file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-HDK.wav	á	4	3.258	228.4616141821705	916.322	1855.144	3344.37	22.379045579084174	22.83475163452504	9.049698176492711	9.00819934773082	3.724837226145379	16.17244206764579	22.132944474754467	-3.772957939194353	23.068883416845416	25.857303549351123	36.25193915632676	36.25193915632676	22.132944474754467	12.046135951081475	52.782050858271035	72.67226193631609	203.92038273641828	-0.4557060554408672	13.78505345803233	13.370846231353354	18.654208352938795	6.206603511438384	25.90590241394882	-2.7884201325057063	-10.39463560697564	-13.183055739481347	0.9359389420909494	11.022747465763942	17.515	15.870550453663974	5.98423766428041	5.459981028052133	5.430749260029303	63.99600539939952	0.014955846970521663
 archi-vowels-HDK.wav	á	4	3.263	235.14807282342136	910.709	1822.851	3335.265	19.786137753664644	13.268236154677638	4.911540367737782	1.451387491340686	3.774291031313574	12.735754962254155	22.34021662782034	0.8555657528813476	20.53069896552895	16.555213808852688	28.583228384997362	28.583228384997362	22.34021662782034	8.067296475120681	53.5364864187911	72.25535125417834	205.87355012771746	6.517901598987006	8.356695786939856	18.334750262323958	16.01184672235107	7.050382791410488	21.484650874938993	3.9754851566762603	-12.028014576144674	-8.052529419468414	-1.809517662291391	12.463402490408267	17.193	12.553045981921297	8.43011955747266	7.28434445703909	7.234440797619115	62.84768808216329	0.00820549325443529
archi-vowels-HDK.wav	á	5	4.127	233.06208714799195	658.165	1220.923	3008.325	32.68503080721969	37.37052054089162	24.683700944276712	19.585304634692402	21.879853504627935	33.2664879435481	15.377975381875306	-15.641316229340632	34.16581564128314	44.7237864194358	32.186363708022945	44.746617497364866	40.99168318264675	18.6321275012024	51.30251342576954	55.681873109920254	167.59005672873548	-4.685489733671929	12.686819596614907	13.099726172527287	10.805177302591755	-0.5814571363284102	31.019291611215937	-10.557970778152658	12.537422711412852	-10.580801856081727	-6.825867541363614	15.533688140080738	25.686	23.938350114173215	7.369752796075381	7.3385632523499655	7.32107739967751	76.9570255914443	0.10699383445830524
 archi-vowels-HDK.wav	á	5	4.132	233.24080379133886	711.433	1282.529	3012.393	32.512009762477476	36.9513967960242	21.747844453169783	21.071165934620254	22.556863315349197	37.456603938218464	18.690436910194613	-17.11171334844548	33.788221557641755	43.0296741683993	31.09526220149317	47.020842288687994	42.68117577436459	25.212907474025013	51.895358397609975	56.49539775362915	168.1009031726936	-4.439387033546723	15.203552342854415	11.440843827857222	9.955146447128278	-4.944594175740988	35.8021502586401	-9.241452610757548	11.934411966906133	-13.23262073104624	-8.892954216722835	8.575314083616743	22.881	23.376174047521317	14.133729730764111	13.953476631347133	13.67312220645511	77.4531098259791	0.10352902305721946
 archi-vowels-HDK.wav	á	5	4.137	232.0080398569499	736.19	1365.44	3007.626	31.960777993112174	33.98648674610759	19.531222245622118	22.997840460505593	17.5335350555969	37.59667005071008	20.421866727491444	-10.091239992472506	33.12095525510606	39.42297971704145	29.447533020900075	49.02093501790587	37.325877409969884	27.43077481118994	51.9809892612208	57.660471747702815	167.12400423029078	-2.0257087529954134	14.45526450048547	8.962937532606581	14.427242937515274	-5.635892057597907	30.51310671996395	-6.302024461935389	9.975446696141375	-15.89997976279981	-4.204922154863823	5.69018044391612	25.238	18.1464869495804	11.963479663610517	11.657361432092008	11.360327451766967	77.90358023405881	0.09685966040722141
 archi-vowels-HDK.wav	á	5	4.142	228.60592548234803	755.634	1418.769	2999.402	30.542427338708332	32.049591738624265	26.99199954121162	23.22634411741636	23.153857166939957	37.06769124745044	25.846290934094633	-7.234594406509367	31.602404051780354	36.941210319939685	38.22088606396103	49.42921365625983	42.897285191414696	28.428895871710907	51.75226769968802	58.24104878321457	164.97810399283185	-1.5071643999159328	5.057592197412646	7.316083221291972	7.388570171768375	-6.525263908742108	33.080885340604	-5.338806268159331	-1.2796757440213469	-17.82680960447948	-11.294881139634342	3.1735081800694473	24.226	15.92467593906284	12.24427096124123	11.936333590822423	11.488447121745045	78.20147215903134	0.08833468164229026
 archi-vowels-HDK.wav	á	5	4.147	223.63036824132115	794.985	1472.32	3027.168	27.694035386279218	36.36494706228739	27.62071590162266	20.868683300653032	22.28647034480032	36.71305091669183	25.47900541595068	0.6284321865424827	28.611326194178254	40.49878808481353	42.8599088463796	47.656527407856956	42.61372760610365	29.500249615033944	51.47174943239913	58.749102457652675	166.12214145444355	-8.670911676008174	8.744231160664732	6.825352085626186	5.407565041478897	-9.01901553041261	24.850573229408198	-11.88746189063528	-2.361120761566063	-19.045201213678702	-14.002401411925398	-0.88892342085569	24.548	15.268882252066252	12.056498354481807	11.766800240591092	11.287228538297757	78.3730374872278	0.07557977584741542
 archi-vowels-HDK.wav	á	5	4.152	222.1632275995345	800.796	1557.461	3063.999	28.110892265758174	38.02152710863189	29.071002330082045	18.991778264250172	21.74899518474563	36.80698502861759	25.130543414813502	9.76476240675709	28.983764948454912	41.943674676069975	44.86801506645592	45.538942798609014	41.110295378257575	30.45891221674993	51.341648273261534	60.70570326829664	169.54288369980446	-9.910634842873712	8.950524778549841	9.119114001508002	6.361897081012543	-8.696092762859415	15.365781008056413	-12.959909727615063	-2.924340390385943	-16.555177850154102	-12.126530429802663	-1.475147268295018	24.217	17.62761107044565	9.559131046250995	8.377620502256338	8.070198983753192	78.56552902031038	0.07583241749640199
 archi-vowels-HDK.wav	á	5	4.157	224.70654248065182	801.376	1595.934	3065.335	30.850794651735026	38.0441094697447	30.131448556205378	19.825686455388503	23.28581254795353	37.067198914697826	28.85012662495342	10.567445309900155	31.734602694349768	42.02952895694131	44.9406676820425	46.18589018449404	42.101112393378266	31.237540357242594	51.64095368082896	62.16952955829388	170.66374210755907	-7.1933148180096715	7.9126609135393196	11.025108196346523	7.564982103781496	-6.216404262962801	18.282681315053264	-10.294926262591545	-2.911138725101189	-14.451287490144274	-10.366509699028498	0.49706233710717385	23.397	20.907984199331416	10.811173562385235	10.05301111933206	9.815279289171343	78.91702355142051	0.07510564752593761
 archi-vowels-HDK.wav	á	5	4.162	226.84010821106145	835.048	1603.411	3072.864	32.924632555432666	37.405529530341084	29.59390524196572	20.435657259774135	26.030697574029947	38.660127824780105	29.854435229384674	8.557311195015265	33.76503064855632	41.15932977723623	47.29959215145442	47.29959215145442	45.67141053069694	33.546510104692715	52.110754172463665	62.69572463889733	172.3083350372544	-4.480896974908418	7.811624288375363	12.48897529565853	6.893934981402719	-5.735495269347439	21.29712403436941	-7.394299128679911	-6.140262374218189	-13.5345615028981	-11.90637988214062	0.21852054386360464	27.525	20.93806232340784	15.087477523859024	14.30516094316128	13.890619120799922	79.40400697690963	0.07839664386398056
 archi-vowels-HDK.wav	á	5	4.167	227.46932343714596	859.633	1613.453	3082.71	34.02359590017836	35.10094269091073	28.04016153361207	21.50689932489332	27.16347274367424	41.39342178962157	32.580216388944564	7.1832840751135985	34.82767580891115	38.66724301137558	48.73772914054915	48.73772914054915	47.350888978789634	36.80088305054747	52.33568310573081	63.09587537108368	173.63510586308553	-1.0773467907323706	7.060781157298656	12.516696575285039	6.860123156504116	-7.369825889443213	25.396932313830966	-3.83956720246443	-10.070486129173567	-13.910053331637997	-12.523213169878481	-1.9732072416363167	28.411	19.566962998420948	16.812535032386016	15.953666043592536	15.294569369696688	79.87540517431265	0.08205925140234666
 archi-vowels-HDK.wav	á	5	4.172	226.8741178743103	873.859	1626.82	3091.617	34.169262742849924	31.174380539115898	25.63423681914454	21.515547145365606	27.70119808725043	42.79029108635437	35.711773455869036	8.80051147057243	34.94529920711218	34.60032373928038	48.943598704928284	48.943598704928284	48.11304026842285	38.57085614340785	52.3506255356414	63.43602804111067	174.38617304898864	2.9948822037340257	5.540143719971358	12.653715597484318	6.468064655599495	-8.621028343504449	26.911261985296605	0.34497546783180155	-14.343274965647907	-13.998299497816106	-13.167741061310672	-3.6255569362956734	26.933	17.654575916818356	17.94718345067637	17.63688503005976	16.49982802343285	80.2013012543305	0.08107892515439194
 archi-vowels-HDK.wav	á	5	4.177	225.75369630118692	894.172	1652.229	3094.196	34.16943724347949	29.54882912892557	22.553028888365066	22.11263390660745	27.230623191022765	42.82004374295312	38.8468548983091	11.948462614790836	34.90471319002718	32.77435467204261	49.796288706998524	49.796288706998524	47.87012992774268	39.388796019535135	52.337118146530756	64.11118754573543	174.23303119371758	4.620608114553924	6.995800240560502	12.056803336872044	6.938814052456728	-8.650606499473625	26.898392283518263	2.1303585179845683	-17.021934034955912	-14.891575516971344	-12.9654167377155	-4.484082829507955	27.34	17.47948735896167	19.948598352985666	18.125465869770483	17.090459495253004	80.34765810940982	0.08503940102931315
 archi-vowels-HDK.wav	á	5	4.182	224.76302410724563	911.027	1696.279	3092.041	33.95123186713519	29.092393545980197	23.200950130080635	22.34012022938384	24.824254116417706	42.94419685845941	41.12318813809714	11.224842085092423	34.65018049032266	32.144232838371444	50.13568866788476	50.13568866788476	45.32203359401941	40.56844228496168	52.31675461197686	65.50620271542819	173.608936601789	4.858838321154995	5.8914434158995626	11.611111637751353	9.126977750717487	-8.992964991324214	29.89834605300472	2.5059476519512174	-17.991455829513313	-15.485508177562096	-10.671853103696748	-5.918261794639015	28.875	20.777649406190896	18.016453325748635	15.078147413922597	14.516324116490198	80.36801742927736	0.08580970041457411
 archi-vowels-HDK.wav	á	5	4.187	224.18838927074376	919.87	1737.157	3093.082	33.821185050532094	30.074163004511398	25.1123811785285	22.54737555663247	21.861391171886346	43.34301028701199	42.03612142995435	11.767291075496217	34.49865134045967	33.02562299459845	50.33258310628385	50.33258310628385	42.03612142995435	41.74250683924767	52.29915704945927	66.95517917771619	173.49888987089068	3.747022046020696	4.9617818259828965	11.273809493899623	11.959793878645748	-9.521825236479899	30.26883035445813	1.4730283458612234	-17.3069601116854	-15.833931765824175	-7.537470089494676	-7.243855498787994	27.655	19.01285736244413	16.735349670236822	14.308591775832788	13.620397891516658	80.3586667496481	0.08385226232787378
 archi-vowels-HDK.wav	á	5	4.192	223.72921896969828	921.481	1754.054	3092.42	33.83786149616856	34.10198498561397	25.634348273780756	22.490575810788776	24.73193284840737	42.854397102096925	44.724656515266176	12.273750438523228	34.50778323455521	37.018743555399894	50.24553580476657	50.24553580476657	44.724656515266176	41.553990321953776	52.254183612247424	67.55010318020119	173.24695163147757	-0.2641234894454101	8.467636711833212	11.34728568537978	9.105928647761186	-9.016535605928368	32.450906076742946	-2.5109603208446813	-13.226792249366675	-15.737752570211356	-10.216873280710963	-7.046207087398564	26.75	17.932319376363765	17.254286703706356	15.814012887069953	15.657391857362528	80.38983636703945	0.10148891595157392
 archi-vowels-HDK.wav	á	5	4.197	222.91270843021024	925.022	1753.348	3093.545	33.51206918103243	35.353994342374385	26.825608639778135	22.538804552475234	25.936205052328567	42.42397097676981	46.04671962673871	13.978087284814508	34.173000666745196	38.227294771106756	50.36803434947878	50.36803434947878	46.04671962673871	41.18330784399551	52.17796943434305	67.39774249214068	173.0512939438023	-1.8419251613419547	8.52838570259625	10.973264628557196	7.575864128703863	-8.911901795737379	32.0686323419242	-4.05429410436156	-12.140739578372028	-16.195033682733587	-11.87371895999351	-7.010307177250311	27.008	20.1941646201572	18.660926316987833	17.246390996837675	17.05322369991271	80.45245338728505	0.0994782545494258
 archi-vowels-HDK.wav	á	5	4.202	221.68106286450973	928.041	1748.565	3092.742	33.02877670584229	34.90829252084967	27.9599069073743	22.396651638039	26.598298249653016	42.58935884129461	46.877656223197974	14.1862214145473	33.67960106652917	37.732740937312606	50.31601309456466	50.31601309456466	46.877656223197974	41.378714917296556	52.049826816738126	67.02157630567234	172.48242421042062	-1.8795158150073803	6.94838561347537	10.63212506780329	6.430478456189274	-9.560582135452321	32.691434808650676	-4.053139870783433	-12.583272157252054	-16.636412028035487	-13.1980551566688	-7.699113850767382	29.304	22.904180866223726	21.125352815739827	20.48669875059893	20.13109916474197	80.47833626403077	0.09650109403166914
 archi-vowels-HDK.wav	á	5	4.207	220.56946620976066	924.387	1747.949	3091.337	32.644472197897194	35.18440978556828	27.800761337333057	22.10138619803803	27.25676883566461	42.407414998967035	47.47132996551006	13.242543074484344	33.29283078764759	37.99772628676125	49.98736412434475	49.98736412434475	47.47132996551006	41.1580792971137	51.89836378060181	66.82875791485652	171.89540154550437	-2.5399375876710835	7.3836484482352205	10.543085999859166	5.387703362232585	-9.76294280106984	34.22878689102571	-4.704895499113661	-11.989637837583501	-16.694533336697162	-14.17849917786247	-7.865248509466113	28.983	25.691148042408336	21.356026233877948	20.822722184786514	20.69785988235349	80.4138794160468	0.09567291007826424
 archi-vowels-HDK.wav	á	5	4.212	219.9353364910129	922.781	1750.952	3097.663	32.40117277022771	35.525359553761206	27.00203070573115	21.154820196850807	27.61718041378392	40.86171606440461	47.760946764768775	12.94367703851056	33.04704902822519	38.327442998302814	49.01651042147862	49.01651042147862	47.760946764768775	39.52887574366491	51.81468197541288	66.85031969572327	172.33602655715123	-3.1241867835334958	8.523328848030054	11.246352573376903	4.78399235644379	-8.460543294176901	34.81726972625822	-5.2803939700776255	-10.689067423175807	-15.969461393253432	-14.713897736543586	-6.481826715439723	32.045	30.466973678577368	19.84847714282754	19.241834049579708	19.041634489531738	80.2753405961581	0.0900688773106205
 archi-vowels-HDK.wav	á	5	4.217	219.60989899053698	929.856	1752.318	3106.954	32.410613236787064	35.77528416128287	26.7036483968594	19.651022528294234	27.024570596840547	37.39791341471971	47.339900100137946	13.48113778881838	33.04645458061513	38.52898626195072	47.62523848081193	47.62523848081193	47.339900100137946	36.08080422252738	51.81589726631891	66.85457881977429	173.22050103547625	-3.3646709244958046	9.071635764423469	12.75959070849283	5.386042639946517	-4.987300177932646	33.858762311319566	-5.482531681335587	-9.09625221886121	-14.578783900196797	-14.293445519522813	-3.034349641912243	29.343	30.969682593641046	17.294932940621177	16.90693157555199	16.38379034506849	80.15087973579583	0.08523288809776874
 archi-vowels-HDK.wav	á	5	4.222	219.41027346732716	943.302	1749.725	3110.063	32.31080988433214	35.66947931234869	28.05733407499818	19.19914811293433	26.667704076780808	33.66390892030159	47.272701457453785	12.994060450958056	32.93146387454635	38.34962676570547	47.399871419504	47.399871419504	47.37216036421828	32.53508206904377	51.8676421235196	66.72241048514172	173.48089009076378	-3.3586694280165545	7.612145237350511	13.111661771397806	5.643105807551329	-1.35309903596945	34.27864100649573	-5.41816289115912	-9.05024465379853	-14.46840754495765	-14.440696489671929	0.3963818055025854	28.7	33.12527114521267	17.042735273889313	16.218319758108837	15.662312099870814	80.13494709694936	0.08594016741665153
 archi-vowels-HDK.wav	á	5	4.227	219.33086183025475	948.832	1742.383	3111.471	32.376368582107574	35.35075723257583	29.738901655197026	20.21161233105435	26.473645754915	35.72831481446356	47.3385851633448	12.403049507305791	32.99199217942437	38.00603352032938	48.53206053653842	48.53206053653842	47.42674487440398	34.58271554887098	51.889347053476726	66.42442893052701	173.60315240232396	-2.9743886504682564	5.611855577378805	12.164756251053223	5.902722827192573	-3.351946232355985	34.93553565603901	-5.01404134090501	-10.526027016209035	-15.540068357114045	-14.434752694979608	-1.5907233694466072	28.075	33.072727371786414	21.03077881471474	20.903285739328762	20.07190278780671	80.24257792223578	0.08593932833570819
 archi-vowels-HDK.wav	á	5	4.232	219.46216371777658	948.658	1735.988	3107.089	32.520595926155494	35.007156690404344	30.181184489952237	20.727809096556634	26.392139201490906	38.57634140090596	47.231663158454616	13.024434885372244	33.138184933577406	37.671156917328766	49.06987649219219	49.06987649219219	47.42874660317853	37.404991603237114	51.903875395734026	66.19792509903773	173.17700658001124	-2.48656076424885	4.825972200452107	11.79278682959886	6.128456724664588	-6.055745474750466	34.20722827308237	-4.532971983751359	-11.398719574863428	-15.931691558614787	-14.290561669601125	-4.266806669659708	28.776	30.572291690646182	22.988317404620922	22.932631283811766	21.869414481258037	80.39562575124108	0.09196249999635364
 archi-vowels-HDK.wav	á	5	4.237	219.72151542089762	943.878	1734.833	3101.923	32.8835336792888	35.07052708983606	30.255087556114205	21.46913646367852	26.41032948982445	39.083241527581144	46.90021760350359	13.466660950899168	33.50778160671191	37.76627462643808	49.73436939755863	49.73436939755863	47.333417654506235	37.879781795392134	51.90761647727205	66.1927456848225	172.71605444660634	-2.1869934105472595	4.815439533721857	11.414397215610283	6.473204189464354	-6.199707848292341	33.43355665260442	-4.258493019726174	-11.968094771120548	-16.22658779084672	-13.825636047794326	-4.372000188680225	30.179	30.70166618278828	25.59284489125171	24.044350563282247	23.3101123199876	80.5005634053343	0.09658547806987194
 archi-vowels-HDK.wav	á	5	4.242	219.64606636921937	930.044	1736.791	3113.535	33.09672707384705	35.24513979728202	28.96461330287927	21.897782606215618	26.536963400734184	38.648603195981494	46.39289973990444	13.451813685411107	33.735063952708614	38.00930463862893	49.93549664937756	49.93549664937756	47.072419497785454	36.99917423076401	51.82121143783163	66.25643308412441	173.9531591119998	-2.148412723434973	6.2805264944027535	11.198944467631431	6.559763673112865	-5.551876122134445	32.94108605449334	-4.274240685920319	-11.926192010748629	-16.200432696668948	-13.33735554507684	-3.264110278055398	32.06	30.20947419248528	25.768991624779858	22.560195419293848	22.15422674227408	80.51028465567065	0.09749448092299463
 archi-vowels-HDK.wav	á	5	4.247	219.1178730130183	917.763	1737.348	3137.552	32.96349722544758	34.76645822546081	28.053237445658304	22.453514458646957	26.719997784562445	37.41608163033452	45.57191655602107	15.041464288384818	33.61230317053965	37.58206251264955	50.304224135728774	50.304224135728774	46.93644191756778	35.134950173507804	51.69038217065428	66.19819885286782	176.37361680335601	-1.8029610000132266	6.713220779802505	10.509982766800626	6.243499440885138	-4.4525844048869345	30.530452267636257	-3.969759342109903	-12.722161623079224	-16.691920965189126	-13.32413874702813	-1.5226470029681565	30.7	27.453398721541813	26.10525197023335	20.532151701975433	19.884278396704335	80.42360100951706	0.09673386742115139
 archi-vowels-HDK.wav	á	5	4.252	218.4645052921514	911.579	1734.929	3156.14	32.764457442473606	34.73031616411602	27.733237177803765	22.680911166923014	26.62555317497482	37.73074057888454	38.04864039925216	14.753783294394495	33.416767413080805	37.56332984500488	50.45568493734066	50.45568493734066	46.72582704835247	34.99556342194996	51.578954239124904	66.00718770195898	178.15467769319582	-1.9658587216424124	6.997078986312253	10.083546275550592	6.138904267498788	-4.9662831364109365	23.294857104857662	-4.146562431924075	-12.892355092335784	-17.03891752425986	-13.309059635271666	-1.5787960088691548	28.993	30.490723769566294	25.958561283761455	20.82666999948666	20.1141368513008	80.25342719729406	0.0916829154124178
 archi-vowels-HDK.wav	á	5	4.257	217.86013646759872	912.052	1731.967	3160.085	32.70294752435791	34.8258242408059	27.550665020692747	22.03582035200476	27.0741194075208	37.16065457085541	38.08148697231338	14.102814731083495	33.35149983706411	37.64069946680376	49.84141577276744	49.84141577276744	47.23957038978704	34.34068586485807	51.51049774758537	65.80357823431308	178.34347826984686	-2.1228767164479905	7.275159220113153	10.667127172353151	5.628828116837109	-4.457707046497497	23.978672241229884	-4.289199629739649	-12.200716305963681	-16.48991593570333	-13.88807055272293	-0.9891860277939557	28.698	37.16460490498544	22.68459940693885	20.736134086526793	20.259840860615594	80.00228059051295	0.09268946802482758
 archi-vowels-HDK.wav	á	5	4.262	217.2642403430122	918.858	1729.223	3155.555	32.71696941854309	34.789156204242786	27.73076825543175	20.853709547016063	27.30434113965886	35.33199503928175	37.424220454263036	14.883100692311068	33.35466393401968	37.551408550027645	48.790288084190514	48.790288084190514	47.69870025965457	32.698955096067984	51.47827360099076	65.6103171452863	177.60270574624434	-2.0721867856996994	7.058387948811035	11.863259871527024	5.4126282788842275	-2.6150256207386633	22.54111976195197	-4.196744616007962	-11.23887953416287	-15.435624150170831	-14.344036325634889	0.6557088379516998	27.766	33.399965396060374	21.611751669356423	19.316071303516857	19.122303581990813	79.65738168077779	0.08892582081285903
 archi-vowels-HDK.wav	á	5	4.267	216.72985269502263	929.362	1728.892	3153.14	32.6622906056744	34.9786982862138	28.021425945755013	19.48973267032616	27.410459345131514	34.853455168967685	38.10155212871667	15.680647358801039	33.285393523722234	37.67072638481045	47.60627726423699	47.60627726423699	48.09619961209951	32.48141568040384	51.47368850888787	65.51767083929495	177.1206941430812	-2.316407680539399	6.957272340458786	13.172557935348241	5.251831260542886	-2.1911645632932846	22.42090476991563	-4.385332861088216	-9.935550879426536	-14.320883740514752	-14.810806088377277	0.8039778433183926	29.906	34.78059231816851	20.322022820831286	18.9696447119931	18.642537913218685	79.19329700031287	0.09277826555335188
 archi-vowels-HDK.wav	á	5	4.272	216.29511686174072	949.15	1728.396	3161.283	32.71701515027431	35.1260291420026	28.54884881648777	17.674991348520297	26.778797188656302	31.97807167964093	36.29147845789296	14.13199736614877	33.317238739775995	37.708470554833255	46.120351189002704	46.120351189002704	47.99901232816458	29.876339712504926	51.53257325440585	65.43380815397468	177.83755610672762	-2.409013991728294	6.577180325514831	15.04202380175401	5.938217961618005	0.7389434706333766	22.159481091744187	-4.39123181505726	-8.41188063416945	-12.80311244922671	-14.681773588388587	3.440899027271069	27.431	35.94877434687622	20.016825705933044	19.642387729577404	19.208151066825213	78.58138714974511	0.09242281024101269
 archi-vowels-HDK.wav	á	5	4.277	215.7540450770172	991.894	1724.431	3192.413	32.95945669912109	34.57465915882334	28.968213142036397	14.659512954175732	24.415943155458123	31.473819810112047	37.81020634221775	11.761026497115775	33.51760310350913	36.957832777598185	43.60934063571595	43.8300102877336	46.82244636979543	29.667148235970192	51.71250469959108	65.20435378377967	181.0443451435838	-1.615202459702246	5.60644601678694	18.29994374494536	8.543513543662968	1.4856368890090437	26.04917984510197	-3.4402296740890534	-6.651507858117768	-10.312407184224469	-13.304843266286298	3.8504548675389394	26.681	27.476330121439595	15.265499514733845	15.489126469392362	15.254923196032006	77.81157685593354	0.08911980093811155
 archi-vowels-HDK.wav	á	5	4.282	214.97008342051643	1024.89	1708.141	3186.819	32.947773788095645	33.685370699193456	27.735233420052513	14.891061054373193	20.010221062199328	26.488903615207718	32.073833573509106	7.924531838509546	33.47744804020725	35.934971639538986	40.75882428927279	44.71511412097479	43.547726115160465	25.18690801270925	51.818706867977276	64.48903362502821	180.1018849657403	-0.7375969110978104	5.950137279140943	18.056712733722453	12.937552725896317	6.458870172887927	24.14930173499956	-2.4575235993317364	-4.8238526497338015	-11.23766608076754	-10.070278074953215	8.290540027498	27.743	26.164720516339894	13.90230800549035	13.45005342048847	13.285447632258055	76.91816667654784	0.09059522652450877
 archi-vowels-HDK.wav	á	5	4.287	214.05154290661625	1016.015	1688.107	3173.5	33.009164749262084	32.70231011232641	27.57615801808182	14.855850778800875	15.076614766845431	23.301469185138583	31.096683241719674	3.7331065482050754	33.54447418491069	34.977138218115414	40.82324180125059	44.66190792870684	38.70907742861554	21.77702097234131	51.65451462036457	63.641303107206255	178.25967385236478	0.3068546369356753	5.126152094244588	18.15331397046121	17.932549982416653	9.707695564123501	27.3635766935146	-1.4326640332047234	-5.846103583135175	-11.117433743796148	-5.164603243704846	11.767453212569379	27.482	27.49984723562832	15.077527744398289	12.882481591570867	12.639969138616397	75.97779691158013	0.09124708259545862
 archi-vowels-HDK.wav	á	5	4.292	213.12909287158706	1005.183	1676.613	3210.539	32.86294021964511	31.193040661084105	28.34627344409579	14.917598631849295	11.40920745671329	26.928662739357634	29.341247840733693	-4.724343745369301	33.40412998504304	33.4948876103105	41.877242882026806	44.62160086301377	34.94869051525984	24.461853079802896	51.47938315525586	63.109733683652564	181.94951189156595	1.6698995585610064	2.846767216988315	17.945341587795816	21.45373276293182	5.934277480287477	34.065591586103	-0.09075762526745734	-8.382355271716307	-11.217470877970726	-1.544560530216799	8.942276905240146	25.859	25.303467948332305	17.985677961905242	14.236774463223906	13.899191807687556	75.04723348609065	0.09191830474694572
 archi-vowels-HDK.wav	á	5	4.297	212.21121269084324	999.055	1677.384	3217.786	32.50607286824088	28.41018375616975	28.03904580806887	14.589030551298706	12.6319972436985	23.165659913951508	25.191499692024266	-1.9462779842288134	33.047364288308046	30.71311576916456	41.61857574035775	44.200985562954926	36.01287684448957	20.496645044346238	51.33398883030021	63.00227015311497	182.36262655396055	4.095889112071127	0.3711379481008805	17.917042316942172	19.874075624542378	9.34041295428937	27.13777767625308	2.334248519143486	-10.905459971193189	-11.15362127464688	-2.9655125561815225	12.550719243961808	23.603	19.51673031597068	17.76290191117272	14.837313692624372	14.473973008048581	74.08768864669673	0.08384423618765595
 archi-vowels-HDK.wav	á	5	4.302	211.31253233250425	1000.262	1672.774	3284.433	32.33500053445827	21.40636893867659	26.903790216065946	13.275845629376217	11.925540010911245	19.804075402565303	22.854578081822133	-1.4146146420252457	32.87142850730225	23.686872847397513	40.241125991828994	42.953156877045764	35.42852850131789	16.081815828829647	51.23435509599208	62.71501238194783	189.37747329985626	10.928631595781678	-5.497421277389357	19.05915490508205	20.409460523547022	12.530925131892964	24.26919272384738	9.184555659904735	-16.55425314443148	-10.081728369743516	-2.557099994015644	16.7896126784726	21.286	14.011625699124675	16.669302055185884	14.3152975645022	14.120515635293422	72.9708582205107	0.07845790936138909
 archi-vowels-HDK.wav	á	5	4.307	210.4317767323934	996.785	1659.11	3307.627	32.12502573329742	21.84888926516132	25.311818215535872	10.410592567721434	6.418936281839848	19.852948364200028	26.661595283352657	3.0920952524474083	32.66201843875653	24.131519511839706	38.64364997801482	40.124569826067415	30.058443343775643	15.54029785236327	51.10935351429744	62.132241053205526	191.58510113095298	10.276136468136102	-3.462928950374554	21.714433165575986	25.706089451457572	12.272077369097392	23.56950003090525	8.530498926916827	-14.512130466175115	-7.4625513873108815	2.60357509498089	17.121720586393263	21.052	11.630626060153961	14.490718047124702	11.618587140607577	11.529653932246687	71.56859731993164	0.0704032117147423
 archi-vowels-HDK.wav	á	5	4.312	209.46244390170997	947.053	1679.405	3263.152	31.68647356759991	27.065927610058363	20.229546713389656	6.993066860611272	11.611600889326162	18.289214722156608	17.60249055130928	-0.7740499293270721	32.2582428793129	29.513722597683536	35.764599698770766	35.764599698770766	33.6200145669853	13.980829125210999	50.71400472295493	62.67020182199186	186.20196523356242	4.620545957541548	6.836380896668707	24.69340670698864	20.07487267827375	13.397258845443304	18.376540480636354	2.7445202816293666	-6.25087710108723	-3.5063568194578636	-1.3617716876723946	18.277413754101904	20.741	12.584223213823334	11.547556656854642	8.698541659412914	8.622353582758123	69.83087801407493	0.06312311095735891
 archi-vowels-HDK.wav	á	5	4.317	207.8670010797128	837.312	1677.718	3252.67	31.258027741809645	27.774382245517245	2.8296014529604676	2.6791761224151394	12.102348523590148	20.708882611526143	20.2091826641524	10.33058703171994	31.94426853239166	30.77787469964131	29.59028144959957	29.68149978383331	31.18666061232618	14.257984981457996	49.9117582761479	62.38030625745415	184.35476054031216	3.4836454962924	24.944780792556777	28.578851619394506	19.155679218219497	10.549145130283502	9.87859563243246	1.1663938327503516	1.1875932500417399	2.2627687485583508	0.7576079200654817	17.686283550933666	19.768	18.336279295289575	8.523392393029713	5.933022197421578	5.866169908632979	67.84392731854032	0.05843755612512347
