file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-JSP.wav	óːˤ	24	19.354	195.44662409364773	487.249	771.781	2994.905	30.16175820029025	37.625965622369414	14.924756838833453	22.82136557627991	13.80701887444878	29.47833851220502	7.257690916867084	-11.465907989552704	32.249215146277336	48.95501437521341	34.363680305900225	48.248678664488274	34.363680305900225	1.4434707734880194	43.35622041739003	48.04413380851979	152.33473711295383	-7.464207422079163	22.70120878353596	7.340392624010342	16.35473932584147	0.6834196880852303	18.723598906419788	-16.705799228936073	14.591334069313184	-15.999463518210938	-2.1144651596228883	30.805744372789317	22.65	24.6361290702692	18.786660042092517	18.763962270911676	18.75906490417406	77.12746978108132	0.013843837151189548
 archi-vowels-JSP.wav	óːˤ	24	19.359	195.65719347914148	497.287	821.294	2954.346	30.66817295673767	38.361259452487296	17.245846388122416	23.042867340238843	13.301040829074793	29.487802280583445	7.791425924419522	-14.304794957883658	32.62581336438727	48.81433398043821	33.16581320393907	48.162363988295304	33.16581320393907	3.5782339782610633	43.56116475518863	48.39201739352216	148.3912875565544	-7.693086495749625	21.11541306436488	7.625305616498828	17.367132127662877	1.1803706761542259	22.09622088230318	-16.188520616050937	15.64852077649914	-15.536550623908035	-0.5399998395517969	29.047579386126205	23.338	25.911387907814216	19.762023230865346	19.749367402381004	19.74423880500852	77.21907768070633	0.05391164332913599
 archi-vowels-JSP.wav	óːˤ	24	19.364	195.54086223668347	499.058	855.011	2922.025	30.202808699943425	38.676276754364316	19.612674741486053	23.17208312100582	12.449116053862234	28.57342362541486	9.709530385015954	-12.545756790123516	32.106806427530955	48.82317879385265	31.649039246815782	47.971386511111675	31.649039246815782	3.9793440134895306	43.59138957377127	48.57540970010313	145.18511288464933	-8.473468054420891	19.063602012878263	7.030725578937606	17.75369264608119	1.6293850745285638	22.255287175139472	-16.716372366321693	17.174139547036866	-15.86458008358072	0.4577671807151731	28.127462414041425	24.609	27.718447434792086	20.806704836045974	20.803631570708475	20.80381804979873	77.38372751725353	0.0560198698769767
 archi-vowels-JSP.wav	óːˤ	24	19.369	194.89094587525554	507.827	873.502	2709.752	30.207161893778682	39.77026433566069	21.398762269440915	23.454556745219115	13.026589690327995	24.95156503482635	9.880025167352946	-9.553222178770344	32.02474645061352	49.28390420689931	32.303881231570884	48.151580904421564	32.303881231570884	4.470947589049567	44.70616283548535	48.60189556346315	125.13665443664623	-9.563102441882009	18.371502066219776	6.752605148559567	17.180572203450687	5.255596858952334	19.433247346123288	-17.259157756285788	16.980022975328424	-16.126834453808044	-0.27913478095736366	27.553798861563955	25.224	27.109048723732133	24.039060150113798	24.038993483333154	24.036138125618294	77.53336388650158	0.03722949893600354
 archi-vowels-JSP.wav	óːˤ	24	19.374	193.98742159747653	515.367	897.415	2687.871	31.0921375025954	40.62954778037184	23.34281794297742	23.57700182165142	9.543743934464331	23.413785657964354	8.416558699314166	-7.853526988584784	32.82581916997701	49.57186399263157	33.07973705902213	48.28623964197267	28.733250632282292	4.107569010936444	44.75797141782348	48.62461551883728	122.92499978351371	-9.537410277776438	17.286729837394418	7.5151356809439775	21.54839356813107	7.678351844631045	16.27008568789895	-16.74604482265456	16.49212693360944	-15.460420471995661	4.092568537694717	28.718250159040565	26.915	27.574576439530716	26.438676105946698	26.433050725228696	26.421393558112968	77.6219688479149	0.04030020527193913
 archi-vowels-JSP.wav	óːˤ	24	19.379	193.23307661174056	524.062	986.626	2753.568	31.4219638199654	41.2520110259573	27.062324893032162	23.751297879463777	9.120361986770376	24.60504163834173	6.587242005666162	-7.658087779131149	33.02298721202037	49.41599750063279	33.86368609236319	47.997025706448646	27.11955999525773	6.390639383852599	44.84278752287781	49.01067173076758	128.57133358900606	-9.830047205991903	14.18968613292514	7.670665940501621	22.301601833195022	6.816922181623667	14.24532978479731	-16.393010288612423	15.552311408269603	-14.974038494428278	5.903427216762637	26.63234782816777	27.436	29.102214690021142	27.59716982029709	27.583894385445493	27.5688975666281	77.65444505510101	0.04983620698337052
 archi-vowels-JSP.wav	óːˤ	24	19.384	193.0097840837222	531.049	980.422	2727.343	30.86073203435003	41.30261973705074	27.86945071089162	22.47311296009093	8.849960681893272	24.291472286112032	5.162971060335567	-3.0379982143258206	32.427079168319594	49.2041721983702	35.278187878122104	46.949963562774116	27.280720022781267	6.6306790882923945	44.9481362489732	48.95012959195319	126.13880678602324	-10.441887702700711	13.43316902615912	8.3876190742591	22.010771352456757	6.569259748237997	8.200969274661388	-16.777093030050608	13.925984320248098	-14.522884394454522	5.146359145538327	25.796400080027198	26.419	30.359007576077744	27.693345743085963	27.665744368095208	27.66308167398243	77.66787768905542	0.04669087958350739
 archi-vowels-JSP.wav	óːˤ	24	19.389	193.10619837268638	530.749	886.332	2706.906	30.59654277703182	40.75562325615887	25.490826693253382	22.069330018164457	8.36320531004904	24.00511920043609	5.335823903864969	-4.449203442003609	32.24443260438527	49.04114788746316	36.703890726038026	47.3747644236557	28.578280410673358	4.687099700417191	44.95313681025329	48.46205326167058	124.34554923574997	-10.159080479127049	15.264796562905488	8.527212758867364	22.233337466982782	6.59142357659573	9.785027345868578	-16.796715283077894	12.337257161425136	-15.130331819270431	3.666152193711909	27.557332903968074	26.71	30.288889992142188	26.095848926202247	26.090738983195504	26.07532015210651	77.6913215793324	0.04919322795214365
 archi-vowels-JSP.wav	óːˤ	24	19.394	192.40260351120966	530.129	833.423	2772.228	30.659761439554686	40.176007243622614	23.0623331306002	22.43007473080987	15.98302556610625	22.581045800146608	4.094734148679643	-1.2280745467775007	32.354188449000695	48.66666668272518	38.23343964283593	48.38265794492567	37.41889983841421	1.0005688407082287	44.86522156784066	48.08514059711229	130.00841020540472	-9.516245804067928	17.113674113022412	8.229686708744815	14.676735873448436	8.078715639408077	5.322808695457144	-16.312478233724484	10.433227039889246	-16.028469495924973	-5.064711389413517	31.353619608292465	27.313	26.580220936060147	22.18667378319456	22.178465514071974	22.170830195188664	77.72017432967218	0.04474331594567869
 archi-vowels-JSP.wav	óːˤ	24	19.399	190.8461683592237	530.291	821.968	2914.382	30.632757640394246	39.85418801834155	23.863825887409426	22.811470018300938	18.043790821408265	25.33502415451376	5.629557643125288	-2.885759145612066	32.310983228915056	48.216462270449895	39.81913451242936	48.96813497809898	39.81913451242936	1.2975173843793064	44.698854811564615	47.83594891914842	142.8100139572985	-9.221430377947307	15.990362130932127	7.821287622093308	12.58896681898598	5.297733485880485	8.515316788737355	-15.90547904153484	8.397327758020538	-16.657151749183924	-7.508151283514302	31.013465844535748	26.633	25.64076037373047	22.565974819486065	22.55832454318995	22.55387411180589	77.71858542272471	0.052955588138808914
 archi-vowels-JSP.wav	óːˤ	24	19.404	189.67074198835166	536.434	847.06	2959.006	30.53085752782154	39.59218121296969	27.701989536094132	23.275328133824658	18.336131602926024	26.39186860510225	6.065380189354679	-9.07953106313591	32.13037012702234	47.48117263201738	41.4591763184107	49.315634259424584	39.82946926910305	2.4767257791080706	44.68142533042231	47.844692997171904	146.70673734749772	-9.061323685148153	11.89019167687556	7.255529393996881	12.194725924895515	4.138988922719289	15.144911252490589	-15.350802504995045	6.021996313606685	-17.185264132402246	-7.699099142080712	29.653644347914266	24.927	22.686079746277386	20.308200351541213	20.30246779167587	20.297048775304056	77.64822095785024	0.04610384926275581
 archi-vowels-JSP.wav	óːˤ	24	19.409	189.34836533863475	538.99	873.601	3067.648	30.395863329537267	39.133259374995376	29.950667220128544	23.578525175398532	19.666198586794444	30.07737346225799	2.3617533792078986	-8.088295300485346	31.950928360224378	46.77932017842625	42.0800105535427	49.370359494256434	40.66738198846063	5.232679321281432	44.69140375639455	47.953150289376175	157.32667290310118	-8.737396045458109	9.182592154866832	6.817338154138735	10.729664742742823	0.31848986727927553	10.450048679693245	-14.828391818201869	4.699309624883547	-17.419431134032056	-8.716453628236255	26.718249038942947	25.32	22.30558594577171	19.515640307644386	19.5091375231453	19.504418956625898	77.49434827579995	0.04493618826752005
 archi-vowels-JSP.wav	óːˤ	24	19.414	189.11267732444097	536.527	891.758	3051.583	29.692894230141214	38.6339417338125	30.72014327953015	23.422092528310515	17.562216140688157	29.21610212840949	2.382272631578872	-5.378667030617287	31.23786536417971	46.250194162937326	41.72392406513558	48.93181364779637	38.03754500075618	4.917532374376995	44.62220851369529	48.02227387834648	155.6272192630806	-8.941047503671285	7.91379845428235	6.270801701830699	12.130678089453056	0.4767921017317249	7.760939662196158	-15.012328798757615	4.526270097801749	-17.693948283616656	-6.799679636576471	26.320332989802715	23.145	21.700354165672447	20.096929256351082	20.088272299657586	20.07711717651759	77.2764700099309	0.029723627951846753
 archi-vowels-JSP.wav	óːˤ	24	19.419	188.61158338284136	541.638	919.741	2976.188	29.691097947513992	38.06859468582582	30.965802481010726	23.477127415585485	19.303858336742614	27.288977802233124	3.1413574184143798	-3.0572463301569233	31.180500024947303	45.365187177913484	41.10115843946997	48.8600541720588	39.45824066707069	4.878647226445965	44.65716530058248	48.10964028303133	147.99804847151688	-8.37749673831183	7.1027922048150955	6.213970531928506	10.387239610771378	2.4021201452808683	6.198603748571303	-14.18468715296618	4.264028738443514	-17.6795541471115	-8.277740642123387	26.301852798501336	23.561	20.32642093005763	17.932075955473323	17.92216137334667	17.914224930965695	77.0451316845095	0.06002733875450575
 archi-vowels-JSP.wav	óːˤ	24	19.424	188.10248664175808	548.205	938.511	3077.625	30.557376225811424	37.77086925320127	30.657619019829042	23.131074011665774	20.23989157833587	29.6552913782899	3.8044394782396527	-2.8305963906778024	31.99537485917584	44.76115618220916	40.57938770239631	48.53416637745326	40.34840930174562	6.358605608168806	44.713889774725665	48.14714891393001	157.84828531409357	-7.213493027389845	7.113250233372227	7.42630221414565	10.317484647475553	0.9020848475215253	6.635035868917456	-12.765781323033323	4.1817684798128525	-16.53879151827742	-8.35303444256978	25.636769251007035	23.715	23.22121858728452	20.085148462536715	20.061773254412767	20.059390195455183	76.85981524719975	0.052268137805528074
 archi-vowels-JSP.wav	óːˤ	24	19.429	187.93604401855856	550.558	939.843	3154.822	30.837020930140007	37.42803778141046	30.568230330468346	23.064819278034157	21.066496650479124	34.394744619645394	0.7731873080364525	-4.432569889355496	32.26156801141328	44.333603873439245	40.610767326938515	48.526741341498045	41.265130166975055	10.100603456017147	44.73518837663208	48.1344401329218	165.615398489166	-6.591016851270453	6.859807450942114	7.772201652105849	9.770524279660883	-3.557723689505387	5.205757197391948	-12.072035862025963	3.72283654650073	-16.265173330084764	-9.003562155561774	22.160964555396134	24.61	24.986411381885304	20.3277495046883	20.321767760397176	20.312485479872482	76.75022174753157	0.009741957997744315
 archi-vowels-JSP.wav	óːˤ	24	19.434	188.6894918520935	552.683	939.917	3071.591	30.260339811399717	37.15651983642643	30.71579219586946	23.25205840384048	20.959899189418593	31.671083265931724	2.51591175714271	-3.863665678979073	31.68808838692044	44.07745049559901	40.872889665157	48.75880009215041	41.24287410546036	8.62420120864693	44.853264928552306	48.22372895517414	157.46905843271634	-6.896180025026716	6.440727640556972	7.008281407559238	9.300440621981124	-1.4107434545320068	6.379577436121783	-12.389362108678569	3.204560830442013	-17.070711705229968	-9.554785718539918	23.06388717827351	24.743	24.004543042914257	22.1162077246551	22.100140145028103	22.07691513674471	76.69421138437575	0.032715326888325486
 archi-vowels-JSP.wav	óːˤ	24	19.439	190.0900318625497	554.584	943.254	3032.347	30.270662377826774	37.433243779394765	30.833474370361486	22.979063124824435	20.526900998085125	27.813636449715762	1.6019997523206218	-6.1440417104904785	31.710290170100436	44.42637786643334	40.964986068099314	48.4788803459169	40.80504457415047	5.4426401980410954	45.03854113727391	48.406452504745985	154.07793939852488	-7.162581401567991	6.599769409033279	7.291599253002339	9.743761379741649	2.457025928111012	7.7460414628111005	-12.716087696332906	3.461391798334027	-16.768590175816463	-9.094754404050036	26.26764997205934	25.361	20.19329397303247	21.047941081408624	21.037060853549537	21.01258182261045	76.63885178591534	0.05783914296842084
