file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-PSX.wav	é	11	9.658	206.02509071839702	419.44	2444.859	3245.35	39.3016024853213	33.149285564664766	35.333790803593615	32.79499716544407	35.73456471414607	34.741901171803484	21.281064586911043	15.669091785608016	41.73259671383376	52.22749351696467	27.282210686951917	52.22749351696467	32.85055339540433	27.17711224814073	46.28226922622941	105.8121013617498	182.75935403693188	6.152316920656531	-2.1845052389288497	6.506605319877224	3.5670377711752295	4.559701313517813	5.611972801303027	-10.494896803130914	24.945282830012754	-10.494896803130914	8.882043318429425	14.555484465693027	23.752	32.71725902196999	31.37751716359208	29.373839577310342	24.402158722175944	79.95156875304033	0.07152772434713844
 archi-vowels-PSX.wav	é	11	9.663	205.79221528784393	417.599	2469.708	3324.561	39.063885923101935	32.485051278644164	35.08805521656707	32.25771002480643	31.452013567688034	31.555696008056948	11.270379829543455	20.804835111787703	41.510909190338964	51.62468751304945	26.935539989318546	51.62468751304945	28.243713635790762	22.76878128619233	46.38923432882598	107.7365196401963	191.40204933663443	6.578834644457771	-2.6030039379229066	6.806175898295507	7.611872355413901	7.508189915044987	-9.534455282244249	-10.113778322710488	24.689147523730906	-10.113778322710488	13.267195554548202	18.742127904146635	22.258	30.977480442879184	30.832232704908943	27.220137124362807	21.410342128978836	79.41853100646942	0.06828885473980188
 archi-vowels-PSX.wav	é	11	9.668	205.7477682159171	417.266	2519.874	3322.809	39.509258417286745	31.8524352646791	33.972776876126076	31.64520516056271	26.28612078809127	33.84243199542189	11.546699213144683	15.388954462127398	41.95697570225171	50.9911803589798	25.763601942738106	50.9911803589798	22.563195835057105	25.873104595343683	46.40880483742151	111.82198271992188	191.18705353866864	7.656823152607643	-2.1203416114469746	7.864053256724034	13.223137629195474	5.6668264218648545	-3.842255248982715	-9.034204656728086	25.22757841624169	-9.034204656728086	19.393779867194606	16.083871106908028	21.971	27.812707670457794	26.107568359287438	24.322970688197017	20.269088088237297	78.73124894218171	0.06771942376567157
 archi-vowels-PSX.wav	é	11	9.673	205.41822892989754	414.628	2572.914	3325.925	39.65897880853512	30.667999889792295	33.49915579361337	30.619158491586255	23.83163609225627	29.008707747416317	10.40239391804609	15.535936552045948	42.1296647382509	49.83779514357124	25.13443552124787	49.867123641291606	19.47994457762972	21.74324944451414	46.57145696491437	116.19794176154319	191.38569623069878	8.990978918742822	-2.831155903821074	9.039820316948862	15.827342716278846	10.6502710611188	-5.133542633999857	-7.70813040532034	24.703359622323372	-7.737458903040704	22.649720160621182	20.38641529373676	19.693	25.6900793273472	24.69580000549753	23.74645228124787	20.79513698518856	77.89699434973086	0.06933538817799892
 archi-vowels-PSX.wav	é	11	9.678	204.52685386178496	406.49	2536.664	3350.234	39.520672246673456	29.828040757870227	31.474808936287946	29.75260136493399	24.03481809372227	32.04310718513328	8.5720831755371	16.092087377396446	42.07789787592033	48.720908297503705	22.77250055664199	48.720908297503705	19.705966143798694	23.37194037150136	47.144843656540765	112.89629475059355	193.69114727297492	9.69263148880323	-1.6467681784177195	9.768070881739465	15.485854152951188	7.477565061540176	-7.520004201859345	-6.6430104215833765	25.948407740861715	-6.6430104215833765	22.371931732121634	18.70595750441897	20.551	20.27713598345447	19.585630361459906	19.39473237262576	17.833975563486376	76.91206928725727	0.06288082976725326
 archi-vowels-PSX.wav	é	11	9.683	203.06297000650952	398.72	2430.382	3356.96	38.97654394130428	29.218599835860132	26.34700405456874	28.747844710038425	22.97001810066691	28.507665140281645	8.419033703483377	14.6809302357493	41.60667919488979	47.45842919475706	17.442365338281686	47.45842919475706	19.392164989374912	17.76033783551751	47.70485925566268	103.9435462875793	193.7719811187984	9.757944105444146	2.8715957812913935	10.228699231265853	16.00652584063737	10.468878801022633	-6.261896532265922	-5.851749999867266	30.016063856475373	-5.851749999867266	22.21451420551488	23.846341359372282	18.971	21.101640532467307	20.610300589411064	20.16926636589821	17.842040310777215	75.79850789319502	0.056506610818580466
 archi-vowels-PSX.wav	é	11	9.688	201.41114029131435	393.29	2405.353	3313.519	38.2783715278941	28.534316082211316	20.688495700463918	27.80728561040964	24.0574188371969	33.28559908050606	11.636350209982538	13.183429380995735	40.94027560374104	46.33192857079053	11.66266980561039	46.33192857079053	20.524330278013334	22.751685222579297	48.070359267746674	101.6124013747871	188.21732579132046	9.744055445682786	7.845820381747398	10.471085917484462	14.220952690697203	4.992772447388042	-1.5470791710131966	-5.391652967049488	34.66925876518014	-5.391652967049488	20.41594532572771	18.188590381161745	17.496	21.820538648635235	21.07488933909015	19.771628357452084	17.638733255201373	74.55735209961223	0.04979950672656558
archi-vowels-PSX.wav	é	12	10.302	--undefined--	447.621	2543.176	3305.114	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	19.497	14.10998910213294	12.709305747809568	12.688047833957533	12.550385995153167	65.37575156839222	0.0020641565572747283
 archi-vowels-PSX.wav	é	12	10.307	--undefined--	425.322	2581.057	3340.094	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.352	11.688611888399771	10.776342648138893	10.589180150799917	10.404456027899215	68.35484277958228	0.003108475789449499
 archi-vowels-PSX.wav	é	12	10.312	--undefined--	421.552	2562.998	3362.753	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.584	8.625364554025754	4.135068060294856	4.072365901881883	3.762363992069674	70.70159222217076	0.016105954160803678
 archi-vowels-PSX.wav	é	12	10.317	216.2095849426805	431.343	2567.046	3374.712	28.1728996011582	25.155681538735077	24.511677361418354	25.136902344207744	31.366438617891003	33.5608744298651	5.440853334126556	11.362591286692538	30.71827465768244	44.73685429417996	15.989541180966588	44.73685429417996	27.55852499789836	25.705201182691372	46.62572720977934	118.63243636772147	201.83622120266352	3.0172180624231224	0.6440041773167238	3.0359972569504556	-3.193539016732803	-5.387974828706902	-5.921737952565982	-14.018579636497524	28.747313113213373	-14.018579636497524	3.1597496597840795	5.013073474991067	16.569	10.945319592018121	8.605644608350833	8.493952386308191	7.498577721523451	72.68524891085627	0.035219884214828655
 archi-vowels-PSX.wav	é	12	10.322	221.89059175673933	445.532	2559.976	3384.643	29.944749293689213	24.565498360975564	22.023066579806727	24.55591243454982	26.471055620202858	29.138031942220056	5.517668119553009	7.8680032279654455	32.459276598660956	44.465219949277035	13.715791198007782	44.465219949277035	23.19790796187966	21.43549301670347	46.566924117146606	119.55353461727826	205.62589077152393	5.379250932713649	2.542431781168837	5.388836859139392	3.4736936734863555	0.8067173514691568	-2.3503351084124366	-12.005943350616079	30.749428751269253	-12.005943350616079	9.261368636781295	11.023783581957485	14.237	7.454420598867383	6.506242903142945	6.46603217742392	5.89329381518196	74.5398717812425	0.029549045765524425
 archi-vowels-PSX.wav	é	12	10.327	218.05617137566557	454.826	2529.256	3359.252	33.893964903558675	26.442752457541886	15.338200757996454	25.72404587927345	21.63922360367561	32.25755494616905	9.771831504651015	13.369678736384266	36.2050189729571	44.619389140650824	7.911073682912356	45.95976987813242	19.11431785472527	24.99844054854101	45.875618611777234	115.85735480077635	200.90362915324704	7.45121244601679	11.104551699545432	8.169919024285225	12.254741299883065	1.636409957389624	-3.597847231733251	-8.414370167693725	36.708315457738465	-9.754750905175321	17.090701118231827	11.20657842441609	13.671	7.215077933948084	6.983016305846274	6.889102824373092	6.455254574166879	76.22928523937026	0.03193079807017859
 archi-vowels-PSX.wav	é	12	10.332	210.18033701321806	438.649	2588.767	3361.352	33.853363437710684	32.51733924393784	25.417758023933402	30.52245742816285	28.981825791375766	35.94150517568804	9.69496540844075	11.898339086843542	36.15258511334534	50.46162733592202	17.8717299000127	50.46162733592202	25.38054335268875	29.11695259341469	45.61408608999173	118.8737283674369	197.5296125738	1.3360241937728432	7.099581220004438	3.330906009547835	4.871537646334918	-2.0881417379773595	-2.2033736784027926	-14.309042222576679	32.58989743590932	-14.309042222576679	10.772041760656588	7.0356325199306475	14.387	8.267693640848693	8.279530865841659	8.237351426610225	7.955062801976206	77.60415489357185	0.05896176793647906
 archi-vowels-PSX.wav	é	12	10.337	203.88472807470063	421.813	2597.199	3393.911	32.94375602639562	33.48702852994157	31.090076327760148	32.77258971241005	32.94985194459882	35.25886540426076	9.933483487691989	14.257769702391654	35.28177899415054	51.76321892598797	23.270271094467674	52.300750466254485	28.69743198178536	27.366981444280224	45.8867722441874	117.85948752972784	198.28863032092022	-0.5432725035459498	2.3969522021814207	0.17116631398556592	-0.0060959182032007675	-2.3151093778651415	-4.324286214699665	-16.48143993183743	28.492947831520297	-17.018971472103942	6.584347012365182	7.914797549870318	17.817	8.566614199145647	8.623972983439222	8.57152948375427	8.162981863712247	78.55542347501265	0.072569715266931
 archi-vowels-PSX.wav	é	12	10.342	200.27719878760018	407.898	2583.066	3401.845	33.37123648574608	33.49690329349937	30.411331847228375	33.15517500502493	36.568089620898796	38.949556481663066	7.404040960461874	14.69245838377425	35.78842375554963	52.25612753763627	22.19960723667007	52.25612753763627	31.931934040666704	30.164190046848397	46.55158379959327	115.65269021267417	197.4865913719087	-0.12566680775329075	3.085571446270997	0.2160614807211516	-3.1968531351527147	-5.578319995916985	-7.288417423312376	-16.467703782086637	30.0565203009662	-16.467703782086637	3.856489714882926	5.624233708701233	20.52	11.853820078256609	11.355013912379118	11.317429245263828	10.758767521727455	79.14094319210344	0.07435868278692956
 archi-vowels-PSX.wav	é	12	10.347	198.4095415159801	401.093	2587.664	3382.107	33.19059966559608	33.826474614378625	31.855124093085298	33.72660973250998	31.30162147546554	41.24855566767506	10.737045655518354	15.924378229577968	35.64568845998594	52.59984013613659	23.449452568212177	52.59984013613659	26.361192522386748	32.66372528044462	46.95323757638758	115.52761922556842	194.418456883001	-0.6358749487825435	1.9713505212933278	-0.5360100669138959	1.8889781901305405	-8.057956002078981	-5.187332574059614	-16.95415167615065	29.150387567924415	-16.95415167615065	9.284495937599193	2.9819631795413173	22.142	17.266489639691407	16.964032751007682	16.909832969778797	15.844031316066843	79.49758339067485	0.07445792790867493
 archi-vowels-PSX.wav	é	12	10.352	197.36550820447258	398.571	2627.167	3364.649	34.98625283163484	34.03263594578887	30.05289166513527	33.956465255167636	35.80475197668446	34.32109391318047	11.000195708303657	16.492765396670425	37.444354094536635	52.74350472676926	21.587266286580956	52.74350472676926	30.392102227570803	26.647310594159684	47.07687424838887	118.61156028675431	192.0081129981253	0.9536168858459746	3.9797442806535983	1.029787576467207	-0.8184991450496142	0.6651589184543738	-5.492569688366768	-15.299150632232625	31.156238440188304	-15.299150632232625	7.0522518669658325	10.797043500376951	20.645	23.129113420773074	22.496249239271418	22.105641644003065	17.78345781653404	79.74032099325113	0.07777805596060675
 archi-vowels-PSX.wav	é	12	10.357	195.92009571036172	398.658	2620.018	3356.791	35.400657436526835	35.08846630233994	27.766314033159155	34.803535011690954	39.46493679528544	37.62248961370041	13.206187531240548	20.469744867061724	37.81708933810578	53.62517081782932	19.468835360788454	53.62517081782932	34.15488696899042	30.023270492394545	46.905418378052275	117.5874316169858	190.48188220726038	0.3121911341868966	7.322152269180783	0.5971224248358808	-4.064279358758604	-2.2218321771735745	-7.263557335821176	-15.80808147972354	34.15633545704087	-15.80808147972354	3.662202369115363	7.793818845711236	19.683	24.673891393269905	22.76229025514968	21.975776261639773	17.790975878090883	79.87119244500138	0.08379734794479864
 archi-vowels-PSX.wav	é	12	10.362	194.06310035330242	394.064	2597.775	3340.967	35.29584869294865	35.29018161832755	29.601941608877986	35.08247276257151	38.36894424164008	38.82557508549159	12.154040502499903	17.838499066367774	37.72223163303352	53.75734528878556	21.254607227833073	53.75734528878556	33.10770485287935	31.0121422234797	47.15248006388085	115.1771482253196	187.90910288427068	0.005667074621101165	5.688240009449565	0.21337593037713987	-3.073095548691427	-3.5297263925429405	-5.684458563867871	-16.035113655752035	32.50273806095248	-16.035113655752035	4.614526780154172	6.710089409553824	21.202	21.244265172209545	19.232802473758138	18.84789764747541	15.412491477759747	79.80549198307578	0.09022520564513539
 archi-vowels-PSX.wav	é	12	10.367	192.5449080502458	389.537	2611.017	3364.264	35.89840133615044	34.78837342022548	31.499826620125663	34.683525223562796	40.17897457568653	39.57004184390447	12.318400431964388	14.396118955265951	38.342480409705864	53.19663704238174	23.044763259181998	53.19663704238174	34.61721472371396	31.333340330073494	47.45529434000743	115.87044204294189	189.74851797887874	1.1100279159249595	3.2885468000998195	1.2148761125876462	-4.280573239536089	-3.6716405077540273	-2.077718523301563	-14.854156632675874	30.15187378319974	-14.854156632675874	3.725265685991907	7.00914007963237	23.935	21.241688869665182	19.394510624809918	18.768386674376014	14.629949639399896	79.4686713913006	0.08891345997027368
 archi-vowels-PSX.wav	é	12	10.372	191.21384720281227	388.378	2613.433	3367.127	36.41022442140412	34.05720948457041	33.28469553802182	33.85268016765772	38.99509950959254	42.05752637744091	12.605886023496405	8.07365930322727	38.83171939418684	52.34348986837564	24.908798923633185	52.34348986837564	33.38528074193092	33.778911284400294	47.42795645891807	115.70031614661896	189.44687291243758	2.3530149368337163	0.7725139465485853	2.557544253746407	-2.5848750881884186	-5.6473019560367845	4.532226720269135	-13.5117704741888	27.434690944742457	-13.5117704741888	5.446438652255921	5.052808109786547	22.424	25.610098913178618	23.771392022072796	22.613934097798616	16.376605979483486	78.84999912730797	0.09084248608675417
 archi-vowels-PSX.wav	é	12	10.377	189.22053690870325	385.579	2616.188	3339.182	36.57558792833163	32.81022525104693	33.00973244992457	32.50824724582879	35.5274881628242	39.38416900143386	10.819238021740363	8.050584227383585	38.97774528876883	50.9188758887685	24.691057078307807	50.9188758887685	29.80538253299808	31.64062967331249	47.50765359163408	115.37097188305503	185.51981130422826	3.765362677284699	-0.19950719887764023	4.067340682502838	1.0480997655074304	-2.808581073102232	2.768653794356778	-11.941130599999667	26.22781881046069	-11.941130599999667	9.172362755770749	7.337115615456341	21.489	18.452395113812024	17.44307019490034	17.25511415523855	14.363049212904322	77.98769474930222	0.08462426262234679
 archi-vowels-PSX.wav	é	12	10.382	186.34629609421822	383.753	2631.162	3339.189	36.240404161902795	32.19803217101939	32.94367178318541	31.456651839535677	34.85779997631097	37.22694300904955	7.086272703524694	11.95172771756013	38.58431135917441	49.84550086639197	24.839853665895287	49.84550086639197	28.968707391711405	29.71867988652036	47.380071228572874	115.81582785762352	184.21752262520587	4.042371990883403	-0.7456396121660163	4.783752322367118	1.3826041855918234	-0.986538847146754	-4.865455014035437	-11.261189507217566	25.005647200496686	-11.261189507217566	9.615603967463002	8.865631472654048	21.957	19.465291918841455	18.7872863105321	18.519536358647613	14.857560657630046	76.94880235845032	0.07819990375450774
 archi-vowels-PSX.wav	é	12	10.387	183.22069499340716	378.231	2633.613	3396.987	35.5759084290883	30.848727591994685	29.84608413771474	30.022707160056797	34.058983828778594	32.5751411836313	7.36531588651633	10.347432071287056	37.90408644851057	48.22976493922355	21.772852210545647	48.22976493922355	27.957588900872537	23.736900458567312	47.66047884678197	115.12976726128552	188.9514409272211	4.727180837093616	1.0026434542799443	5.553201269031504	1.5169246003097072	3.0007672454569985	-2.9821161847707254	-10.325678490712981	26.456912728677903	-10.325678490712981	9.946497547638032	14.167185989943256	19.021	18.40543075483571	18.141987158775198	17.856305475478575	14.996903844732152	75.82646608424854	0.06853712054298813
 archi-vowels-PSX.wav	é	12	10.392	180.5925516782379	373.392	2625.7	3499.259	35.02887597772678	30.363979246819593	20.521963311196107	29.49390522960884	34.49546358800853	35.50456966304095	6.1397909023889605	11.548821912154546	37.34647464774835	47.53515833338565	12.469444269615185	47.53515833338565	28.29970197204428	24.419788889147355	47.94358533678911	113.72343280968032	198.7109816596921	4.664896730907184	9.842015935623486	5.534970748117939	0.5334123897182437	-0.47569368531416956	-5.409031009765585	-10.1886836856373	35.06571406377047	-10.1886836856373	9.046772675704073	12.926685758600996	17.591	17.426420417869608	16.740773315424793	16.614250209548665	13.973867209771672	74.66733578716739	0.06037916829854432
 archi-vowels-PSX.wav	é	12	10.397	178.74557744918252	375.676	2605.272	3466.335	34.28643522981118	30.69371923473849	17.130710561050982	28.88071442287523	30.443152715914827	34.85306534023098	5.399027872565129	7.957252759245953	36.52184530621861	47.07076819472615	9.463148807043886	47.07076819472615	24.59129333084636	24.210730583300485	47.43983666841107	111.52591807476053	194.24838874057147	3.592715995072691	13.56300867368751	5.405720806935953	3.843282513896355	-0.5666301104197942	-2.558224886680824	-10.54892288850754	37.60761938768226	-10.54892288850754	11.93055197537225	12.311114722918123	15.981	21.30388732718658	20.604995476230563	20.401339575059257	14.976143655835505	73.45358739387889	0.05782163257034278
 archi-vowels-PSX.wav	é	12	10.402	177.96120244580385	375.426	2605.325	3418.733	33.87247359594102	29.077602400170665	20.76698859031025	27.039346520357064	28.13319375678699	35.32431555525452	8.210987802939275	9.303625090957826	36.0890784186498	45.23482029581765	13.182416055093427	45.23482029581765	22.286058587893525	25.58701573742909	47.37707481884044	111.31084404638034	188.78973509442542	4.794871195770352	8.310613809860417	6.833127075583953	5.739279839154026	-1.451841959313505	-1.092637288018551	-9.14574187716785	32.05240424072422	-9.14574187716785	13.803019830756273	10.502062681220707	16.039	15.09154425380785	14.674816463461333	14.562973002799811	12.819507902328969	72.06010911069944	0.05552253036586747
 archi-vowels-PSX.wav	é	12	10.407	177.83847078021853	371.982	2565.403	3395.658	33.966175130947825	24.029171080416184	17.142998385398446	22.545013028592393	21.014583041223254	35.83369469952658	2.8419454972842355	8.576216029464597	36.22516793546072	40.58813871522962	9.376096552803745	40.58813871522962	15.395735637632583	25.751363396573375	47.79142489273299	108.066213918681	186.28893390689805	9.937004050531641	6.886172695017738	11.421162102355432	12.95159208972457	-1.8675195685787571	-5.734270532180361	-4.362970779768901	31.212042162425874	-4.362970779768901	20.829432297828134	10.473804538887343	16.427	13.28710013926319	12.825957278768133	12.696592066206138	11.574786577451391	70.42599734234646	0.048192506507705235
 archi-vowels-PSX.wav	é	12	10.412	175.93451734562345	394.757	2564.063	3384.571	33.6918543574641	19.35352853970796	12.329901273461367	16.43994091991616	22.73383741788929	36.09018705568672	8.836110034809808	8.109193691457534	35.632759193354474	32.23403220262882	6.2657621490178625	35.53567983391738	18.218148281098443	27.27944264141737	45.02046723808624	107.44300864003003	184.23350285234946	14.338325817756143	7.023627266246592	17.25191343754794	10.958016939574811	-2.3983326982226174	0.7269163433522738	3.398726990725656	25.968270053610954	0.097079359437096	17.41461091225603	8.353316551937105	13.899	8.132161744535477	7.543061491189372	7.457452595028667	6.319556437644679	68.69325846345491	0.04126858673069745
 archi-vowels-PSX.wav	é	12	10.417	170.43060773546193	406.326	2599.293	3381.617	32.385328501376584	22.218024473108358	5.506237483750556	17.089893792576092	29.041380587580765	36.48470502897684	6.891898839839109	12.30475168657005	34.08632415287543	32.50702283898863	0.9570671835900437	36.76434855520286	24.814486377225805	28.924021786220404	43.37165421242774	108.72411097669557	181.3671087945097	10.167304028268227	16.7117869893578	15.295434708800492	3.3439479137958195	-4.099376527600256	-5.412852846730941	1.5793013138867948	31.549955655398588	-2.6780244023274307	9.271837775649622	5.162302366655023	12.109	2.8523090525952153	2.0214370888938182	1.9730741442162274	6.402671450281229	67.31398992925045	0.022433804164485503
 archi-vowels-PSX.wav	é	12	10.422	163.7924719352184	391.234	2582.36	3361.626	30.879303764061152	29.232864913808	10.738004502878901	20.5517524721764	28.22176334353025	38.74057417976943	10.069981880164473	15.304024070813941	32.56903702836876	39.399643574106406	6.196730558353308	39.76548770749441	23.637521352417615	30.78579693869851	43.979011080583795	105.55806220404295	176.2570131342269	1.6464388502531513	18.4948604109291	10.327551291884753	2.6575404205309034	-7.86127041570828	-5.234042190649468	-6.830606545737645	33.2029130157531	-7.196450679125647	8.931515675951147	1.783240089670251	16.403	4.526858678224188	3.5425602549502173	3.4609293424988907	5.785017185492069	66.57589847570574	0.022433804164485503
archi-vowels-PSX.wav	é	13	11.121	205.5101469371871	366.5	2726.998	3220.523	35.01890427312925	23.750825868779625	9.64385392869442	18.083558385795143	36.36494876078848	25.10271071280181	0.20030973064037538	10.234447158692586	38.271619698931346	34.50183674092561	-1.5908990490935406	35.26514245771419	28.36523754186844	21.036837520938057	51.879243503180156	129.9247492638514	179.83257729417917	11.268078404349627	14.106971940085206	16.93534588733411	-1.3460444876592277	9.916193560327443	-10.03413742805221	3.7697829580057345	36.092735790019155	3.006477241217155	9.906382157062907	17.23478217799329	12.872	20.335020054152952	17.162255029973302	14.989203958705152	10.102492069279656	68.53124108272812	0.04454849701775709
 archi-vowels-PSX.wav	é	13	11.126	209.771684137441	364.849	2725.812	3309.707	36.42014798255123	26.85990171655132	18.265164867357992	19.027409972987314	35.267730324635075	29.0285745078095	2.8812365227816943	14.535042944129394	39.871539390831174	36.043595846007904	6.531160429238807	36.043595846007904	27.114374552268554	22.545684720582102	52.639216786208365	131.11545361837216	191.52424364519058	9.560246265999908	8.594736849193328	17.392738009563914	1.1524176579161534	7.39157347474173	-11.6538064213477	3.8279435448232704	29.512435416769097	3.8279435448232704	12.75716483856262	17.325854670249072	16.328	20.148220568828496	19.531236785217917	19.01332230210518	11.069410506330932	69.72105560238124	0.05160351256835637
 archi-vowels-PSX.wav	é	13	11.131	214.49532002921953	365.906	2716.268	3295.844	37.678425885403286	29.239321106537822	19.68309860711003	20.352939714523423	39.149793200082	30.668268436487242	4.076551252051686	14.438026780837891	41.29624428787709	37.32727068168542	7.586170370106744	37.32727068168542	31.0421880764879	24.28182484207197	53.06174303432518	131.65967559873346	192.06167854966088	8.439104778865463	9.556222499427793	17.325486170879863	-1.4713673146787158	7.010157448916043	-10.361475528786205	3.9689736061916676	29.741100311578677	3.9689736061916676	10.254056211389187	17.014419445805117	17.148	16.955959106878275	16.727402075014624	16.42053346086121	9.748626919091706	70.92579863238521	0.059129595462819505
 archi-vowels-PSX.wav	é	13	11.136	218.92360452014063	372.972	2711.681	3299.433	38.80868936600311	30.290881550149724	20.132124382169426	21.127536006593076	39.26815237368271	33.00207993934255	5.858135161166729	15.501768004295492	42.44558064596413	38.35050515470754	8.050243750819016	38.35050515470754	31.45150690384714	26.686045020298007	52.589133677323346	132.567482086208	194.42864233285366	8.517807815853384	10.158757167980298	17.681153359410033	-0.45946300767960224	5.8066094266605575	-9.643632843128763	4.095075491256587	30.300261403888527	4.095075491256587	10.994073742116989	15.759535625666121	19.076	17.659819412415473	17.15810787093912	16.959380896801306	11.505639117333343	72.04904346418536	0.06500193401490477
 archi-vowels-PSX.wav	é	13	11.141	222.75001166651444	385.702	2684.227	3289.922	39.630470475059155	30.198427299166717	17.173390831510126	21.540045940507742	39.19178199393649	32.8511496758616	10.06955500514636	16.31345706755673	43.14027844439963	39.26723218349994	5.49153770467213	39.26723218349994	32.148099729846514	26.737484966584528	51.385236884122236	131.12215455593508	195.0296503417319	9.432043175892439	13.02503646765659	18.090424534551413	0.4386884811226679	6.779320799197556	-6.2439020624103705	3.8730462608996845	33.775694478827816	3.8730462608996845	10.992178714553113	16.4027934778151	23.597	18.908532023972363	18.19198882110721	17.929244844294207	9.863843520554038	73.04434786459953	0.06925088550630895
 archi-vowels-PSX.wav	é	13	11.146	225.69290757531894	401.88	2681.083	3292.748	40.14224659215867	29.812741096562252	1.2634986060997395	22.417967241046146	42.33846616194991	33.83404595295111	12.653997015221936	19.017058324766705	43.43673468171644	40.76257734334998	-9.7892070300057	40.76257734334998	35.99157621257126	28.256329446168664	49.93656447894513	131.69602275793906	196.6529508275432	10.329505495596418	28.54924249046251	17.724279351112525	-2.1962195697912392	6.308200639207563	-6.363061309544769	2.674157338366456	50.55178437335568	2.674157338366456	7.445158469145177	15.180405235547774	25.924	20.846061482488523	20.006469641714858	19.58496092099681	13.14855526947361	73.88322335386643	0.07036394597759245
 archi-vowels-PSX.wav	é	13	11.151	227.617664690719	416.397	2677.11	3285.153	40.22262405021861	29.577160520687496	13.429914614343726	23.750146296288577	41.65724376062954	33.52112664520432	13.13330848129735	21.664454889137346	43.3218266411088	42.60469163019155	2.9854687720810706	42.60469163019155	35.93819918134431	28.627829337359895	48.86046881382089	131.88760797743353	196.62014950747982	10.645463529531117	16.14724590634377	16.472477753930036	-1.434619710410928	6.701497405014294	-8.531146407839996	0.7171350109172465	39.61922285811048	0.7171350109172465	7.38362745976449	14.693997303748905	25.108	22.923533411477468	22.13342131509713	21.810004918258624	16.501992228134103	74.5986890234648	0.06727105791818745
 archi-vowels-PSX.wav	é	13	11.156	228.57745840197848	424.807	2668.099	3253.432	40.39877190098184	29.292309348194795	18.306738573929543	24.548257476893742	41.02857402822478	32.336372336722754	12.087751058973836	21.31306464935356	43.38989924787494	43.67600756134326	8.226428112904717	43.67600756134326	35.731035344795814	28.345282491460843	48.353672232220106	131.31584976217707	193.3662262041974	11.106462552787047	10.985570774265252	15.8505144240881	-0.6298021272429395	8.062399564259088	-9.225313590379724	-0.28610831346831844	35.44957944843854	-0.28610831346831844	7.65886390307913	15.0446167564141	25.675	23.37071737521757	23.584953588711514	23.308680006731535	16.889112609720822	75.23841851320688	0.06410748559857742
 archi-vowels-PSX.wav	é	13	11.161	228.63051055206125	431.503	2655.775	3234.979	40.853111068833144	28.61605840557812	16.511521665212022	25.056854594004832	40.02005330856736	32.47358120710932	12.31241223030014	22.47983832878825	43.74222550239147	44.40266594003373	6.783938766365636	44.40266594003373	35.11668226658724	28.954430955790997	47.9441950509941	130.16857924192695	191.26301457502925	12.237052663255024	12.104536740366097	15.796256474828311	0.8330577602657812	8.379529861723825	-10.16742609848811	-0.6604404376422579	37.61872717366809	-0.6604404376422579	8.62554323580423	14.787794546600473	27.966	21.67218658195477	22.028320395344203	21.626633266292853	16.097443385108708	75.85630989383483	0.06678031482828431
 archi-vowels-PSX.wav	é	13	11.166	227.93570701945464	436.783	2641.108	3200.361	41.1599616421033	28.463406134173976	17.43162226284257	26.14013035404154	40.761079347447755	31.19097962058411	15.755210434375932	23.84002936642522	43.9517769244463	45.66418093341496	8.049846964094629	45.66418093341496	36.22786064260658	28.446777298644854	47.587373659434085	128.59449024995507	187.00941033699414	12.696555507929322	11.031783871331406	15.01983128806176	0.39888229465554303	9.968982021519189	-8.084818932049288	-1.7124040089686616	37.614333969320334	-1.7124040089686616	7.7239162818397205	15.504999625801446	27.616	25.416929852862275	25.788039628064688	24.676082782588836	19.66563507762155	76.4494942692672	0.07003037615615104
 archi-vowels-PSX.wav	é	13	11.171	227.11959777054656	439.78	2638.325	3180.838	41.219324056439035	28.61013537574601	18.938531936602736	27.109248846856538	42.76635526603953	30.005242287988843	18.702048694428118	19.66965063415692	43.9459749352162	46.73814664874598	9.785687960335686	46.73814664874598	38.397291971087704	27.82624421058046	47.35775947058653	128.10138892425044	184.4556057846408	12.609188680693023	9.671603439143276	14.110075209582497	-1.5470312096004974	11.214081768450193	-0.9676019397288016	-2.7921717135297826	36.952458688410296	-2.7921717135297826	5.548682964128496	16.11973072463574	26.812	25.88299957530308	26.223450875107464	23.90392882964933	18.95095850588555	76.98776986441844	0.0710280060208655
