file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-JSP.wav	é	10	7.944	--undefined--	469.386	1828.218	2300.621	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	27.442	20.019509790909332	21.62207741095505	17.3404134646254	17.29518176102957	67.63468006969048	0.005660424999194486
 archi-vowels-JSP.wav	é	10	7.97	147.25928272945268	443.064	1828.867	2352.319	21.881677228329348	38.761188521007355	26.56174128407893	15.811768879577222	24.719076366838316	17.512046689154083	21.85642936371743	17.65110901774143	22.948742941819216	43.996887952884684	29.75866593752936	37.51279522711701	30.613266331239966	21.55369663988747	38.78216679731406	58.52421219713275	85.09499941420574	-16.879511292678007	12.199447236928425	6.069908348752126	-2.8373991385089674	4.369630539175265	4.205320345976002	-21.04814501106547	14.238222015355323	-14.564052285297794	-7.664523389420751	1.395046301931746	20.855	10.845720270808153	10.02512369321088	8.598294392600588	8.555636817842386	68.57833297908158	0.042515503956680224
 archi-vowels-JSP.wav	é	10	7.996	--undefined--	357.419	1814.208	2419.527	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	7.503	5.12538793540815	5.09598809194209	4.139708426054407	3.511873120987587	65.08258890886376	0.009251921663607847
archi-vowels-JSP.wav	é	11	8.593	143.77123529042365	351.45	1986.612	2391.194	27.133394930264682	26.774746098380838	22.584325020576003	18.15687667687441	23.661810717420387	14.95418698184686	23.768765008570764	1.428706773314162	28.744666948722557	36.07010224717712	18.84716825576711	36.07010224717712	23.768765008570764	17.823767929583617	46.32338058673428	64.40193131361386	86.78639436800525	0.3586488318838441	4.190421077804835	8.976518253390271	3.471584212844295	12.179207948417822	22.340058235256603	-7.325435298454561	17.22293399141001	-7.325435298454561	4.975901940151793	10.92089901913894	17.076	8.124528638680928	7.650067560458313	6.680972409395499	6.594082115123173	63.944879166850974	0.03710297093509152
 archi-vowels-JSP.wav	é	11	8.632	150.27558127145733	395.121	1882.723	2332.692	29.76289736951453	38.71762905461726	33.53038014335662	26.107637454234798	31.491307882548316	21.746129901685872	34.65016049225957	11.8801119205363	31.162235840133704	46.260864948250955	32.07547006352133	45.97911067063032	34.65016049225957	25.612698805425698	42.06990704165166	61.0894151556835	84.53654195849951	-8.954731685102733	5.187248911260639	3.655259915279732	-1.7284105130337863	8.016767467828657	22.770048571723272	-15.098629108117251	14.185394884729625	-14.816874830496616	-3.4879246521258693	5.549537034708006	25.309	17.613610923101707	17.615279807791083	15.289556362574451	15.246723677423734	72.61489319647035	0.03755721708290668
 archi-vowels-JSP.wav	é	11	8.672	155.85514447057386	491.764	1835.604	2354.147	16.22102463223228	32.046430387998484	28.838106341943213	26.13876189835349	25.338687039899813	27.553243581382056	32.89397285358849	21.839350871274146	17.198896235270315	36.72544024782066	34.16266857596347	48.75323235990652	32.89397285358849	33.385299824782166	39.287680522008756	60.149992354827724	87.20650370569206	-15.825405755766205	3.208324046055271	-9.917737266121211	-9.117662407667535	-11.332218949149777	11.054621982314341	-19.526544012550342	2.5627716718571847	-31.554336124636205	-15.695076618318172	-16.18640358951185	25.139	15.785493167178679	18.830097139257425	14.706604329696937	14.676308056607573	73.83025890837467	0.020615327096153022
 archi-vowels-JSP.wav	é	11	8.711	164.90032740827107	492.507	1822.545	2473.739	23.713156776773864	38.38331816709199	33.60296325104815	22.425734945440347	33.68992521326996	31.15844826406757	36.17423373912965	20.959520210874885	24.811986258047654	43.78863086497084	36.78999553724346	44.85633684012178	41.20970847870004	33.271837227217446	40.24563680128316	61.09168591636614	97.68317876151578	-14.670161390318128	4.780354916043841	1.2874218313335177	-9.976768436496094	-7.445291487293705	15.214713528254762	-18.976644606923188	6.998635327727378	-20.044350582074124	-16.397722220652383	-8.459850969169793	24.749	19.649663187046357	20.992748815613442	12.782136405442753	12.808586979623026	74.16807967624968	0.008206222827477409
 archi-vowels-JSP.wav	é	11	8.751	168.23691999324467	415.657	1887.738	2364.073	18.912234095955473	43.0910472922278	32.446773814650456	29.591511342271357	26.129627460369868	19.695678570239348	28.392311291910847	18.895354816739005	20.521221359094994	52.34300051536523	29.432378044923762	49.86820167692556	29.744532642601747	23.2110608307018	42.42942334093861	64.26463157702598	90.7542924026317	-24.178813196272326	10.644273477577343	-10.679277246315884	-7.217393364414395	-0.7834444742838755	9.496956475171842	-31.82177915627024	22.91062247044147	-29.346980317830564	-9.223311283506753	-2.689839471606806	23.684	25.67982146275721	21.722429047485573	19.09469723501793	18.989875831759417	77.91627022548288	0.05055904653779331
archi-vowels-JSP.wav	é	12	9.563	142.17350865251166	320.709	1908.605	2290.217	27.11736744122781	27.523891562681943	33.11315785455419	23.148027093878426	31.990661873048367	14.927708323131174	26.269981190578505	9.535973500523568	29.02070809537275	39.43020278219017	27.307502353727937	39.43020278219017	31.338710050432418	17.435084936918244	50.92679945430435	60.7871238345507	80.08751725679888	-0.4065241214541331	-5.589266291872246	3.969340347349384	-4.8732944318205575	12.189659118096635	16.734007690054938	-10.409494686817421	12.122700428462235	-10.409494686817421	-2.3180019550596676	11.585623158454506	22.626	6.678933242817254	6.715708817952332	4.910565969134461	4.883137773959209	67.21542818289751	0.018963321316559787
 archi-vowels-JSP.wav	é	12	9.592	147.4616961683213	383.017	1866.859	2311.461	28.598924278006287	32.30758092525262	31.066190432978473	23.04648970096985	24.850176459810942	17.681390065708094	24.480643491123956	9.980015652409055	30.03151473873033	40.10758071678468	29.221555171004738	42.457875535537895	27.68174309972109	21.31387247847678	42.92235776144322	59.999653131124816	82.56503685423587	-3.708656647246336	1.2413904922741494	5.552434577036436	3.748747818195344	10.917534212298193	14.500627838714902	-10.076065978054352	10.886025545779944	-12.426360796807565	2.3497716390092407	8.717642260253548	26.953	15.55680401054964	15.569417751000953	13.48351719590627	13.438634291471326	70.27481000433355	0.018218912326625303
 archi-vowels-JSP.wav	é	12	9.62	146.19933467710234	439.43	1798.363	2287.226	28.368828752420537	38.27897448859436	33.21591575918404	25.191782138097256	23.71528778209983	17.436901328512988	23.797028363032755	16.263796268319734	29.43903677095346	43.531732373177505	36.39134398260307	46.82682535452295	29.809617518221614	22.532430534657895	38.80003975557307	57.25620505492482	80.79595925155978	-9.91014573617382	5.063058729410315	3.177046614323281	4.653540970320709	10.931927423907549	7.533232094713021	-14.092695602224044	7.1403883905744365	-17.387788583569492	-0.3705807472681535	6.906606236295566	27.84	22.354140439409047	21.903490757391534	17.389234442274123	17.378864032120134	72.67718693963583	0.03618256841221729
 archi-vowels-JSP.wav	é	12	9.649	143.67790967627806	442.907	1866.408	2363.229	31.58032099636899	35.271781387483884	32.82747308925215	18.613549652726544	23.599814501538074	18.43738333336871	25.45126484533499	19.242348828138496	32.59203876267734	40.17510789127261	36.92593452650754	40.37326927002116	29.16883752647007	23.14947551217548	38.409243587724795	59.36442677859767	84.95943803259748	-3.6914603911148944	2.444308298231732	12.966771343642446	7.980506494830916	13.142937663000279	6.208916017196493	-7.58306912859527	3.2491733647650705	-7.781230507343821	3.4232012362072695	9.442563250501859	30.155	13.14510666263692	11.372541857076735	9.827272718390809	9.810617531857861	68.73463816848363	0.037288690074415404
 archi-vowels-JSP.wav	é	12	9.678	137.22889947498052	457.115	1798.484	2411.347	29.230554695985532	31.135316318168233	16.863825171417087	7.892618857238894	9.98738658351104	9.346210968545854	17.55216805629036	3.943884543544549	30.097477241120053	35.19130303124265	24.64856095610617	30.240778808308207	17.024235071772267	11.867164809014568	37.36728862221633	55.85781224041777	86.52484285968067	-1.9047616221827006	14.271491146751146	21.33793583874664	19.243168112474493	19.884343727439678	13.60828351274581	-5.093825790122594	10.542742075136477	-0.14330156718815346	13.073242169347786	18.230312432105485	0	4.7323630726551595	5.043964726374567	4.112192285206591	4.111078642059206	65.51547354879733	0.03452295212744063
archi-vowels-JSP.wav	éˤ	13	10.344	--undefined--	405.225	1553.612	2288.323	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	23.414	15.206291318593454	13.873261078032806	13.268094936130161	13.168762282248633	66.39408944639155	0.008991362992489734
 archi-vowels-JSP.wav	éˤ	13	10.396	--undefined--	479.993	1610.334	2284.746	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.839	4.615588485501783	6.480679051277449	5.900869054569219	5.872837918091349	70.8360517854325	0.02405041409949618
 archi-vowels-JSP.wav	éˤ	13	10.449	180.5651875726004	424.048	1603.863	1944.314	19.625423865215325	39.19139727595059	38.31520619114552	29.915952044963294	26.756624039491957	16.193997823305093	25.88058061192141	13.55880043747611	21.45751047162824	50.402763499259315	34.71264719490875	50.402763499259315	33.46903366553945	25.88058061192141	43.22386131206101	56.21538153710364	68.87357876075836	-19.565973410735268	0.8761910848050718	-10.29052817974797	-7.131200174276632	3.431426041910232	12.3217801744453	-28.945253027631075	15.690116304350568	-28.945253027631075	-12.01152319391121	-4.42307014029317	23.068	15.82870146808829	14.895172205179607	14.497722178764189	14.43906681013945	77.36663184109361	0.03844197658807151
 archi-vowels-JSP.wav	éˤ	13	10.501	200.11636587716725	471.329	1592.005	2166.981	31.56225055355754	39.61738692164043	29.112956635952674	29.439617891627734	30.44637624061631	25.797792819967963	27.744239091238832	21.782793814519337	33.41390485817698	50.90073346128306	26.15197474201212	50.90073346128306	38.85834886997534	29.444655061417684	43.76799100304021	58.620508128889156	84.72791263989599	-8.055136368082891	10.504430285687757	2.1226326619298064	1.11587431294123	5.764457733589577	5.961445276719495	-17.486828603106083	24.748758719270942	-17.486828603106083	-5.44444401179836	3.969249796759293	21.722	16.729760796123628	15.308938524548337	14.616836237521245	14.541995550303017	79.13328290086446	0.06874211534407304
 archi-vowels-JSP.wav	éˤ	13	10.553	201.15654020534308	448.253	1618.23	2307.504	31.05961867209713	35.55608534470096	27.040662809263814	28.62692224641961	26.69705112390905	24.049323174274953	23.007222951644273	21.305945080914277	33.13035501308944	49.447473847526894	22.587738975149524	49.447473847526894	33.86303059244439	23.618948471643467	44.28983335575807	59.52726900622576	94.34857923314082	-4.49646667260383	8.515422535437146	2.43269642567752	4.362567548188082	7.010295497822177	1.7012778707299958	-16.31711883443745	26.85973487237737	-16.31711883443745	-0.7326755793549466	9.511406541445975	0	22.287227460802825	20.545689270873737	18.46722002591599	18.233686801274533	76.92472557056637	0.042095080922939315
archi-vowels-JSP.wav	éˤ	14	11.126	--undefined--	415.086	1631.885	2287.693	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	16.199	10.508007002996306	9.673826781834112	9.55599653683096	9.539983270126362	67.51393709249582	0.011501642396659163
 archi-vowels-JSP.wav	éˤ	14	11.162	147.9093942213034	416.286	1633.866	2340.554	27.61158490509992	33.85853098676537	25.000534758443255	21.966037726039353	14.035502453397172	14.448583257532967	13.622090655953622	-0.2811928589520609	28.84617755558985	40.15507250614207	26.019745454953274	42.88096652707242	20.827719131806273	13.361658888008229	40.16695116729978	52.41424484478073	84.49456331698968	-6.2469460816654525	8.857996228322119	5.645547179060568	13.57608245170275	13.163001647566954	13.903283514905683	-11.308894950552219	14.135327051188796	-14.034788971482566	8.018458423783578	15.484518667581622	23.717	16.98239242283813	17.49457527583139	17.251776012581487	17.204172268314874	69.17310456993695	0.029984624484986244
 archi-vowels-JSP.wav	éˤ	14	11.198	149.48772642662016	443.132	1616.951	2355.046	29.21346338071021	36.74947870625588	29.26716606167778	26.221264982063225	20.86208325311727	23.232383468277543	18.15447996509238	-0.9467172163535811	30.33087784647021	42.263912167550934	32.214178473374744	48.02442147280565	28.95789707218785	22.526177082967504	39.015179414818064	52.19088940429317	85.78711153734366	-7.536015325545669	7.482312644578098	2.992198398646984	8.35138012759294	5.981079912432666	19.10119718144596	-11.933034321080726	10.04973369417619	-17.69354362633544	1.3729807742823574	7.804700763502705	27.916	25.410594045357392	25.93234496807135	23.16940370400902	23.06799947127871	73.61320174089501	0.03389868575437944
 archi-vowels-JSP.wav	éˤ	14	11.234	147.31365169401565	431.901	1635.298	2295.244	31.05058855953854	37.62509081197004	26.85743109873141	27.516760704960156	23.091506795839468	23.16136347107945	20.18456704906335	11.950688006398531	32.18844687328337	43.27914598347973	29.318298574244352	48.99869226021082	30.566455391332966	23.922843843180726	39.23545618144019	52.367754978766285	81.5316048941346	-6.5745022524315	10.76765971323863	3.5338278545783837	7.959081763699071	7.889225088459089	8.23387904266482	-11.090699110196361	13.960847409235377	-16.81024538692745	1.6219914819504027	8.265603030102643	28.395	26.848160256507718	24.665547274522595	22.17141329809568	21.714573732177204	74.25898767473115	0.04430840304385904
 archi-vowels-JSP.wav	éˤ	14	11.271	135.09059544785174	413.491	1558.816	2427.464	28.250296786209383	24.021774766863103	12.531446270429377	21.459133116587694	18.702679749171985	20.494104769585206	11.000230354120903	9.611413668561822	29.28918027334636	29.060752810612506	16.567772875565446	42.633408433366455	26.453847991252537	16.072949122030685	38.94641436026811	48.78144626160909	87.05267066081437	4.228522019346279	11.490328496433726	6.791163669621689	9.547617037037398	7.756192016624176	1.3888166855590818	0.22842746273385472	12.49297993504706	-13.344228160020094	2.835332282093823	13.216231151315675	19.432	7.810553491973547	6.677546812022888	6.0002414882514135	5.848345759188989	68.91297274168478	0.027569293664058837
archi-vowels-JSP.wav	éˤ	15	11.833	--undefined--	489.444	1757.917	2518.005	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.316	7.184953507304028	6.669617726419864	6.675669842397516	6.688871901953668	64.0861081232977	0.011963721556409469
 archi-vowels-JSP.wav	éˤ	15	11.861	--undefined--	524.944	1760.478	2531.91	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.555	10.951345453924628	12.568039605138942	12.087269806833387	12.020095705620955	75.02842034761878	0.05363302455320372
 archi-vowels-JSP.wav	éˤ	15	11.888	--undefined--	543.524	1553.595	2574.617	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.889	9.46305290270044	11.447658527636385	9.251670521567581	9.08102108952454	71.43593184949383	0.03337321191835998
 archi-vowels-JSP.wav	éˤ	15	11.916	188.81896593770682	493.663	1721.611	2629.5	24.684876528165233	37.38960386114176	27.345531251474803	20.674866956274666	16.09826933583531	25.776694209595306	16.168039859313396	12.406854315356984	26.15532432716242	45.33244546921327	26.653468584965744	42.68581770508388	24.235308995257753	21.890546369659	42.76827747754255	61.07550252622539	116.37993592278079	-12.704727332976525	10.044072609666955	4.010009571890567	8.586607192329922	-1.0918176814300722	3.7611855439564117	-19.17712114205085	18.678976884247525	-16.53049337792146	1.920015331904665	4.264777957503419	12.733	12.741048089223675	10.005633272007994	9.805878755932513	9.4777471540749	72.55926741543882	0.04445578214063963
 archi-vowels-JSP.wav	éˤ	15	11.944	--undefined--	439.424	1748.133	2685.965	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	5.121948816479863	1.361125345386829	1.0364729977065121	-0.04564375229231271	66.25263218422471	0.048802177742400976
archi-vowels-JSP.wav	éˤ	16	12.523	195.08168313052522	473.252	1758.121	3067.483	26.267950426657542	33.77562487055182	17.7550675717807	21.166669628596733	19.756096637911288	21.37415138486349	21.740652673955772	18.871229462950648	27.98142337123739	43.836982640424196	14.96454595868163	42.62530430552674	26.574191202286674	8.959962837278777	43.23771770346018	63.34108123369615	159.51338036745594	-7.507674443894281	16.020557298771124	5.1012807980608095	6.511853788746254	4.8937990417940505	2.869423211005124	-15.855559269186806	28.872436681742567	-14.64388093428935	1.407232168950717	19.021460533958614	18.968	11.093404341914766	10.0705708588054	9.685320946289997	9.603340146702605	71.78507050623307	0.008231625716164048
 archi-vowels-JSP.wav	éˤ	16	12.551	194.60361126781723	484.22	1641.902	3012.226	34.93280197164408	40.29203428508501	31.049337266923857	25.966222737443776	24.1173032451683	28.74900521634664	18.76334852956665	13.477629493215044	36.57537449393819	49.61458309641426	29.26887693052992	47.76117737810868	32.62446617246796	15.946078558330704	43.233124544060125	59.311177738264256	153.75417828157873	-5.359232313440927	9.242697018161152	8.966579234200307	10.81549872647578	6.183796755297443	5.285719036351605	-13.039208602476066	20.345706165884337	-11.185802884170485	3.95090832147023	20.629295935607487	27.013	27.331075145938406	23.04418457756551	21.40204504391709	21.180567190922545	77.88723276606245	0.04589160520439931
 archi-vowels-JSP.wav	éˤ	16	12.579	201.53827096366058	495.863	1635.19	2533.406	37.43800745970473	43.826936731535966	31.078587158131274	31.672892557864138	30.223131642662487	30.48701915335495	29.311688405693058	18.60361373581385	39.12860380204438	53.54055366660563	29.19078576707783	53.54055366660563	39.111411502930856	26.928379574668533	44.145090291120006	60.09521019578055	111.83167899386446	-6.388929271831238	12.748349573404692	5.76511490184059	7.214875817042241	6.950988306349778	10.70807466987921	-14.411949864561251	24.3497678995278	-14.411949864561251	0.01719229911352471	12.200224227375848	24.859	27.087169619129874	22.489872983409857	21.033097116382233	20.77919030508729	81.44801917545539	0.012585748747241363
 archi-vowels-JSP.wav	éˤ	16	12.606	211.8113105024092	460.536	1536.942	3030.83	36.13586914098123	37.16058744842848	34.592620684933344	31.726417944732717	26.858008894027897	38.798753203965944	23.22954733498313	22.648700684592576	38.348006271788776	52.74732921359504	30.208336789727163	52.74732921359504	35.17341273566633	22.86265527932113	45.10224857278225	58.74165264740917	162.0799686414161	-1.0247183074472517	2.5679667634951358	4.4094511962485115	9.277860246953331	-2.662884062984716	0.5808466503905549	-14.399322941806261	22.538992423867874	-14.399322941806261	3.174593536122444	15.485350992467644	20.131	27.69128192370435	16.815777973234823	16.146747194913516	16.054769514905654	80.16431713612178	0.02098412183431869
 archi-vowels-JSP.wav	éˤ	16	12.634	198.0002731730586	442.147	1504.623	2736.869	37.227365370392	37.15248495865856	32.647357420689175	30.160517138796894	29.504131410440344	26.729593972133443	19.290102798245613	21.44456111740279	39.30504158998448	50.97541232798952	28.597275374974448	50.97541232798952	37.664411457232376	14.895288909196973	44.176152606465884	56.081242165886664	128.52848114176652	0.07488041173343873	4.505127537969386	7.066848231595106	7.723233959951656	10.497771398258557	-2.154458319157179	-11.67037073800504	22.37813695301507	-11.67037073800504	1.6406301327521007	24.409752680787506	0	17.431822989722352	14.209366436678447	11.869311178524375	11.771385739730276	77.72232171123012	0.03808900090497706
archi-vowels-JSP.wav	éˤ	17	13.474	--undefined--	511.622	1662.8	2590.023	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	16.127	4.878943484622752	5.0538324553140015	3.444277951853247	1.7763989644214615	60.51757221117129	0.00453769729953395
 archi-vowels-JSP.wav	éˤ	17	13.517	173.2788261907816	434.529	1615.287	2399.646	17.686986034093287	35.45504121831631	28.346168435328895	22.76488801991095	21.645132569236452	22.338374564607804	16.629183006470804	18.70642751041891	19.27965202625722	44.424550304622265	26.339087350313825	43.75876644086511	28.85206447214561	19.64451923563013	41.88252392710827	55.505328484643016	94.42360894992046	-17.768055184223023	7.108872782987415	-5.077901985817661	-3.9581465351431646	-4.651388530514517	-2.077244503948105	-25.144898278365044	18.08546295430844	-24.47911441460789	-9.57241244588839	-0.3648672093729104	25.065	17.51233054771815	17.839286760354025	15.700374478575359	14.962451844992534	70.96643314337219	0.021818484578653277
 archi-vowels-JSP.wav	éˤ	17	13.56	195.2998009543211	524.711	1694.036	2401.147	26.96575183742921	34.20300036431853	28.05806104392501	19.411802527137258	19.71646620882663	19.132269080929472	19.572309134415764	21.684144103915017	28.369535213449737	41.58933348027084	28.425737984059527	41.62659126523562	29.179062776030058	20.91091832100726	45.07931607060185	61.0909271677199	99.82313172797413	-7.237248526889317	6.144939320393515	7.5539493102919515	7.249285628602578	7.833482756499738	-2.1118349694992524	-13.219798266821101	13.163595496211311	-13.25705605178588	-0.8095275625803211	7.458616892442478	22.989	12.137240525645757	12.40114951126839	11.527627760683412	11.366362546455589	72.97387336754474	0.019623605619710965
 archi-vowels-JSP.wav	éˤ	17	13.602	204.0227130731844	500.079	1681.97	2423.296	30.909068600332297	38.20702509691387	23.838373778516218	26.374484513275753	26.470890609521966	22.012575530095468	27.891427936399108	21.207721692385903	32.60791253218056	48.01452203666962	21.75860512419877	48.01452203666962	34.96612161559445	21.9551513596292	45.52844610076611	61.9627252395679	103.62756608821547	-7.29795649658157	14.36865131839765	4.534584087056544	4.438177990810331	8.89649307023683	6.683706244013205	-15.406609504489055	26.25591691247085	-15.406609504489055	-2.3582090834138896	10.652761172551365	25.077	27.26572170665454	21.13342231956657	19.46226564575749	19.40091055817979	76.15878530592902	0.016170521856496842
 archi-vowels-JSP.wav	éˤ	17	13.645	212.40939150961697	459.107	1697.376	2962.173	31.98143149752211	31.657175596455144	30.260881390777538	26.700090204386193	17.28201624541608	32.58130523713865	20.370788327918778	9.189878418844678	34.19144551212164	47.520128132742784	25.091886154625	47.520128132742784	23.830014091189845	20.158047007874934	45.19079416264581	63.72544545534761	155.17476334163104	0.3242559010669659	1.3962942056776058	5.281341293135917	14.699415252106029	-0.599873739616541	11.1809099090741	-13.328682620621144	22.428241978117782	-13.328682620621144	10.361431420931794	14.033398504246705	21.705	28.764303345624356	23.690294301265645	19.9184006679581	19.605602382125603	74.26891520490922	0.03270039552809218
archi-vowels-JSP.wav	éˤ	18	14.422	146.58713260361247	431.282	1422.038	2674.115	22.76681389219165	30.161907532516125	25.381144281850098	22.30761016554227	11.29909066999609	30.907800560727807	14.055961106099673	11.181408664206227	23.918725797776737	35.855007407281164	28.382381430761683	43.99765007469948	20.976708622222983	19.537376957524067	39.186766425176344	47.64747307263866	107.78003941464976	-7.395093640324475	4.780763250666027	0.45920372664938114	11.46772322219556	-8.140986668536158	2.874552441893446	-11.936281609504427	7.472625976519481	-20.07892427692274	2.9420171755537545	4.38134884025267	23.396	19.898909772992777	18.49587423528195	18.221557591048306	17.936364079169383	68.71903436948799	0.014471879923544055
 archi-vowels-JSP.wav	éˤ	18	14.472	144.67498273476212	443.637	1451.933	2208.099	29.635176070950052	32.876629468111496	31.433924902491235	20.622063259007376	14.430313177597121	24.11638772971113	23.71163583545947	16.979287572181505	30.692656976817602	37.98928574107713	35.94936800375431	42.72530825361009	24.3826716695379	23.71163583545947	38.49022896842271	47.91734604055957	75.82949802138185	-3.241453397161443	1.4427045656202608	9.013112811942676	15.204862893352932	5.518788341238924	6.7323482632779665	-7.29662876425953	2.039917737322824	-12.032651276792485	6.309985307279703	6.981021141358131	28.445	17.86874624100654	16.592354709266065	14.60428023879469	14.55613981103447	69.30571663879304	0.03570240200236593
 archi-vowels-JSP.wav	éˤ	18	14.522	142.99169014823883	478.21	1630.502	2130.625	29.030160593925096	33.16135779528567	29.213607976307745	21.3536523695446	27.22750518372788	19.254228150035228	26.43940444235636	20.747108119481634	29.906968856566433	37.24808868078823	37.51976092080101	44.19081474555923	36.76989675944072	26.43940444235636	37.8153638027407	51.62493955192173	71.26924986432746	-4.131197201360571	3.947749818977922	7.676508224380495	1.8026554101972145	9.775932443889868	5.692296322874725	-7.341119824221796	-0.27167224001278356	-14.283845888992797	-6.8629279028742864	3.4675644142100737	28.434	23.314837330309615	23.51128074203546	20.21398925115875	19.694011241633714	70.14068597992436	0.033084460021221285
 archi-vowels-JSP.wav	éˤ	18	14.572	136.7061933442928	478.066	1772.865	2167.173	26.807532205380618	24.00267656355276	22.341051475712877	20.152168994307804	20.98310750348038	8.687788763921983	20.957006521370207	17.35116504639103	27.597039430571595	27.629062879786275	33.14111848803644	43.01275090630127	29.14305103772012	18.733055575441703	37.16012591529199	54.91391195873889	71.94975586704788	2.8048556418278565	1.6616250878398837	6.655363211072814	5.824424701900238	18.119743441458635	3.605841474979176	-0.032023449214680255	-5.512055608250165	-15.415711475729676	-1.5460116071485253	8.863983855129892	23.91	21.422212431510196	17.664575602612338	14.592557443446243	14.542884366168924	70.15345208827922	0.04340290481948758
 archi-vowels-JSP.wav	éˤ	18	14.622	127.24227219075344	413.632	1727.67	2389.934	21.3580101742508	37.20306606285816	24.89754424061396	7.8698486545457875	11.251545002892883	12.303508148088007	15.733180327324822	-1.897858022023446	22.26296694350914	41.479748419471754	31.317709757927773	29.12164702844185	17.443162788419876	12.320918984194286	38.07657152667814	52.05631878169828	82.76463588809493	-15.845055888607362	12.305521822244202	13.488161519705013	10.106465171357918	9.054502026162794	17.63103834934827	-19.216781475962613	10.162038661543981	-6.858680084932708	4.819804155089265	9.942047959314856	0	14.506936811510194	11.848799375757732	10.6311482993656	10.511456990868757	67.81223795749129	0.036759443355021966
archi-vowels-JSP.wav	ó	19	15.233	164.5891743217414	473.607	818.788	2282.176	26.702617579471667	33.27697487020707	24.577133829343396	23.243363547355848	20.42307852349142	23.888212105848467	6.739263565217746	14.352087715145892	28.171716881580945	40.46846041657233	34.11410153942608	48.24145206529234	39.71861628509873	9.18650742993542	40.060849191998685	44.760851354062844	84.53206930082317	-6.574357290735403	8.699841040863674	3.459254032115819	6.279539055980248	2.8144054736232	-7.612824149928146	-12.296743534991382	6.354358877146247	-20.069735183711398	-11.546899403517788	18.985209451645524	15.346	7.63352789136524	7.6177897945303545	7.6106766584451435	7.604829182132753	75.314661212698	0.007765440657107411
 archi-vowels-JSP.wav	ó	19	15.286	184.37965225325382	400.438	699.852	2338.18	31.100482042845236	36.00455858391452	30.48289818340139	31.049283111519287	23.303860581514662	41.58524475600831	9.799941808214221	15.784312184861928	33.76711601018765	53.40632023472689	40.678729338302404	53.40632023472689	40.678729338302404	19.328300961975707	45.43862044638096	46.19893761802247	92.70466935366777	-4.904076541069287	5.5216604005131344	0.051198931325949104	7.796621461330574	-10.484762713163072	-5.984370376647707	-19.63920422453924	12.727590896424488	-19.63920422453924	-6.911613328114754	14.438815048211943	20.88	21.299224646797796	16.227054594579336	16.211489187848603	16.162479973797414	80.77538428399792	0.06637811337008892
