file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
archi-vowels-HDK.wav	á	3	2.171	273.8682549749697	835.686	1582.798	3168.432	42.242171403462194	36.869092096787185	30.222937713227008	14.40136277294932	11.667976258945526	34.23878890831425	21.949668832706223	7.871584649626286	43.490497982360864	42.8241570996841	38.72751750785351	40.492696801059644	30.741114085896612	26.445848995789554	57.599655186164405	68.60869750510423	202.1942117258788	5.3730793066750095	6.646154383560177	27.840808630512875	30.57419514451667	8.003382495147946	14.078084183079937	0.6663408826767636	4.096639591830588	2.99780118130122	12.749383896464252	17.04464898657131	27.871	11.232181574270196	4.54190901276809	4.434211290458227	4.359421430495143	79.65604736019499	0.11937830247544133
 archi-vowels-HDK.wav	á	3	2.214	263.45862539510847	1013.471	1811.985	3181.792	38.07660875210629	38.363009213514786	30.189945841945452	25.619636940256783	31.29167574578159	43.2447038346515	47.33993678929891	22.471399089315852	38.86982774957042	41.86376582781001	53.82352251451411	53.82352251451411	52.06319624499359	42.36824290608005	57.51695327486576	76.22990814092107	199.5636435570649	-0.2864004614084976	8.173063371569334	12.456971811849506	6.7849330063246995	-5.168095082545214	24.868537699983058	-2.9939380782395943	-11.959756686704097	-14.953694764943691	-13.193368495423172	-3.4984151565096298	25.334	20.13672029519464	16.864399735590137	14.38432238568735	13.641002408273895	87.31885709463184	0.06138421736081414
 archi-vowels-HDK.wav	á	3	2.256	256.14722655695033	1026.468	1820.677	3160.098	35.76382184364772	36.312926450737876	30.760622934571153	30.734718146590115	32.679565466457355	40.615045310999726	53.78018070188925	30.001454869176744	36.495946622934326	39.51501142675135	59.23219410424208	59.23219410424208	53.78018070188925	40.60152358171131	56.73501237269717	75.48591913311154	193.93963361277184	-0.5491046070901575	5.552303516166724	5.029103697057604	3.084256377190364	-4.851223467352007	23.778725832712507	-3.019064803817024	-19.717182677490733	-22.736247481307757	-17.284234078954924	-4.105576958776986	24.761	19.594751689898125	25.17126609637272	23.93154518553194	23.381243537923183	89.20939771086297	0.05778146257679296
 archi-vowels-HDK.wav	á	3	2.298	260.818046180922	993.853	1807.227	3095.819	35.049631321118646	33.12937769492663	33.8279183978698	27.988873684545442	34.33013761487811	39.32071837080825	54.727588397260256	27.93040607873838	35.85202760637492	36.67940195203738	55.95933012292417	55.95933012292417	54.727588397260256	39.49395341646314	57.07311525516929	75.58978849474269	188.13169004066015	1.9202536261920145	-0.6985407029431698	7.060757636573204	0.7194937062405344	-4.271087049689605	26.797182318521877	-0.8273743456624629	-19.27992817088679	-20.107302516549254	-18.875560790885338	-3.6419258100882246	24.791	19.393222770780543	22.579489573637183	21.591301051147667	20.939313691532142	88.09747214920347	0.051612317007375244
 archi-vowels-HDK.wav	á	3	2.341	246.92152458160248	814.008	1925.606	3334.622	35.94126800051361	23.900124006964504	45.28988300671256	28.37548149337135	33.117486804518585	41.10854187588587	47.68124686908908	17.50887209844326	36.921906818408594	28.459481572244748	54.38136568872392	53.622564725156074	47.68124686908908	35.532919549373425	54.31014004020582	79.26886639621353	211.1202577504568	12.041143993549106	-21.389758999748054	7.56578650714226	2.823781195995025	-5.16727387537226	30.17237477064582	8.462425246163846	-25.92188411647917	-16.70065790674748	-10.759340050680485	1.3889872690351694	0	16.098213774057555	13.528073685801399	11.841949760594552	11.579223299052266	85.2569463382762	0.06891335715210802
archi-vowels-HDK.wav	á	4	3.022	252.1770309578532	803.163	1602.552	3174.605	37.73427234206387	34.08146152235112	37.10892334647031	31.149196430871232	29.96356541575163	45.92547644584511	42.63497611979631	19.74181807627032	38.851286040048315	39.319553584440726	46.20973041789679	56.99545520921718	48.223254719603005	37.974862031199315	54.84393196688729	66.22287388173058	194.04908176439318	3.652810819712748	-3.027461824119193	6.585075911192636	7.770706926312236	-8.191204103781246	22.893158043525993	-0.46826754439241114	-6.890176833456067	-18.144169169168862	-9.37196867955469	0.8764240088489998	25.778	25.21167762727437	18.685639015742773	17.582711736690833	16.425396504886585	85.95689906083264	0.058922971765318605
 archi-vowels-HDK.wav	á	4	3.076	250.10914109234488	951.025	1769.717	3207.189	30.843335937662165	30.539938420780835	34.77690604428991	29.24608498162698	32.400061441372145	41.75477532511014	52.43762982094249	27.033725531032736	31.640708500741198	34.07082829778343	56.397892375322925	56.90150782158476	52.43762982094249	38.89061964940531	55.537787306834396	72.23542712665298	197.08307913295863	0.3033975168813292	-4.236967623509074	1.597250956035186	-1.5567255037099805	-10.911439387447974	25.403904289909754	-2.430119797042231	-22.327064077539497	-25.26079932084356	-20.796921320201292	-7.249911148664111	26.049	20.220341396016156	25.092923535655387	22.416650791566113	21.487954983279003	87.8624496468148	0.025512318887676785
 archi-vowels-HDK.wav	á	4	3.13	248.82695447786918	974.421	1758.954	3220.322	32.048160891309195	21.498725197279178	32.211010559909745	30.33946942456198	33.59971917480202	43.13009866542549	52.207278059766864	22.332399938772266	32.809218466724	24.84451850233615	58.43163571322265	58.43163571322265	54.414112050719865	40.3915185204064	55.52852758612962	71.57787723323267	198.1154153713195	10.549435694030016	-10.712285362630567	1.708691466747215	-1.5515582834928239	-11.081937774116298	29.874878120994598	7.964699964387847	-33.5871172108865	-25.62241724649865	-21.604893583995867	-7.582300053682403	26.792	21.502403263528663	25.35036088914774	22.071868727641757	21.445646164302087	88.86133566035173	0.036435405083631606
 archi-vowels-HDK.wav	á	4	3.185	238.58269670372647	934.379	1871.734	3207.441	38.91372120688036	34.74252366081809	29.088683912305527	27.234647035113476	30.75579259683571	36.27210990899419	49.20017456428219	14.939738697971212	39.64125843428262	37.946262561277834	54.4979975087064	54.4979975087064	49.20017456428219	34.719226974671614	54.078571342781224	75.11610944000572	192.28028586034617	4.171197546062274	5.65383974851256	11.679074171766885	8.15792861004465	2.641611297886172	34.260435866310985	1.6949958730047854	-16.551734947428564	-14.856739074423778	-9.558916129999574	4.922031459611006	16.152	19.67672090724438	16.830125095360412	14.458705688959018	14.067067639544174	84.66603528604335	0.05214689325761452
 archi-vowels-HDK.wav	á	4	3.239	228.082480123569	858.198	1859.994	3277.697	25.4669064147741	27.81739525451397	9.597654728477938	5.829927927637915	3.2999383759198757	19.272241683326246	20.17889845030874	-1.2021836495519058	26.233967815065846	31.23263063240751	28.810499176942713	32.216732261092865	20.17889845030874	15.027828629889786	52.3987362887005	72.83855389079854	195.95896851795052	-2.3504888397398673	18.21974052603603	19.636978487136187	22.166968038854225	6.194664731447855	21.381082099860645	-4.998662817341664	2.422131455464797	-5.982764446027019	6.055069364757106	11.20613918517606	0	7.825093659465122	3.997809428144275	2.933384095824029	2.864853030304742	66.98281691361446	0.012903585498073458
archi-vowels-HDK.wav	á	5	4.123	232.65658635746584	798.313	1459.764	3010.02	33.09952362444983	40.294803542958135	20.467046274086016	16.89067111409907	-2.061667140656727	20.468791867901224	12.203721233037728	-15.993728120596195	34.092249220792596	44.81578877580353	33.748017996051836	43.628578533131794	18.371411228366284	13.243579107626097	52.54261870302424	59.65440870857774	167.62506071084118	-7.195279918508305	19.82775726887212	16.20885251035076	35.161190765106554	12.630731756548606	28.19744935363392	-10.723539555010937	11.067770779751697	-9.536329312339198	15.720837992426311	20.8486701131665	25.328	20.581384053239226	6.175196713247507	6.151645634932836	6.13558647745418	76.66945038140072	0.10966577156149222
 archi-vowels-HDK.wav	á	5	4.164	227.26758755087596	915.003	1713.951	3087.45	33.429998317600635	37.06200661977561	20.57556197561503	20.343684139782038	26.300019933707482	36.971846597589206	31.11677787164522	7.126883156700284	34.13679728286836	40.1526285963195	48.08285288476144	48.08285288476144	46.60846966051142	34.96572358930882	52.63401102431043	66.52965620293602	174.0795820992213	-3.632008302174974	16.486444644160578	13.086314177818597	7.129978383893153	-3.541848279988571	23.989894714944935	-6.0158313134511445	-7.930224288441934	-13.946055601893079	-12.47167237764306	-0.828926306440465	29.881	20.006994701993793	16.155500589891474	15.341870256425825	14.715627838801646	79.60150091641003	0.06640125690216962
 archi-vowels-HDK.wav	á	5	4.204	221.10859011232876	965.038	1752.23	3101.219	32.79479021878853	35.09440462569752	32.12123015204882	21.675553977471857	26.064069220724576	41.93343605443904	47.26195699100036	14.261996021370555	33.40255020524769	37.71152790495213	50.17717284460373	50.17717284460373	47.26195699100036	41.39299950831316	52.191486167491426	67.07901984961508	173.18395246791457	-2.2996144069089937	2.9731744736487045	11.11923624131667	6.730720998063951	-9.138645835650514	32.999960969629804	-4.308977699704435	-12.465644939651604	-16.77462263935604	-13.859406785752668	-7.990449303065468	27.201	24.179882538753294	21.940234717591647	21.305038897342552	20.89656104610105	80.46039954962046	0.0953128855947716
 archi-vowels-HDK.wav	á	5	4.244	219.39960248671397	932.161	1730.875	3143.134	33.05197937579008	34.93110696705617	29.598069011864403	22.10642397090133	26.331210211964198	38.37051932166653	45.88245959173361	14.786900904208213	33.68750386513275	37.681218861913386	50.206780674514036	50.206780674514036	47.00974287716785	36.19488634807765	51.80399345621063	65.99340678140966	177.10070331705688	-1.8791275912660836	5.333037955191763	10.945555404888754	6.720769163825885	-5.318539945876445	31.095558687525394	-3.993714996780639	-12.52556181260065	-16.51927680938129	-13.322239012035105	-2.507382482944905	28.062	28.248121973103796	24.63568796297104	20.417898046823836	19.78425528436801	80.4750954981087	0.09583591881059822
 archi-vowels-HDK.wav	á	5	4.285	214.42084681520015	1010.722	1664.947	3260.284	33.01991570408735	33.1846706300178	26.835404743967622	14.846095402650164	16.661017359573115	27.08937774175453	31.219289322833944	4.807770190687305	33.56532977243808	35.50449889457508	40.47080781736138	44.69023714993628	40.5078288971736	23.763301110774936	51.666257107786635	62.90271657589605	188.03050526849324	-0.1647549259304455	6.349265886050176	18.17382030143719	16.358898344514238	5.930537962332824	26.41151913214664	-1.9391691221369953	-4.966308922786304	-11.124907377498197	-6.9424991247355194	9.802028661663147	19.458	26.568596474238532	12.9408589750086	11.903971448922325	11.746133405854213	76.35065681677231	0.09316777279568719
archi-vowels-HDK.wav	á	6	4.86	233.73542470161257	635.267	1177.831	3119.711	36.886570248205786	37.13027585484677	28.93179458091808	19.268356455948826	2.1831985506500544	14.864171917754941	-2.6811221717282274	-14.40349591204116	38.49247386341965	45.30688155054604	36.187267962471935	44.16125073895146	21.054171910267627	-2.846572536739145	51.09116247262243	55.29475919599079	180.22485005010637	-0.24370560664098662	8.198481273928692	17.61821379225696	34.70337169755573	22.022398330450844	11.722373740312932	-6.814407687126391	9.119613588074102	-5.668776875531812	17.43830195315202	41.33904640015879	27.064	17.926082067441126	17.66365042853965	17.653310839110766	17.64693345464838	74.60318944571793	0.09403837208280617
 archi-vowels-HDK.wav	á	6	4.907	222.17017344851155	837.859	1553.688	3049.261	35.597858139307164	34.298297730318836	24.574114690380554	20.597184056548453	19.031437065228886	29.494040461257182	25.9810496208164	2.395729489203404	36.409619394592106	37.899707402778986	45.10347931214889	47.81461572420003	39.53091377469185	24.175041702467706	51.583658786378514	60.60262880951584	167.95169152551432	1.2995604089883273	9.724183039938282	15.00067408275871	16.566421074078278	6.103817678049982	23.585320131612995	-1.4900880081868806	-7.203771909369905	-11.404996329607926	-3.121294380099741	12.2345776921244	29.98	9.85887295742643	12.910179709398799	12.781819698807123	12.610362323944077	79.85945990828495	0.09036354920372225
 archi-vowels-HDK.wav	á	6	4.954	216.15375471151424	911.936	1667.17	3041.019	34.14524487112396	37.71479368564644	29.98855084293072	23.41173417684349	21.917151758907607	31.444658853087358	33.82302965243306	-3.479321361859909	34.794454050050966	40.527126688772405	51.51685444359667	51.51685444359667	43.01928120078828	29.68412104753859	51.30911197910968	63.22861077086241	164.79019011654074	-3.5695488145224843	7.72624284271572	10.733510694280469	12.22809311221635	2.7005860180365993	37.30235101429297	-5.732672638721439	-10.989727754824266	-16.722400393545705	-8.224827150737312	5.110333002512377	27.578	33.90613815106958	19.881815698539874	18.458146840432953	18.10665341979963	80.90357273550708	0.0897271023339036
 archi-vowels-HDK.wav	á	6	5	205.86131304899084	907.108	1643.558	3058.673	30.532729297290185	30.307841811113573	30.590799381443524	19.501867120548756	23.463682969295043	37.34479203518622	34.27047088420731	12.053690910638476	31.12915030661586	32.872038415978295	47.83975915999807	47.83975915999807	44.97785322584578	35.041807566530736	50.07209085824545	60.97390237670356	162.7365839013681	0.22488748617661258	-0.28295757032995184	11.03086217674143	7.069046327995142	-6.8120627378960315	22.216779973568837	-1.7428881093624362	-14.967720744019772	-16.710608853382208	-13.848702919229918	-3.9126572599148766	22.138	17.024724086865383	13.745319956419877	13.485398104300009	13.405516725005015	78.7796207619233	0.05333004372222237
 archi-vowels-HDK.wav	á	6	5.047	202.39692929089009	981.447	1634.139	3223.513	31.50166883642368	32.788307656442825	31.798444927156737	14.326040076160336	19.573642550886458	29.514451660830886	33.53164691414566	4.9331598067807425	32.01352621194312	34.957463742328166	44.08013611951874	44.08013611951874	43.34656579775411	25.997539501095286	50.068432370339096	60.18522192847502	178.83950007319046	-1.2866388200191459	0.989862729286088	17.175628760263344	11.928026285537221	1.987217175592793	28.598487107364917	-2.9439375303850426	-9.122672377190575	-12.066609907575618	-11.333039585810987	6.015986710847837	0	28.195343967140232	14.21129647794552	13.11326696813845	12.716635383605164	75.90511589955817	0.05991946938868459
archi-vowels-HDK.wav	áˤ	7	5.518	250.68113015914514	833.366	1506.981	2773.299	34.26857993442447	27.720789073624008	39.94513226709798	25.092465504566075	16.980686019079357	35.248704669405015	41.211357104102206	-0.6809589825864126	35.33434795555613	32.625099512057965	51.91034985157629	51.91034985157629	37.46791690308698	33.35614673662648	54.879894338668805	63.211298518855834	148.49203581455944	6.547790860800465	-12.224343193473974	9.176114429858398	17.287893915345116	-0.9801247349805422	41.892316086688616	2.7092484434981685	-19.285250339518328	-16.57600189602016	-2.133568947530847	1.9782012189296552	25.004	26.091966000596685	25.69681626730491	23.056126686072083	22.510975355133084	83.41545245953489	0.07659234713972986
 archi-vowels-HDK.wav	áˤ	7	5.574	250.32471608971366	914.478	1730.578	2959.952	32.91248256678446	27.89927351091765	32.38297930440028	22.327011239038814	29.590193268824343	25.28049355022244	48.95541359184843	-5.692254410644732	33.77195104781172	31.745147195791887	49.55556909717988	49.55556909717988	49.218184236362646	25.28936676900464	55.344208157990074	70.62597205412358	168.53305471901427	5.013209055866813	-4.483705793482631	10.585471327745648	3.3222892979601184	7.63198901656202	54.64766800249316	2.0268038520198317	-17.81042190138799	-15.783618049368158	-15.446233188550927	8.482584278807078	27.796	37.36228130557685	30.349460780686627	28.112780357780785	27.529780585358527	82.86415458155605	0.05970705926624185
 archi-vowels-HDK.wav	áˤ	7	5.63	238.10283122385005	971.423	1735.529	2839.321	34.77125685140794	34.07405468643581	19.015856044536633	17.212498912883824	26.713337032855456	31.989428228470885	47.9889556297949	-0.0195999358257313	35.47431771590281	37.138188887574344	45.56206427970878	45.56206427970878	47.9889556297949	35.72881037903122	54.24034940912625	68.9875134282473	151.30891582155147	0.6972021649721327	15.058198641899175	17.558757938524117	8.057919818552485	2.7818286229370557	48.00855556562063	-1.6638711716715378	-8.423875392134434	-10.087746563805972	-12.514637913892095	-0.254492663128417	25.729	27.276407717740916	10.692128167927251	11.09667522600449	10.699104683405665	82.32650481016849	0.05619560216069086
 archi-vowels-HDK.wav	áˤ	7	5.686	196.315364461008	1018.604	1779.105	2779.575	30.082663101489626	32.73900775043962	34.105439140733296	20.017998178605975	26.94646790287573	22.9300673723134	46.9821801753885	-2.5231890633510994	30.518094422061974	34.570189403927564	43.79234477151239	49.75045158892353	49.62548735157334	30.339596551447187	49.55903221254523	64.33202984995724	131.91953311432633	-2.656344648949993	-1.3664313902936769	10.064664922883651	3.136195198613894	7.152595729176227	49.5053692387396	-4.05209498186559	-9.222155367584826	-19.232357166861558	-19.107392929511366	0.1784978706147875	21.985	5.912953650653434	10.401456823360073	8.171468913009258	8.042035742758046	80.16927183171298	0.05381736515534102
 archi-vowels-HDK.wav	áˤ	7	5.742	--undefined--	868.362	1806.497	2913.772	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0.02250469621226226	-0.8456983924554409	-0.6397313807281031	-1.232494627294494	64.09971113483147	0.012005056671680355
archi-vowels-HDK.wav	áˤ	8	6.443	239.3261910527531	897.85	1646.951	2835.089	32.05536456984868	33.35184372358587	28.719958294709247	21.278930850791042	25.580570039659857	33.52285166742432	35.505774460730365	8.367723833250242	32.88021719157526	37.015478667312294	48.78737455000446	48.78737455000446	46.135372393255444	34.375371722762	53.95241540953227	65.88134816921199	151.27147998771284	-1.2964791537371951	4.631885428876625	10.776433719057636	6.47479453018882	-1.467487097575642	27.138050627480123	-4.135261475737032	-11.771895882692164	-15.907157358429195	-13.255155201680182	-1.495154531186735	26.03	26.94603303233012	24.84996715401099	23.381065319290467	22.030909129883792	80.60052795603488	0.06148217228640333
 archi-vowels-HDK.wav	áˤ	8	6.49	235.18775166700584	933.85	1759.69	2914.822	32.10783443199621	32.078098920498185	24.265482116286293	24.00624708996146	26.22342119194642	32.37329700654072	45.36897466378713	8.272813246253214	32.83322901851194	35.25956962010123	51.71230596731214	51.71230596731214	46.23801099866328	34.343580615955666	53.67515589143107	69.52585467296083	158.26994599860484	0.02973551149802489	7.812616804211892	8.101587342034751	5.884413240049788	-0.2654625745445074	37.096161417533914	-2.4263406015892883	-16.45273634721091	-18.879076948800197	-13.404781980151334	-1.510351597443723	27.193	27.777351526990692	26.88140704770315	23.451068040334754	22.772692970051175	81.87485058430327	0.06090231025878999
 archi-vowels-HDK.wav	áˤ	8	6.537	225.4234322413038	914.801	1804.744	2814.081	32.88672874352446	36.08988753037163	21.419405751294693	20.426867261637764	32.16868697088982	26.800311619600553	51.26792474231819	9.391252718380454	33.56709171278753	39.062444245327505	47.86647998605002	47.86647998605002	51.26792474231819	31.224884415517288	52.415847354303025	69.91777730601693	144.57802289882466	-3.203158786847169	14.670481779076933	12.459861481886694	0.7180417726346349	6.086417123923905	41.87667202393774	-5.495352532539975	-8.804035740722512	-14.299388273262487	-17.700833029530664	2.3422072972702423	28.175	23.51076908315725	18.448774382731678	17.729266459694987	17.54882702643649	81.77510905686965	0.05180663118068837
 archi-vowels-HDK.wav	áˤ	8	6.583	213.13609627970226	927.477	1781.8	2713.898	32.691275850648594	37.251806308030055	30.80338170654752	20.840058870170616	24.03884691423112	16.67898599162003	44.01581976625838	3.128960331265971	33.28755918348432	39.822506492435316	48.79565760714741	48.79565760714741	44.01581976625838	23.302358347398386	51.039740635059815	67.04053749068338	131.02639209575077	-4.560530457381461	6.448424601482536	11.851216980477979	8.652428936417476	16.012289859028563	40.88685943499241	-6.534947308950997	-8.973151114712095	-15.508098423663093	-10.728260582774062	9.985200836085934	24.053	24.649361838971352	14.15219392060169	11.288727898117106	11.137933990997343	78.20201316975431	0.08409025533092201
 archi-vowels-HDK.wav	áˤ	8	6.63	191.00957688758314	806.288	1881.843	3022.175	34.61685792648056	15.27961949484855	-6.623714351372371	-0.23457576299129812	12.397168928075743	18.889868164506122	28.401592246698417	5.981998702440699	35.20789507014525	17.848740226652748	13.579540477481508	26.096450775383296	28.401592246698417	18.851235227768097	47.75891227821838	67.7706520715098	153.40975977722061	19.337238431632013	21.90333384622092	34.85143368947186	22.21968899840482	15.72698976197444	22.41959354425772	17.3591548434925	4.269199749171239	9.111444294761952	6.806302823446831	16.35665984237715	0	9.056927953771462	2.2263019417981624	0.9874531284250527	0.7311911946342429	65.38056806182223	0.0712782711252976
archi-vowels-HDK.wav	áˤ	9	7.391	246.8618921448756	810.775	1715.991	2900.089	33.956220008380065	25.792108675131715	35.39747562594004	26.803829557778517	30.093113259856352	35.29146851081247	44.58839652380826	17.015326676180727	34.981009652342514	30.54838691347154	45.131036207207025	52.50438387888533	47.19195907949951	33.9403845592437	54.28060385967421	69.52444946383773	160.7255352908533	8.16411133324835	-9.605366950808325	7.152390450601548	3.8631067485237125	-1.3352485024324068	27.57306984762753	4.432622738870975	-14.582649293735486	-17.523374226542813	-12.210949427156997	1.040625093098818	24.764	22.315307666851982	18.251804214775476	15.923290412689878	15.413104012431758	82.47232083536011	0.12215875330526671
 archi-vowels-HDK.wav	áˤ	9	7.441	248.23000200330307	897.586	1744.561	3020.416	33.435569174485906	26.2400866517062	34.558554600575185	23.69510917937884	28.626247662632927	35.8855040894129	46.108988348098414	5.187797635396523	34.30348754729765	30.136722965019274	50.643151841166514	50.643151841166514	47.65740769228246	34.71589430416144	54.99666947820617	70.8838424912112	174.5680120201642	7.195482522779706	-8.318467948868985	9.740459995107067	4.809321511852978	-2.449934914926992	40.92119071270189	4.166764582278375	-20.50642887614724	-16.339664293868864	-13.353920144984812	-0.41240675686378836	25.68	26.66896530851526	28.215469961927894	22.868853460390177	21.942696072969422	82.70960908540665	0.07373462147084839
 archi-vowels-HDK.wav	áˤ	9	7.49	249.04373512786262	911	1740.734	3033.847	31.30394466382432	25.844302553796393	33.81093165798269	23.856963656922705	30.502762679808537	33.82445456708537	48.40547436487413	-2.7263937114288934	32.15752091384134	29.663173247717104	51.01526780217577	51.01526780217577	49.92328061012397	32.63178185136377	55.17269395199601	70.84878996809007	176.39875436212958	5.459642110027929	-7.9666291041863	7.446981006901616	0.8011819840157841	-2.520509903261047	51.13186807630302	2.4943476661242343	-21.352094554458667	-18.857746888334432	-17.76575969628263	-0.4742609375224305	27.814	29.217216387972318	26.892399253009774	24.245147943856832	23.52423895349345	83.3603766591157	0.0691056149943599
 archi-vowels-HDK.wav	áˤ	9	7.54	251.30472692872723	879.118	1743.039	3107.716	28.50603988359383	27.51679741837853	34.027024050624526	22.79421020091058	27.0854595812139	32.99054572417596	45.21095066227991	-7.118668328659613	29.4278681829907	31.697498946226013	47.60548073028629	49.401047438731325	45.59310133313858	29.858882653708253	55.24514292378172	71.28596107264931	185.7983891855673	0.9892424652152982	-6.510226632245995	5.711829682683248	1.4205803023799284	-4.4845058405821305	52.32961899093952	-2.2696307632353125	-15.907981784060276	-19.973179255740625	-16.165233150147877	-0.43101447071755317	26.985	31.58125845337894	28.474623344700476	24.08090134877762	23.448473050121382	81.23538394700596	0.06457241377580424
 archi-vowels-HDK.wav	áˤ	9	7.589	247.93428761650705	783.126	1766.712	2494.952	28.586874205688726	27.41134125784153	32.41975077672714	23.563195134357727	28.34843172679938	25.761193785056022	43.04473617794058	5.601459695510076	29.674624030711296	32.54961544785745	40.0452301115233	48.68084978344308	44.02672457709143	33.13194991655284	54.20252211542947	71.77212659898446	120.6480239271824	1.175532947847195	-5.00840951888561	5.023679071330999	0.2384424788893469	2.825680420632704	37.443276482430505	-2.874991417146152	-7.4956146636658545	-19.006225752731783	-14.352100546380132	-3.457325885841545	0	24.67276540836883	20.71873933851043	14.883894549373352	14.85066096098029	78.38401440605269	0.07372136700854348
archi-vowels-HDK.wav	áˤ	10	8.462	235.88695982567708	822.614	1673.124	3637.743	31.029008167121205	31.60194060625273	28.26263257706638	21.269837770053094	24.073173295118657	38.66078968581708	36.01288096518236	-3.8054798071290468	31.947295239859045	35.77293445029698	41.423249982803725	47.49873738566711	42.260514225245586	25.86548589337128	53.08446682347554	66.30074971347925	243.4832723568432	-0.5729324391315238	3.3393080291863484	9.759170397068111	6.955834872002548	-7.631781518695874	39.81836077231141	-3.8256392104379344	-5.650315532506745	-15.551442145808068	-10.313218985386541	6.081809346487766	29.104	19.248537269525304	18.093877254238926	13.573751470819877	13.36520303303055	78.60380513372364	0.09208681234930569
 archi-vowels-HDK.wav	áˤ	10	8.508	234.88468683153926	859.167	1843.663	3239.785	29.20932434314169	31.79511920503262	29.09048037668038	19.67999559803826	28.365756406922664	31.763647988639857	45.347161585708875	-0.9076930606904228	30.025265687567313	35.45443879784611	45.43757682159611	45.992158488470366	45.347161585708875	27.784942028097916	53.20012564548417	73.17205607403147	194.48988627368882	-2.5857948618909283	2.704638828352241	9.529328745103431	0.8435679362190278	-2.5543236454981653	46.254854646399295	-5.429173110278796	-9.983138023750001	-15.966892800903054	-15.321895898141562	2.2403236594693965	27.242	25.667626174300114	26.182380634850006	23.41729322038329	22.642152324929455	79.11627807257756	0.07342594292731319
 archi-vowels-HDK.wav	áˤ	10	8.554	237.77868850583948	897.115	1837.22	2886.146	27.355761934512483	28.864481560482037	25.770615777850566	18.83892568285714	26.768018366579167	32.05401475792537	44.749046434285866	-0.7334186960013513	28.13453940671228	32.32565358910604	45.674465012906765	45.674465012906765	44.749046434285866	34.96325788320976	53.766325935255004	73.33586941136927	156.1180603277904	-1.5087196259695546	3.0938657826314717	8.516836251655342	0.5877435679333161	-4.69825282341289	45.48246513028722	-4.191114182393761	-13.348811423800726	-17.539925606194487	-16.614507027573588	-6.828718476497478	29.256	28.789949055497914	29.42491359911928	24.264412009934922	22.953939667314454	78.9211609695405	0.043823462347681585
 archi-vowels-HDK.wav	áˤ	10	8.6	235.328245417663	840.232	1821.99	2767.312	27.74127925997994	29.12402766254482	27.942095104497696	17.910923069967417	25.55261981343684	26.356531026428975	42.30897263198547	-0.964036986134818	28.595812223237292	32.98371387030889	42.24068340224698	43.990228487416594	42.30897263198547	30.192944070121833	53.13381988177711	72.24487905275308	143.04594052083618	-1.3827484025648786	1.181932558047123	9.830356190012523	2.188659446543099	1.3847482335509653	43.273009618120284	-4.3879016470715975	-9.25696953193809	-15.394416264179302	-13.713160408748177	-1.5971318468845404	26.698	31.281091468484206	25.646822240740935	21.10977846125868	20.67101533986137	76.59359834661966	0.05920049602626475
 archi-vowels-HDK.wav	áˤ	10	8.646	226.82613865385704	692.324	1863.232	2773.118	25.460611705069255	31.363967898855062	22.71567666122026	20.404590560969154	24.15557777945309	29.947355642717092	36.51055250242722	2.557651840926218	26.573147320314355	36.73244488730794	27.91736523860465	44.37505572912947	36.51055250242722	30.88485513869665	50.97225811360901	72.78679417441394	140.9482870550452	-5.9033561937858074	8.648291237634801	5.0560211441001	1.305033925616165	-4.486743937647837	33.952900661501	-10.159297566993587	8.815079648703293	-17.801908408815116	-9.937405182112862	-4.311707818382295	25.529	26.964193712251348	15.340300828424969	10.685695824489658	10.563725552963207	72.88383139932589	0.06243121014202256
archi-vowels-HDK.wav	é	11	9.432	270.2877299554364	543.714	2668.19	3279.438	28.101268286202952	24.03097753514982	17.758884074491913	23.992563562763745	31.74674798040471	30.931348380693663	16.51713139853253	22.128178428551056	30.632815196484646	44.50572564742777	9.942658104857733	44.50572564742777	30.069370846661407	29.85328188108081	53.62660838956547	143.5354600918718	214.63745513605804	4.0702907510531325	6.272093460657906	4.108704723439207	-3.6454796942017573	-2.830080094490711	-5.611047030018526	-13.87291045094312	34.56306754257003	-13.87291045094312	0.5634443498232393	0.7795333154038353	19.152	9.628728387178855	14.396560423853915	14.232049575876731	11.630074370945245	74.45642277611447	0.0234059371099572
 archi-vowels-HDK.wav	é	11	9.47	270.3944904013386	546.823	2631.418	3291.941	36.49623029018102	35.41835893131463	25.477046439872495	35.243682729758746	42.5347293270754	42.288615502384715	26.776052303509836	16.921002019364153	39.00096092790447	55.80910068549223	17.83363724449645	55.80910068549223	41.31598075821959	40.34646154509703	53.702119139698226	139.79703823223016	216.2738599544197	1.077871358866389	9.941312491442133	1.252547560422272	-6.038499036894379	-5.792385212203698	9.855050284145683	-16.80813975758776	37.97546344099578	-16.80813975758776	-2.3150198303151157	-1.345500617192556	22.827	21.09000282178329	23.385878958299678	22.564768856914853	15.22976341508781	84.94483237444734	0.06977653364400774
