file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-PSX.wav	éˤ	17	14.715	156.4841128610493	2387.497	3411.997	4332.801	32.26235895710662	28.97516881512974	10.881492386462984	-21.23860067267359	-6.74468920867195	-7.391742819446282	7.634532360281446	5.977549743189833	32.31869128032836	29.201701016824863	11.807649893953009	13.263375879566084	18.895918377513926	14.241099028619331	89.57023999436059	177.92528498011367	280.6587139895063	3.287190141976879	18.093676428666758	53.50095962978021	39.00704816577857	39.654101776552906	1.6569826170916127	3.116990263503496	17.394051122871854	19.055315400762275	13.422772902814433	18.077592251709028	0	9.050688096722332	8.300683038026452	6.998845524979576	7.340212919596457	60.803899207985694	0.04312195019215351
archi-vowels-PSX.wav	éˤ	18	15.222	152.2764608700047	515.745	2349.71	2990.827	25.318039215194254	34.18645879694786	30.33715878769289	20.41605307783035	30.84613250415089	28.31328847975683	20.46027238793539	8.018357834609157	26.143479112112033	38.0319526824066	38.83837895180032	43.01617430489236	33.83114456586395	29.42411984403237	40.25504094625241	86.08838751580636	136.14103589708046	-8.868419581753606	3.8493000092549714	4.901986137363902	-5.5280932889566365	-2.9952492645625775	12.441914553326233	-11.888473570294565	-0.8064262693937252	-16.872695192780327	-7.687665453751919	-3.280640731920336	19.181	13.736308823560046	14.107340492350161	11.371890702042439	9.819422411502302	71.85993001020076	0.05630806019519385
 archi-vowels-PSX.wav	éˤ	18	15.241	183.52482743204098	534.731	2328.883	2969.376	30.867926654714218	33.39273128881014	30.691111533217885	18.54305308145849	28.958013601702525	24.173751795845533	21.033561949037068	4.822533116447759	32.005166973827045	39.08666069603462	32.63985224671235	40.731533328185165	32.12472072729601	25.33853892834621	43.9812132373189	91.86398842763231	145.50044540648503	-2.524804634095922	2.7016197555922545	12.32487357325573	1.9099130530116923	6.694174858868685	16.21102883258931	-7.081493722207576	6.446808449322269	-8.72636635435812	-0.11955375346896346	6.666628045480834	13.811	9.204618012158468	5.96260118913561	5.080487111212618	3.984032735062172	71.82254364750622	0.06838394816784368
 archi-vowels-PSX.wav	éˤ	18	15.261	182.20739638706632	522.497	2473.078	3151.225	32.8734429854849	34.69979028529174	32.61445932071997	10.360631202715567	24.132781098430538	26.751640168796115	14.863639992176036	4.2937382516481835	34.04103738451351	40.61282602516283	33.86830348388331	32.346449689284846	25.411941727547994	26.04886209958567	43.61757255421695	102.02518595718394	162.92633759123723	-1.8263472998068409	2.0853309645717673	22.512811782769333	8.740661887054362	6.121802816688785	10.569901740527854	-6.5717886406493236	6.744522541279522	1.6945876952286625	8.629095656965514	7.992175284927839	17.062	13.714207005214893	10.505445389579277	9.312169039251362	7.842599465652365	69.88538238281664	0.06856956018040349
 archi-vowels-PSX.wav	éˤ	18	15.281	183.26767767589993	476.633	2364.018	3132.139	32.04594959434229	31.650890344400096	30.468693620248473	18.01967905609731	25.38624427376795	31.780145817094027	12.118156541065623	5.792504429044467	33.47910170964929	39.49837439886149	28.64216501256874	39.49837439886149	26.098108470523563	27.91460033424471	42.007022255831195	94.26398479800149	161.4286326418727	0.395059249942193	1.1821967241516234	14.02627053824498	6.659705320574339	0.2658037772482622	6.325652112021157	-6.019272689212201	10.856209386292754	-6.019272689212201	7.380993239125729	5.564501375404582	16.88	16.2197201999697	14.954718832717223	13.053503416323764	9.560175086141548	68.18434007919254	0.06871160428486207
 archi-vowels-PSX.wav	éˤ	18	15.3	183.16424194078525	427.274	2462.982	3316.914	31.77359172217121	23.25383774178869	22.122452619400505	14.320374989167902	20.423100343354875	36.28097532514224	13.18891069738957	11.07799342289123	33.56918431178774	34.491813534935545	17.183582576455084	34.491813534935545	18.162019015896455	28.40984615344893	43.31434318688939	101.50006001968221	180.42480171470513	8.519753980382522	1.1313851223881848	17.45321673300331	11.350491378816336	-4.507383602971032	2.1109172744983393	-0.9226292231478084	17.30823095848046	-0.9226292231478084	15.407165295891282	5.159338158338805	0	11.340710065480584	10.254692354264904	9.192979179365562	6.724759319859376	65.28781370525354	0.06440457830805145
archi-vowels-PSX.wav	éˤ	19	15.849	265.3264916647047	623.9	2070.013	2729.16	35.39022947374232	27.25739439929452	18.10013517829021	22.191123683824536	24.658170117909012	16.074529855089622	31.91801160233577	3.1215461249903775	37.25623931872517	38.677229821676924	15.229268285356046	44.21976943542006	31.91801160233577	19.165402460392592	54.48448617409961	91.17020683796397	148.41666058732915	8.132835074447804	9.15725922100431	13.199105789917787	10.73205935583331	19.3156996186527	28.796465477345393	-1.4209905029517529	23.44796153632088	-6.963530116694891	5.338227716389401	18.09083685833258	22.856	-1.457233920522212	3.0504569499914824	3.299004661646789	3.396533776636315	71.9133226442184	0.021463391228854784
 archi-vowels-PSX.wav	éˤ	19	15.88	274.90709533397995	615.68	2066.76	2742.609	42.09140885861371	36.7978092715039	38.20358155088596	28.87715455636434	35.83072505915166	35.01839223594003	42.7051189759894	23.07065174407314	44.16456540589451	50.62106462231615	34.31688552122532	50.62106462231615	42.7051189759894	37.30845401891331	55.434215830560696	92.75191259489561	152.79569761068566	5.29359958710981	-1.405772279382056	13.214254302249373	6.260683799462051	7.073016622673684	19.63446723191626	-6.456499216421641	16.304179101090824	-6.456499216421641	1.4594464299051069	6.856111386981198	22.63	13.464828847576186	10.065780036628203	8.51404437629579	8.440860091743135	79.23395795861393	0.042244442437326106
 archi-vowels-PSX.wav	éˤ	19	15.912	280.22698191235867	552.14	1949.097	2512.566	46.35903003662617	30.19396202239823	38.522219382213684	29.770784009690818	33.893122370058286	22.72778826499772	39.92055393673284	13.216408347958339	49.102262140575434	50.57529494907626	32.16208317147893	50.57529494907626	39.92055393673284	26.38296655458998	54.8883603871303	86.29139047679412	130.6734608309258	16.16506801422794	-8.328257359815453	16.588246026935355	12.465907666567887	23.631241771628453	26.704145588774498	-1.4730328085008253	18.413211777597326	-1.4730328085008253	9.181708203842597	22.719295585985453	20.989	19.926598069514817	20.119995420946687	16.221229228374515	15.55648469720828	80.52365377551014	0.07353411537754134
 archi-vowels-PSX.wav	éˤ	19	15.944	262.6802034011365	475.88	2039.574	3198.542	48.4263009083324	32.749947195784515	19.50324232299352	25.54243800640874	32.05307236045688	37.61544106336175	34.637602934578396	18.51156371813002	51.689061964219285	45.57817134690741	10.458357057578096	45.57817134690741	34.637602934578396	25.93344803148881	50.2778943644793	88.71192099601281	201.2918629382383	15.676353712547886	13.246704872790996	22.88386290192366	16.37322854787552	10.81085984497065	16.126039216448376	6.110890617311874	35.11981428932931	6.110890617311874	17.05145902964089	25.755613932730476	16.045	27.735824292881755	24.5195246158832	19.55455123188338	18.442659937459535	79.14685768505117	0.10551009048897904
 archi-vowels-PSX.wav	éˤ	19	15.975	220.04635473173116	558.716	2058.579	3320.253	32.87093752336867	14.800705018427863	25.752694270338683	13.418905986490753	9.252061409013116	32.24349977774364	15.400912821906722	10.74493916500652	34.426048705862506	23.463469648206132	24.10120093253488	35.35278418554489	15.400912821906722	22.474601927841515	48.40126931896029	81.98569007556587	197.314075008383	18.070232504940805	-10.95198925191082	19.452031536877914	23.61887611435555	0.6274377456250306	4.655973656900203	10.962579057656374	-0.6377312843287477	-0.9267354796823852	19.025135883955784	11.95144677802099	0	19.563605690752567	15.965039960540768	14.567243020213505	13.54968263370412	69.37331580615988	0.022780460658704902
archi-vowels-PSX.wav	éˤ	20	16.834	--undefined--	622.665	2092.277	2710.827	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	14.721	3.146473671625202	5.515809508681019	4.476722252243751	4.349803328792023	71.35487152108001	0.013344686493618408
 archi-vowels-PSX.wav	éˤ	20	16.87	231.13322633407415	539.628	2092.335	2633.63	36.94743494414125	32.99344551010769	28.148019498764945	23.11428439232484	33.75421373905843	25.283592545581154	38.66910214894346	6.341060729082237	38.80198655922055	44.52671931228555	24.32086534015779	44.52671931228555	38.66910214894346	29.30146075491399	49.26568612284617	86.12918334759964	128.8116041615236	3.9539894340335593	4.845426011342745	13.83315055181641	3.1932212050828213	11.663842398560096	32.32804141986122	-5.724732753064998	20.20585397212776	-5.724732753064998	0.13288441027709297	9.500525804306562	16.923	9.352363380091957	8.481629467904348	8.022896854504879	7.752033791267179	75.71135267324938	0.04384993502748503
 archi-vowels-PSX.wav	éˤ	20	16.906	237.6483711126492	499.363	2034.463	2649.835	38.34543610670869	35.02050460523806	32.91025499770122	32.158656806275715	31.809320031867294	31.60354696496008	35.795109108971936	10.497926321728468	40.67594367085754	53.06296588546527	26.700788431909103	53.06296588546527	35.795109108971936	32.42489395525775	48.01695536347526	83.8050785316551	132.21593873202426	3.3249315014706298	2.1102496075368364	6.186779300432974	6.536116074841395	6.741889141748608	25.297182787243468	-12.387022214607725	26.362177453556164	-12.387022214607725	4.880834561885607	8.251049715599791	22.659	21.912391246384317	18.236174515030967	13.84404576267139	12.843408321024452	81.65504200789663	0.06785437338536304
 archi-vowels-PSX.wav	éˤ	20	16.942	229.7628386955123	445.933	2064.721	2750.074	39.56995084416363	32.55702245565206	32.96286907064461	31.99005279625731	33.86284936805443	25.351001636951633	35.60041385653135	7.177150427188392	42.32673964690073	51.13139552321211	24.683723112694146	51.9049364539393	35.60041385653135	22.444487614322476	47.381381853510184	84.16744641868796	139.59245423603636	7.012928388511568	-0.4058466149925479	7.579898047906319	5.707101476109202	14.218949207211995	28.423263429342953	-8.804655876311386	26.447672410517967	-9.578196807038573	6.72632579036938	19.88225203257825	19.836	22.072119199349185	20.593688029273757	16.29352515274388	15.699334222755976	80.68933752818928	0.09739159247333944
 archi-vowels-PSX.wav	éˤ	20	16.978	220.95230511239654	446.733	2139.542	3020.329	32.3852168734179	20.963983041664758	20.923051526613843	20.818432804755062	16.6629637797614	18.695781355358662	17.801081551599395	-0.026410762656539095	34.888928899748564	40.89753256412982	13.288724517667802	40.89753256412982	17.801081551599395	11.459757174912497	46.424264441439696	87.1457409643336	164.38891328587786	11.421233831753145	0.04093151505091441	11.566784068662841	15.722253093656501	13.689435518059241	17.827492314255935	-6.008603664381255	27.608808046462016	-6.008603664381255	17.087847348149168	23.429171724836067	11.714	9.2050903287283	8.885966243577297	8.234611373878046	7.959895942112325	68.3044993673878	0.016624535055122146
archi-vowels-PSX.wav	éˤ	21	17.797	229.7609463475825	483.116	1857.682	2894.016	28.66490507332921	26.199466150848764	21.91675999379015	23.84915153220123	22.81692265873389	30.279393940879658	27.1931652498863	16.886000561003524	31.006078323540972	44.20760417993734	16.020390027176774	44.74121269317187	28.264418564724473	22.201048999244158	46.88788382747189	73.00224068745057	154.20381287115745	2.4654389224804447	4.2827061570586125	4.815753541127979	5.847982414595318	-1.614488867550449	10.307164688882775	-13.201525856396369	28.187214152760568	-13.735134369630895	2.7416597588164997	8.805029324296815	25.929	20.260167678211495	20.022965146722306	17.380777885092808	16.011426390662937	74.60232030499397	0.04956073820547008
 archi-vowels-PSX.wav	éˤ	21	17.825	224.47875471801876	588.008	1864.667	2826.804	37.320669149321574	41.25699075948817	28.662375194887456	27.979691596353035	32.63243815659527	37.28137213402712	41.82064780041791	23.27274174055257	38.80833232570155	49.2556475614333	28.47139940945301	50.429190357576786	41.82064780041791	34.25860945371445	49.37600342339435	72.47184325262606	145.54737013184103	-3.936321610166594	12.594615564600712	9.340977552968539	4.688230992726304	0.0392970152944514	18.54790605986534	-10.44731523573175	20.78424815198029	-11.620858031875237	-3.0123154747163596	4.5497228719871	21.899	19.354251272320344	15.91979289038348	13.275060502772007	12.149241083681911	79.44671603277433	0.07406603975410193
 archi-vowels-PSX.wav	éˤ	21	17.853	213.7081103629792	557.86	1871.673	2754.703	39.79188977490491	39.05507045977441	24.49575260497155	23.360974131332675	28.605875394172838	37.138013414622705	36.9203917762451	15.568365851394203	41.27652393253426	47.077055834689176	23.938821857300834	45.553181256144526	36.9203917762451	34.968002142829945	47.68936182376521	71.03881097502327	135.04988138428416	0.7368193151304965	14.559317854802863	16.430915643572234	11.186014380732072	2.6538763602822044	21.352025924850892	-5.8005319021549155	23.138233977388342	-4.276657323610266	4.3561321562891635	6.308521789704315	20.141	21.57103378763448	16.568181106223648	13.535643144674223	12.141975586260989	77.95064478718002	0.08695910115048297
 archi-vowels-PSX.wav	éˤ	21	17.881	195.24442347592543	591.896	1917.868	2783.064	41.22248185208683	39.12792514511668	27.63494768195095	22.55797060797909	26.80841694583462	33.23432121572237	36.115770940205664	18.17753733556711	42.30936912492485	44.4165576840428	31.777664471324464	45.60318078210621	36.115770940205664	32.71303851504538	46.184880886109326	70.12887006454399	131.90188795298278	2.0945567069701525	11.492977463165726	18.66451124410774	14.41406490625221	7.988160636364462	17.938233604638555	-2.107188559117951	12.638893212718337	-3.293811657181358	6.193598184719185	9.596330609879466	21.132	12.59343301306836	9.356655215952953	8.09016151841778	7.783126736726286	76.47190163488968	0.09568184993425109
 archi-vowels-PSX.wav	éˤ	21	17.909	174.24219760846995	570.702	1730.374	2599.77	36.42731937231477	37.70546680646396	27.691752871219762	18.06035960157353	20.58592018947136	27.18403805529232	29.62656885285494	10.832643691367199	37.36242042485615	42.08978193361286	35.296513629249006	41.42944394597306	31.735316816727863	27.079887075365434	43.54625260053819	59.194145434438155	109.82383686507546	-1.27814743414919	10.013713935244198	18.36695977074124	15.84139918284341	9.24328131702245	18.793925161487742	-4.727361508756715	6.793268304363856	-4.067023521116916	5.627103608128284	10.282533349490713	13.31	10.417959233623968	6.805991016874662	6.304609388968946	6.208103622434654	73.70304779382076	0.06299925400470105
archi-vowels-PSX.wav	éˤ	22	18.424	216.4657283865782	454.602	1847.807	3127.393	29.621581154025925	28.26991882679418	25.777622858938436	25.641974373751495	22.114185304874788	37.119443454916706	26.80137860391013	15.763389563834814	31.95333688175749	46.1604460600783	19.565533114722975	46.1604460600783	26.80137860391013	23.935006032281127	45.714639154340475	70.39562508922663	174.2008092002623	1.3516623272317467	2.4922959678557426	3.9796067802744304	7.507395849151138	-7.49786230089078	11.037989040075317	-14.20710917832081	26.594912945355325	-14.20710917832081	5.15195827784736	8.018330849476364	20.076	8.986205345154387	9.438441249911877	7.555946874877151	8.039175826107636	73.64284341628058	0.047399248479764094
 archi-vowels-PSX.wav	éˤ	22	18.452	205.33633070066523	501.184	1865.387	2819.028	37.78537658467731	38.70469762417247	29.207014066616132	27.078888298687485	30.73652857052564	37.601746594710455	37.26829454259003	18.495747267125818	39.47609696090689	48.55507422433987	26.555358834818215	48.55507422433987	37.26829454259003	32.2487476826366	45.69292215873708	69.38311338381196	138.53206660866212	-0.9193210394951592	9.497683557556336	10.706488285989824	7.04884801415167	0.1836299899668532	18.77254727546421	-9.078977263432982	21.999715389521654	-9.078977263432982	2.2078024183168594	7.227349278270289	21.382	19.853654394424535	14.86121623159804	12.648397243957959	11.12746172682696	76.50861095793947	0.0812703364691608
 archi-vowels-PSX.wav	éˤ	22	18.479	184.75896171506864	564.403	1930.914	2846.068	38.40091739519755	40.37099707344704	29.034514177428672	22.98984049231048	24.44075624965159	32.69154259421507	32.91683479381283	14.76708215375721	39.461003928913186	45.51511879577984	33.28607418139856	45.82908837064333	32.91683479381283	30.44659581503346	44.610259692222684	68.96289980649512	134.31130572408543	-1.9700796782494905	11.33648289601837	15.411076902887071	13.960161145545964	5.709374800982481	18.149752640055624	-6.054114866866655	12.22904461438128	-6.368084441730147	6.544169135100354	9.014408113879725	19.931	17.70197640314967	14.463649819502852	11.34128772667255	9.053835270424674	75.64817279811078	0.08908335406090948
 archi-vowels-PSX.wav	éˤ	22	18.506	166.21331477065954	587.253	1831.43	2735.987	34.414774937009724	39.38507617165981	29.067319269631952	17.30962413370567	22.113010185875225	29.404065804668228	31.844785201521173	15.42702455709733	35.20944401936677	43.013017321660996	41.000133077497914	41.000133077497914	32.865638646347755	28.869779964340083	42.89315388431573	61.64438524046085	118.68030772790019	-4.970301234650087	10.31775690202786	17.105150803304053	12.301764751134499	5.010709132341496	16.417760644423844	-7.803573302294225	2.0128842441630823	-5.790689058131143	2.3438053730190163	6.339664055026688	16.378	9.69280762587448	8.270210906817596	7.153709601560258	6.539158784804951	71.94232352209174	0.052564845413027105
 archi-vowels-PSX.wav	éˤ	22	18.534	147.8895758518101	502.487	1669.264	2569.267	32.54422664582077	35.747059968014355	25.19534389072125	14.13022209689974	18.440930290509062	16.987180748763063	17.581895289200787	14.60361094191856	33.39619152810413	39.69261387058631	34.442909408109	37.054339002898296	28.40672613417153	14.734093209362651	39.54533290625507	53.39224876215878	100.21559114126569	-3.202833322193584	10.551716077293104	18.41400454892103	14.10329635531171	15.557045897057709	2.9782843472822265	-6.296422342482174	5.249704462477304	-3.6581474747941627	4.989465393932601	18.66209831874148	0	7.940701406304241	5.850828295281926	4.821629714134536	4.667733606637711	67.92441437866319	0.04977048528149472
archi-vowels-PSX.wav	ó	23	18.935	--undefined--	470.827	957.735	3122.096	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	17.61	5.367117168443309	5.065747096470426	5.060119240493487	5.0532079753391335	79.67673024676816	0.04990796607160053
 archi-vowels-PSX.wav	ó	23	18.972	226.3514927803115	447.194	905.443	3175.526	38.984670490201594	32.15588572476452	29.80525084389282	31.93957751773408	30.766117422914817	45.32475162524054	0.750951588666944	3.9333222351948742	42.08582981600774	53.958985352015674	44.76095129469105	53.958985352015674	45.720713159552844	15.629269409014817	46.9762056642717	52.471802858086136	183.5394632355143	6.828784765437078	2.350634880871695	7.045092972467515	8.218553067286777	-6.340081135038943	-3.1823706465279304	-11.873155536007935	9.198034057324627	-11.873155536007935	-3.6348833435451056	26.45656040699292	22.914	20.886826112292958	18.949074527562416	18.946981445402407	18.93316326905716	82.66116705581288	0.08551537704966747
 archi-vowels-PSX.wav	ó	23	19.01	212.40086875802163	434.563	986.886	3092.08	40.82557663912032	30.79792928979422	34.8044772248185	30.085809091182718	19.938138827949402	47.33188197444011	2.1894724472609735	5.543097783152269	43.5815427859274	51.47695776560405	37.41786556587252	51.47695776560405	33.2966425802944	20.22749524319692	46.04711729198816	51.28553040490498	168.78765537956255	10.027647349326102	-4.00654793502428	10.739767547937603	20.88743781117092	-6.506305335319787	-3.3536253358912953	-7.8954149796766515	14.05909219973153	-7.8954149796766515	10.284900205632994	23.354047542730477	20.501	24.69234402339727	19.65270499149249	19.654166836610926	19.553114777852137	79.40231780637565	0.08713526226398109
 archi-vowels-PSX.wav	ó	23	19.047	207.26221982176077	422.364	1313.05	2868.746	39.44813005438689	31.307285457453066	33.709222732502525	30.87815342516249	25.78202073868545	38.85262241997262	12.069501990931876	8.5882572008945	42.03149104982301	51.0714698401066	29.041370317202087	51.0714698401066	34.87218788938647	20.611898353785318	46.21534614024983	53.681860638143625	143.99642854297227	8.140844596933821	-2.401937275049459	8.569976629224396	13.666109315701437	0.5955076344142682	3.481244790037376	-9.039978790283591	22.030099522904514	-9.039978790283591	7.159303160436544	21.419592696037693	26.927	30.585879524197512	20.76063723952967	20.73231079363171	20.444509795634936	78.89731726836116	0.0784861491486643
 archi-vowels-PSX.wav	ó	23	19.084	204.74187433694976	404.873	1886.471	2794.038	37.46138744421162	34.81673013331765	31.318785757628262	34.6152432399813	23.598499428508646	30.75347683600775	25.990600541625103	11.641376824004873	40.09358831442056	53.70189773207155	23.36007722937136	53.70189773207155	25.990600541625103	22.476084038080263	47.312880815068574	70.24856248753589	135.9568870730205	2.644657310893969	3.4979443756893858	2.8461442042303204	13.862888015702971	6.707910608203868	14.34922371762023	-13.608309417650993	30.34182050270019	-13.608309417650993	14.102987772795455	17.617504276340295	22.388	21.427741668110215	20.077611202789384	18.490235229913214	17.93266007485753	79.48221387615517	0.07479782397981945
archi-vowels-PSX.wav	ó	24	19.603	220.136401273939	450.918	916.222	3086.495	25.16835046714681	25.08206285518189	21.40463852422274	24.22054088311308	17.87422005075404	44.084685442195735	18.653929849209533	11.245670095743902	28.02396909685087	46.43633726564211	32.96186194912747	46.43633726564211	32.96186194912747	16.13557133503359	46.201004890043976	51.801648163105945	171.20037670268033	0.08628761196492007	3.6774243309591483	0.9478095840337275	7.294130416392768	-18.916334975048926	7.4082597534656305	-18.41236816879124	13.474475316514642	-18.41236816879124	-4.9378928522765975	11.88839776181728	24.817	28.549559559191763	20.95683767818148	20.966585190226667	20.92146380125761	78.45493418888366	0.018843101377901284
 archi-vowels-PSX.wav	ó	24	19.633	211.13468046173185	427.666	865.566	3054.24	39.536508789912816	33.74026098800732	33.191090714650386	33.495466182338724	31.573981573441827	44.14064219713745	1.9378616286912158	8.277293278326008	42.46601499434522	55.2566744323622	46.4846817639642	55.2566744323622	46.4846817639642	14.820217135004665	46.29565312765528	50.459437353591305	164.2842993402982	5.796247801905494	0.5491702733569355	6.0410426075740915	7.962527216470988	-4.604133407224637	-6.3394316496347916	-12.79065943801698	8.771992668398006	-12.79065943801698	-4.018666769618974	27.645797859340558	25.23	25.047275749309854	21.059365667816454	21.05501627321093	21.005694773610465	82.87012566303373	0.09966243749957468
 archi-vowels-PSX.wav	ó	24	19.662	205.79902364676238	452.367	1023.967	3031.224	40.2175670792559	37.18847358304481	39.61170274825782	30.864555598999587	10.986696320401158	35.001623257228715	6.491399516770182	3.485568460294069	42.57112717289725	52.882847614684835	41.3209207963278	52.882847614684835	24.83186028838942	10.34614629730722	44.65519580527377	50.72050769843777	159.8639847440225	3.0290934962110896	-2.4232291652130087	9.353011480256313	29.230870758854742	5.215943822027185	3.005831056476113	-10.311720441787585	11.561926818357037	-10.311720441787585	17.739266884507828	32.22498087559003	26.747	25.1246017378365	19.254764676380564	19.243862683268254	19.188436809683214	80.45132188427063	0.09373311565972661
 archi-vowels-PSX.wav	ó	24	19.692	200.58115866733647	444.228	1338.75	2796.989	38.7019388340302	35.16350526308491	15.884120966852212	28.6141573181014	19.827667983257214	33.842217054619965	9.092202019385292	0.7275992523366477	40.86112550064247	49.66132975932429	12.673944751697693	49.66132975932429	29.76297013005931	18.26823175114036	44.36873257520211	53.224405305707045	134.90230024112023	3.538433570945294	19.279384296232696	10.0877815159288	18.874270850772987	4.859721779410236	8.364602767048645	-8.800204258681816	36.9873850076266	-8.800204258681816	11.098155370583164	22.592893749502114	21.575	23.571189575326592	17.175101844214552	17.11917862352459	16.84291918795928	77.82975725643117	0.07351404127347827
 archi-vowels-PSX.wav	ó	24	19.721	195.53458805101556	408.67	1840.827	2906.957	36.129778169303805	31.912046500910563	26.304473998588453	30.058091675813955	12.456817980222759	35.67484054047668	15.693328516463227	10.580134203270594	38.45842846064569	49.5050860660764	19.55201713158357	49.5050860660764	15.693328516463227	24.802971459703777	45.96162750543162	66.72140132875009	143.71959876875067	4.217731668393242	5.60757250232211	6.07168649348985	23.672960189081046	0.45493762882712474	5.113194313192633	-11.04665760543071	29.953068934492833	-11.04665760543071	22.765099944182467	13.655457000941915	0	18.265969393104257	14.855850598365713	14.580299075810482	14.444628699865575	76.86290627416274	0.0622672652105368
archi-vowels-PSX.wav	ó	25	20.386	194.5112466860239	399.696	795.615	3280.967	26.80176260009651	26.937687165577124	20.07661535348017	26.07595814716231	18.836012670743912	30.85009215225415	-13.547590744778981	-7.998601440467961	29.651233559945318	47.28112461148169	33.813475733213004	47.28112461148169	33.813475733213004	-4.0205939535470385	46.64719660878352	48.09734376294002	181.62825315476286	-0.1359245654806145	6.861071812096952	0.7258044529341987	7.965749929352597	-4.0483295521576395	-5.5489893043110206	-17.62989105153637	13.467648878268683	-17.62989105153637	-4.1622421732676855	33.67182751349236	29.251	16.538353943566	16.149778930229196	16.150410489476144	16.149145103708797	74.0714516788866	0.029550702746098893
 archi-vowels-PSX.wav	ó	25	20.425	198.67895937680768	423.051	882.516	3181.972	32.21143445223262	28.942207569293842	23.975403293196777	25.31203491744411	13.938799882686297	42.72299757812028	-8.102074070262663	7.292549276109318	34.802683409371575	47.01664357099582	30.088674250750223	47.01664357099582	28.568935829922253	12.027721854295168	45.24222577079516	49.09504364792845	172.8427448874614	3.2692268829387814	4.966804276097065	6.899399534788515	18.272634569546327	-10.511563125887655	-15.394623346371981	-12.213960161624243	16.927969320245595	-12.213960161624243	6.233747579449322	22.77496155507641	27.98	28.230849679081803	24.10336269942597	24.100751361696865	24.049122479133345	74.52357965688181	0.039006283388735886
 archi-vowels-PSX.wav	ó	25	20.464	204.42105704911842	457.072	1031.621	3109.897	31.132007008988595	32.93992061258824	25.95122850869513	25.421923283830097	19.680798655360526	38.10644648577262	-1.2593130148676663	2.8994096058511696	33.401148783846764	47.59236219405669	27.66265749381807	47.59236219405669	33.673254875155244	12.660018765782722	44.396718334616075	50.60330382342017	167.54559657648613	-1.8079136035996441	6.988692103893108	5.710083725158498	11.451208353628068	-6.974439476784028	-4.1587226207188355	-14.191213410209926	19.92970470023862	-14.191213410209926	-0.27210609130847985	20.74113001806404	26.303	29.368088197971673	20.527178572668404	20.510519175998184	20.44979085656092	75.59288413452386	0.05708250684246632
 archi-vowels-PSX.wav	ó	25	20.503	215.01232626928666	504.447	1438.922	2920.859	28.255954533910796	33.95667811523046	1.9271784987660476	23.83516518680537	19.27765500859538	34.52061730458782	10.146813117334336	12.13784027648562	30.180484573687544	45.647379338043734	0.1728688636476909	45.647379338043734	30.347877616215758	20.475049595505638	46.802561265955056	56.88471257238585	151.86938260020077	-5.700723581319664	32.02949961646441	4.420789347105426	8.978299525315414	-6.2646627706770275	-1.991027159151285	-15.46689476435619	45.47451047439604	-15.46689476435619	-0.1673930425282144	9.705434978181906	21.216	29.563490741257958	16.200304264119826	15.674175825208671	15.541467960515796	74.44723886280995	0.05242474133982671
 archi-vowels-PSX.wav	ó	25	20.543	196.56774584313638	431.437	1702.906	2916.178	32.32627415956405	26.407798467963527	16.727409521868804	22.225396496607893	12.784282749143514	20.985133346845156	15.561638077434177	1.4504056543089825	34.44352096052605	41.05143675212127	11.515378027657096	42.55369993045504	18.453769460542073	8.733317876287025	44.52122892183091	61.57996703610025	144.9737330408389	5.9184756916005234	9.680388946094723	10.100877662956158	19.541991410420536	11.341140812718894	14.111232423125195	-6.607915791595218	29.536058724464173	-8.110178969928988	15.989751499983978	25.710203084239026	17.373	12.86131282852747	13.718960985782555	13.461984735324892	13.393072549746513	70.4511951610613	0.04530201207124441
archi-vowels-PSX.wav	ṵ́	26	21.252	--undefined--	394.915	724.098	3211.345	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	14.252	0.5002266718693398	-0.000837005974068063	-0.02675207436199078	-0.04871224712732848	71.35963447222872	0.029211994118429566
