file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-phon-2006-HDK-1-vowels.wav	á	113	317.958	268.9426404759033	853.187	2055.229	3177.597	27.492697808890405	33.22091003036756	36.419416696362006	16.90619168847599	31.580256537985008	40.30438011109925	45.15431534948021	31.00820802190437	28.549859257578625	38.21605246239865	43.74646985819848	42.05418845935238	45.15431534948021	39.60495876782655	57.14372741243323	90.87649144831495	201.30874447750813	-5.728212221477158	-3.1985066659944437	10.586506120414416	-4.087558729094603	-12.811682302208844	14.146107327575837	-9.666193204820026	-5.53041739579983	-13.504329201773757	-16.604456091901582	-11.055099510247928	25.478	18.392683487805336	14.525245300692626	10.090530514219827	8.782402896029351	80.28384819890502	0.05196787016282573
 archi-phon-2006-HDK-1-vowels.wav	á	113	317.985	280.37589561499874	1052.118	1973.931	3226.754	30.54900623785789	34.947999305101945	24.196892309698605	16.34992303496431	29.193107088285043	40.004968264844564	48.30397830560122	34.787064458344325	31.365863527770315	38.57743125986664	44.185464458660626	44.185464458660626	48.30397830560122	41.08761750250821	59.81258377692749	87.8078197387322	212.26979060556357	-4.3989930672440565	10.75110699540334	14.19908320289358	1.3558991495728456	-9.455962026986676	13.516913847256895	-7.211567732096327	-5.608033198793983	-12.81960093089031	-16.938114777830904	-9.721753974737894	23.648	20.18665906441707	15.4319051648634	10.960869945875007	10.104262329860592	81.19950584001602	0.03866710105771851
 archi-phon-2006-HDK-1-vowels.wav	á	113	318.011	310.0489646139715	993.434	1985.175	3253.774	37.89732395711461	38.08395553531545	18.3603707049419	17.85259803313267	28.09862352848109	38.82749036114915	45.199012825843795	31.858122217123	39.000973369347626	43.247916831244396	27.680464149414856	44.3503998480233	45.199012825843795	38.00871956176851	62.91382765122048	93.74560222605788	228.53243136194723	-0.18663157820083853	19.723584830373547	20.04472592398194	9.798700428633516	-0.9301664040345443	13.340890608720795	-4.24694346189677	15.56745268182954	-5.3494264786756744	-6.1980394564961685	0.9922538075791181	25.617	18.88181651678717	7.916694347483682	3.7871103013870893	3.0538715176562024	78.83784747265261	0.07767555905595892
 archi-phon-2006-HDK-1-vowels.wav	á	113	318.038	295.45128480960284	700.857	1938.291	3392.987	33.35430615958554	22.56809456070193	25.898892642468006	11.161319059561762	18.288234309396188	26.68885190792593	28.776084801861938	15.568556850732708	35.24852006863742	33.912027320043705	24.645638687804453	33.912027320043705	28.776084801861938	16.800986901692106	58.899987598078205	88.2639180220427	240.99609426252243	10.786211598883611	-3.3307980817660763	22.192987100023778	15.066071850189353	6.665454251659611	13.20752795112923	1.336492748593713	9.266388632239252	1.336492748593713	6.472435266775481	18.447533166945313	20.104	14.94587340885914	5.249960630917188	2.4218370464537173	2.3358879808512807	70.52575081341749	0.03628016478755861
archi-phon-2006-HDK-1-vowels.wav	óː	114	318.404	284.41374981586495	580.048	1138.052	3251.533	34.67494837701921	29.697640594624843	19.517228203968116	29.01702748024303	19.5261592295195	40.016374708591854	5.963397824683824	-0.019203896085271545	37.60133955521554	51.97022890971255	35.886490331031986	51.97022890971255	35.886490331031986	17.183771316887256	55.89021540442054	61.04838192196029	217.1888450186118	4.977307782394369	10.180412390656727	5.657920896776183	15.148789147499713	-5.341426331572642	5.982601720769096	-14.368889354497014	16.083738578680567	-14.368889354497014	1.7148492241835527	20.417568238328283	14.197	28.413445611607013	26.626833883127258	26.61024999045429	26.526516309918367	78.70138856406882	0.1177031160777664
 archi-phon-2006-HDK-1-vowels.wav	óː	114	318.468	274.3713266026454	576.392	1108.768	3288.417	31.31596865151093	31.76102175818732	32.351768260949854	28.619234579910405	32.056821704843415	51.3551497542274	16.147728030523968	8.287870967906949	34.07679723717449	51.8251864973424	48.869035966381205	51.8251864973424	48.869035966381205	27.56223325106972	54.71120849080209	59.55985307114822	217.57558558928974	-0.4450531066763901	-0.5907465027625349	2.696734071600524	-0.7408530533324864	-20.03918110271647	7.859857062617019	-17.74838926016791	2.956150530961196	-17.74838926016791	-14.792238729206716	6.514563986104768	27.579	34.63986509304424	31.311999401406876	31.310682786759255	31.189971172126366	82.92797438047975	0.13207703292602824
 archi-phon-2006-HDK-1-vowels.wav	óː	114	318.532	270.6967446425391	564.132	1090.633	3276.564	30.44493290132567	29.57714498700109	30.60083941910503	27.184315887900567	30.50583292199976	46.25326429596962	11.20881642788411	3.5392035509576507	33.249420289763634	50.2728724577079	47.143026853904104	50.2728724577079	47.143026853904104	21.979528580469566	54.07667971715669	58.961089950132475	214.45151083507852	0.8677879143245804	-1.0236944321039374	3.2606170134251045	-0.06090002067409017	-15.80833139464395	7.669612876926458	-17.023452167944264	3.129845603803794	-17.023452167944264	-13.89360656414047	11.269891709294068	28.913	35.84858569561777	39.091049720627865	39.02548901356104	38.68296104506778	81.24500780377585	0.11819912699852562
 archi-phon-2006-HDK-1-vowels.wav	óː	114	318.596	266.63708058348277	624.59	1087.628	3272.979	30.683725549442407	33.939557140402115	32.395905670987176	22.66028861248455	31.17089845013892	43.639485203657316	14.117320087916806	4.607126487711561	32.95742500247008	47.309337355462695	50.440591593896826	47.309337355462695	50.440591593896826	21.25833469866599	54.64181314506477	58.4484411353513	212.22609309416393	-3.2558315909597084	1.5436514694149395	8.023436936957857	-0.487172900696514	-12.955759654214908	9.510193600205245	-14.351912352992613	-3.1312542384341313	-14.351912352992613	-17.483166591426745	11.699090303804091	25.835	36.897206779994875	28.246717195924923	28.213164597405477	28.05785363620612	81.05229752344113	0.10116828431696342
 archi-phon-2006-HDK-1-vowels.wav	óː	114	318.66	262.7210647680085	577.118	1339.567	3317.246	30.640464627309857	31.914172624853432	34.24114733120554	25.220273787123304	26.471307599304126	45.87222129649888	18.383508493833755	12.938328066149332	32.98236596848626	47.69341033842715	35.234408969242786	47.69341033842715	40.50568565651087	25.716971578385657	53.43482314873534	61.10265969110579	216.07005739581192	-1.2737079975435748	-2.3269747063521073	5.420190840186553	4.169157028005731	-15.231756669189021	5.445180427684424	-14.711044369940886	12.459001369184364	-14.711044369940886	-7.523319688024607	7.265394390100607	26.472	36.37458787444423	20.922553454546918	20.777268844267102	20.306061542850635	77.3958647381295	0.0884313708063596
archi-phon-2006-HDK-1-vowels.wav	á	115	319.48	230.8660420879903	790.802	2160.233	3083.387	28.371696706696916	28.51403787884594	15.217926847505346	22.14803798956896	29.14983817815098	38.91083192625396	31.748132344353778	2.8432589236427375	29.24360016698833	32.52637506416999	25.618261861783335	47.01408930466521	40.628561101740374	40.827372413340086	52.281357167035615	90.47634177841623	175.02838343164194	-0.14234117214902398	13.296111031340594	6.223658717127957	-0.7781414714540631	-10.539135219557046	28.90487342071104	-3.2827748971816604	6.908113202386655	-17.770489137676883	-11.384960934752044	-11.583772246351757	27.197	14.102733433927405	15.951471965532809	10.712383134103199	10.01078067091883	76.27011216948657	0.06450107928124753
 archi-phon-2006-HDK-1-vowels.wav	á	115	319.503	239.18310074408976	899.145	1994.021	3154.595	27.659216006322513	32.602826207091084	19.384214026869547	14.837895720205466	23.91168971727063	42.93693980051678	39.90544163137803	17.368389649312867	28.421947503687214	36.00122269686696	38.396814357384635	41.27384262871785	39.90544163137803	43.28446779976712	53.943237183340436	81.71601379290102	186.39468188857285	-4.943610200768571	13.218612180221537	12.821320286117047	3.7475262890518835	-15.27772379419427	22.537051982065165	-7.579275193179747	-2.395591660517674	-12.851895125030637	-11.483494127690818	-14.862520296079907	25.447	21.057752835212575	13.417259792918248	11.601048547138513	9.339922135329124	77.18731419281478	0.04431483278641289
 archi-phon-2006-HDK-1-vowels.wav	á	115	319.526	252.308277399134	946.113	1981.942	3155.129	28.359178833659488	27.653704406122852	25.079120311357396	17.28667922208514	27.507694072322447	38.33327137483194	44.537311739095514	8.547511197043894	29.141454640996898	31.137434589186938	44.14893736163765	44.14893736163765	44.537311739095514	39.21894368969622	55.76786711184804	83.34537283552704	191.78591038037465	0.705474427536636	2.5745840947654557	11.072499611574347	0.8514847613370407	-9.97409254117245	35.98980054205162	-1.9959799481900404	-13.011502772450712	-15.007482720640752	-15.395857098098617	-10.07748904869932	24.779	7.419409199444527	15.650037304491839	11.088676836465803	9.519041396023608	79.17955374419573	0.04199367814367506
 archi-phon-2006-HDK-1-vowels.wav	á	115	319.549	266.7284427075391	1014.98	1939.208	3261.431	29.639250282052007	33.529235541198304	23.843568904683686	17.72745021123415	24.55968369837215	42.00235491109053	43.52248041216863	21.846461728390217	30.42659616645375	37.016728398817335	45.40733176870806	45.40733176870806	43.52248041216863	41.568660121136574	57.91626790220096	83.3975902767527	210.81474725616974	-3.8899852591462967	9.685666636514618	11.911800070817858	5.079566583679856	-12.36310462903852	21.676018683778416	-6.590132232363587	-8.390603369890727	-14.980735602254313	-13.095884245714885	-11.142063954682826	19.932	15.670452020094515	16.043400901403462	10.449892920450806	8.395178871506438	79.60680323593128	0.054586855724786026
 archi-phon-2006-HDK-1-vowels.wav	á	115	319.572	291.5828792894173	805.781	2005.621	3367.989	35.61386667587921	36.04102966640587	31.603331646505872	24.68712068517088	33.12757106373314	44.82623515228553	45.71744449499861	14.871490911284187	37.01443292641427	43.192367585856644	34.405143031204965	48.8822098310407	45.71744449499861	38.83152851227932	59.44147812635507	91.786049732299	235.80342201722922	-0.42716299052666074	4.437698019899997	10.92674599070833	2.4862956121460655	-9.212368476406319	30.845953583714422	-6.177934659442371	8.78722455465168	-11.867776904626425	-8.703011568584337	-1.8170955858650473	17.461	20.042697732445912	10.80874072745919	5.739882477085669	4.589619754936286	78.9061021219672	0.08009702526390822
archi-phon-2006-HDK-1-vowels.wav	óː	116	319.974	263.59912981322753	542.495	1100.671	3326.158	27.79153184569837	23.00072001689191	20.990233209852434	21.716277540380624	16.6932059687408	35.951982777628814	1.5012537812609947	-6.248875798142619	30.621505059862667	44.37548304894797	32.40094613512952	44.37548304894797	32.40094613512952	10.61339047051823	52.87012924545398	58.19235284590926	217.58939523133301	4.790811828806458	2.0104868070394772	6.0752543053177455	11.09832587695757	-8.160450931930445	7.750129579403613	-13.753977989085303	11.974536913818447	-13.753977989085303	-1.7794410752668561	20.008114589344437	26.666	22.761607034406364	22.05547361487788	22.04776909106012	21.96402814108327	73.57999220678394	0.06357602585274205
 archi-phon-2006-HDK-1-vowels.wav	óː	116	320.045	257.9706941087701	558.352	1033.65	3333.461	30.728501343219754	29.409033687336994	27.257100635574872	23.670940452287574	27.289672774910713	47.46398870792477	8.70119262175012	1.7947265671111512	33.354607228878066	47.20597912634006	44.79453003914503	47.20597912634006	44.79453003914503	21.426851966672523	52.56570840296921	57.00214322878427	215.97077189289317	1.319467655882761	2.1519330517621214	7.05756089093218	3.4388285683090416	-16.735487364705016	6.906466054638969	-13.851371897461995	2.411449087195031	-13.851371897461995	-11.439922810266964	11.927755262205544	29.02	37.45922743526498	32.94403786852968	32.94017514072938	32.72433790871938	78.08404555088997	0.08645374754519147
 archi-phon-2006-HDK-1-vowels.wav	óː	116	320.116	255.58920055831936	557.038	1032.832	3328.808	31.527620424098288	29.82091894727496	28.916464235635495	23.53760478738195	28.654686777383695	44.88611957266312	11.638693288437796	2.4348251449302136	34.112178755100665	47.088530126034755	46.15854561006075	47.088530126034755	46.15854561006075	18.896746069691847	52.27890199819975	56.71243761156651	214.31520305720747	1.7067014768233264	0.9044547116394668	7.990015636716336	2.8729336467145927	-13.358499148564832	9.203868143507583	-12.97635137093409	0.9299845159740059	-12.97635137093409	-12.046366854960084	15.215432685408818	28.075	40.818491727656095	33.91421836330369	33.88705575488405	33.696119473133585	78.42760882450696	0.09205895416093267
 archi-phon-2006-HDK-1-vowels.wav	óː	116	320.187	251.84531050927322	640.482	1021.65	3292.349	30.25935114534949	31.550004574195796	25.743563504863246	16.23489978746131	25.211697354963334	40.108931916552514	13.371117934418264	4.778010940098511	32.253855875149114	42.18816645323887	46.653634697511784	42.18816645323887	46.653634697511784	16.971246647235976	53.200981973527256	56.18984757246246	208.14328182181487	-1.290653428846305	5.80644106933255	14.024451357888182	5.047653790386157	-9.849580771203023	8.593106994319752	-9.934310578089757	-4.465468244272913	-9.934310578089757	-14.39977882236267	15.282609227913138	25.54	29.372804094822328	26.08406790866089	26.058467679289624	25.985874142001183	76.64585947257761	0.07162910437883158
 archi-phon-2006-HDK-1-vowels.wav	óː	116	320.258	244.44104490136618	669.297	1260.308	3358.541	29.916127527892392	32.82848162645986	29.137120821003382	10.196583943745768	19.021876858646277	38.82685025299297	17.599119468979232	11.407197509554575	31.48676487634233	40.79142633230278	36.00681012554868	35.16269311221785	37.756731379682094	19.853697559621295	52.72438451055953	57.5810068306619	212.91741236376572	-2.9123540985674694	3.6913608054564797	19.719543584146624	10.894250669246116	-8.910722725100577	6.191921959424658	-9.304661455960446	4.7846162067540945	-3.6759282358755208	-6.269966503339763	11.633067316721036	17.608	27.201585359957928	13.195456792265754	13.160116120075195	12.998721814666547	72.74370775959244	0.06070437518951784
archi-phon-2006-HDK-1-vowels.wav	á	117	323.094	250.34729004044777	792.047	2123.633	3217.538	27.43421481567057	30.959273214485435	31.821389283466466	25.68414599510414	27.704102418873987	38.30733900557671	39.27349264661644	21.136170329831856	28.467706596934054	35.86343519084587	38.42192028554964	50.2467407197302	39.27349264661644	36.8492047648603	54.549683831784755	91.87438634010798	198.42359050976228	-3.525058398814867	-0.862116068981031	1.7500688205664297	-0.26988760320341854	-10.87312418990614	18.137322316784584	-7.395728593911816	-2.5584850947037694	-21.779034122796144	-10.805786049682386	-8.38149816792625	24.938	15.357507840777325	18.21668096075412	12.40726622455885	12.166570276419975	79.72798269051953	0.06287828416930935
 archi-phon-2006-HDK-1-vowels.wav	á	117	323.117	268.0030286550345	1009.79	1998.606	3167.677	29.744433668742595	33.88946887355998	23.972645687473094	16.617288059445745	25.06963514029331	33.79337475380787	43.087589812784756	21.32007254379982	30.53633442440793	37.40792145128103	44.014975379510524	44.014975379510524	43.087589812784756	35.66676235156844	58.032527580583896	87.12454907795545	199.70004929876754	-4.145035204817383	9.916823186086884	13.12714560929685	4.6747985284492835	-4.048941085065273	21.767517268984935	-6.871587026873097	-6.607053928229497	-13.478640955102595	-12.551255388376827	-5.1304279271605076	24.91	12.20712825555623	11.699238213416143	8.642972078175632	8.11560256531154	78.57882203333317	0.05191264319226467
 archi-phon-2006-HDK-1-vowels.wav	á	117	323.141	294.7350031736868	915.505	1991.159	3274.814	35.35729433544431	36.57334433897735	31.023137740218868	22.68887762006152	31.63780151516409	38.1226311720089	47.07250440995531	21.778513039757364	36.49840967378498	41.99825438679761	38.380090230678164	48.3636709508545	47.07250440995531	35.7425418004247	60.57679911684078	91.41861076468156	224.72404583620738	-1.2160500035330415	5.550206598758482	12.66841671538279	3.7194928202802195	-2.765336836564593	25.293991370197944	-5.499844713012635	3.618164156119448	-11.865261277069521	-10.57409473617033	0.7558678733602733	20.482	19.184856651722207	11.62114247927919	6.633078611489578	5.952022978672059	78.61420540151553	0.07798871997802634
 archi-phon-2006-HDK-1-vowels.wav	á	117	323.165	307.77378916104453	641.154	1909.069	3294.344	38.569181297013415	24.17479222784313	33.16210027945421	21.85673705001556	29.455689886332266	30.662034288671926	38.318108919198146	1.3623485103599278	41.054883472808015	43.5672941974013	29.276238544653083	43.5672941974013	38.318108919198146	20.08001335517948	59.51702405408643	88.60893447900541	233.08824516200457	14.394389069170284	-8.987308051611077	16.712444246997855	9.11349141068115	7.907147008341489	36.955760408838216	-2.5124107245932876	14.29105565274822	-2.5124107245932876	2.7367745536098695	20.974870117628534	14.044	20.210028948425837	11.048803346315573	10.544620618999145	10.222296475325283	73.79132884411035	0.1021792021137568
 archi-phon-2006-HDK-1-vowels.wav	á	117	323.188	280.85774463508676	854.699	2020.871	3379.948	17.29732142060244	20.110307178003882	17.233140461303798	11.061148024454326	11.53985285684032	25.067999812518856	25.3607113817956	12.241303276795104	18.456955960575595	25.692447753599467	23.18688485819905	36.0829862637424	25.3607113817956	20.362808225307308	58.546562563184295	90.83553942987915	232.44272090282723	-2.8129857574014423	2.877166716700085	6.236173396148114	5.757468563762121	-7.770678391916416	13.119408105000495	-7.235491793023872	2.5055628954004163	-17.626030303166804	-6.903755421220005	-1.9058522647317133	14.384	8.91282658773669	6.2086355285685215	4.4790069209229	4.080466927926127	64.8497312256991	0.008440715242693516
archi-phon-2006-HDK-1-vowels.wav	úː	118	323.524	268.707960549798	515.782	3422.542	4307.639	35.87470348361989	20.288100511196898	17.963174433210682	17.897648440166414	8.897604578517907	16.288520388205214	-6.311055195886209	-5.583736545664683	38.648833356632565	37.91213240344536	8.420567551295195	37.91213240344536	-0.08998962248619255	6.437415429352264	52.84587543659102	232.33594729189943	360.1505777811394	15.586602972422991	2.324926077986216	17.977055043453475	26.977098905101982	19.586183095414675	-0.7273186502215259	0.7367009531872029	29.49156485215017	0.7367009531872029	38.73882297911876	32.2114179272803	23.738	26.416201625761744	23.03305929102382	22.99691157190781	22.976925275286455	70.31136277762867	0.07780134909905051
 archi-phon-2006-HDK-1-vowels.wav	úː	118	323.602	275.66303225319535	539.245	3279.366	4434.023	37.81908515030467	22.02898197895275	21.724953288683224	21.154172532437087	12.255636488123542	20.82425611668173	0.2784132510830888	-1.4171623013757837	40.48485266784135	41.386321747030166	12.75214957278627	41.386321747030166	5.018892086841142	7.918859073155077	54.120397953267364	216.9814076492524	387.01375428153614	15.790103171351923	0.3040286902695257	16.664912617867586	25.56344866218113	16.994829033622942	1.6955755524588725	-0.9014690791888142	28.634172174243897	-0.9014690791888142	35.46596058100021	32.565993594686276	24.949	35.37622492404633	34.0105423519953	33.98396344026489	33.919103696150216	73.19740930879418	0.09105716770725686
 archi-phon-2006-HDK-1-vowels.wav	úː	118	323.68	278.91245367944305	569.067	2214.031	3617.869	38.58419146212413	20.779589746008554	17.879137639374242	20.17206635423759	-10.070535589224747	17.276397260902243	-0.017645183387505384	7.636100553648801	41.08787405777075	41.07438065386696	11.379330126334416	41.07438065386696	-6.38676426747319	4.1727109467842665	55.07672489124322	104.20264202522087	263.7068997687888	17.804601716115577	2.9004521066343116	18.412125107886542	48.65472705134888	21.30779420122189	-7.6537457370363065	0.013493403903787282	29.695050527532544	0.013493403903787282	47.47463832524394	36.915163110986484	24.562	36.024339078119986	34.21100259017311	34.12375605307149	34.07034194645921	73.18062636057923	0.093682003760895
 archi-phon-2006-HDK-1-vowels.wav	úː	118	323.758	276.40804171342137	570.767	2098.186	3852.408	38.519348974600724	20.841434747702607	19.000088219063606	19.3863034467918	-10.564505391446126	23.322517384120026	-0.12094217921938093	13.126088382704488	40.97237768282707	40.42701824483353	13.06271465379705	40.42701824483353	-5.514374821237935	5.737927589480448	54.83226042437862	95.17746126416063	295.46672183859647	17.677914226898118	1.8413465286390007	19.133045527808925	49.08385436604685	15.196831590480699	-13.247030561923868	0.5453594379935396	27.36430359103648	0.5453594379935396	46.48675250406501	35.234450093346624	24.778	37.421013625573394	35.696598898648546	35.629523983744576	35.59779736256178	72.8380671465371	0.09243705441856408
 archi-phon-2006-HDK-1-vowels.wav	úː	118	323.837	259.7874342142306	458.983	1098.354	3340.298	32.47521692966294	23.194751381498925	27.670643885052364	14.822089126860924	23.965187150388104	49.067256678668116	1.6704994684755397	4.8884726433892265	36.28262825151553	35.74400667811985	34.06779720558941	35.74400667811985	36.1168062980102	20.601752068093717	50.14488338444751	57.71420347428666	217.65173386578198	9.280465548164017	-4.475892503553439	17.653127802802018	8.510029779274838	-16.592039749005174	-3.217973174913687	0.5386215733956803	1.676209472530445	0.5386215733956803	0.16582195350533624	15.680876183421816	20.194	29.194670196909158	10.276997829246117	10.24705848085225	9.469545807720719	69.02731164598785	0.05989307445348715
archi-phon-2006-HDK-1-vowels.wav	á	119	324.752	230.67486569180826	850.168	1980.71	3081.196	29.88717921469435	31.222661047074126	25.52493872740877	16.30777779518293	27.728793233235166	37.69181315181626	42.84452852648067	7.143394321276123	30.66909211552081	34.72830655790309	42.133556832102826	42.260663618563186	42.84452852648067	38.260252809874565	52.65272283661841	79.45964496573781	174.71088043742586	-1.3354818323797772	5.697722319665356	13.57940141951142	2.1583859814591833	-7.804633937121913	35.70113420520455	-4.059214442382277	-7.405250274199737	-11.591571503042374	-12.175436410959861	-7.5911606943537535	25.502	16.132243133111864	17.08685875214027	10.125972147609568	8.877517338699194	77.13248025208885	0.07320738249749285
 archi-phon-2006-HDK-1-vowels.wav	á	119	324.771	238.8489563811743	881.067	1899.85	3081.907	29.38827124396092	32.405996278065594	26.985084672719537	17.69455027302028	30.731892465602208	43.1518436180976	47.47815326714563	13.495974849005023	30.18887272066822	35.98872753382673	44.10592984175129	44.10592984175129	47.47815326714563	43.0258931868314	53.79678566841375	76.56477426596435	177.96005366639125	-3.017725034104675	5.420911605346056	11.693720970940639	-1.343621221641289	-13.763572374136682	33.982178418140606	-5.799854813158515	-8.117202307924558	-13.917057121083072	-17.28928054647741	-12.837020466163178	24.271	18.658570282646487	17.30631896878525	13.100755220522535	10.7634298662591	78.99531274159742	0.06043630200980019
 archi-phon-2006-HDK-1-vowels.wav	á	119	324.789	252.77675133145448	936.109	1924.802	3151.591	28.170949016073124	24.162475228658973	21.377227116579107	19.176662946850605	24.20743296642896	40.21379082153133	41.023384805513025	21.924036019570533	28.97915065325195	27.771932077129936	39.210183817046044	46.04471884315256	41.7305813822258	40.12585103722312	55.76282580692421	80.21931651597053	191.55603777266163	4.00847378741415	2.7852481120798664	8.994286069222518	3.963516049644163	-12.04284180545821	19.099348785942492	1.2072185761220133	-11.438251739916108	-17.06556818990061	-12.751430728973851	-11.146700383971172	21.903	11.630304449314021	12.122202707313885	7.885826831588397	6.961736953192751	78.5387978793998	0.06550233769059098
 archi-phon-2006-HDK-1-vowels.wav	á	119	324.807	264.00735551326284	798.182	1908.75	3265.902	31.497901406108024	32.05569519621495	29.78815224837518	18.893612620417432	22.974181116077343	35.53872154122813	37.01854314919415	11.63049746726837	32.66927354100736	37.71444268055407	35.43527364512084	43.63580835008079	37.01854314919415	30.14184032080937	56.18070524957012	81.24356857949284	210.19443333758755	-0.5577937901069241	2.267542947839768	12.604288785690592	8.523720290030681	-4.040820135120104	25.38804568192578	-5.045169139546715	2.2791690354332346	-10.96653480907343	-4.349269608186795	2.527433220197988	18.005	11.970029195222548	10.062296601105658	5.790206078876713	4.6975453128773506	75.55583725154511	0.0857167370355667
 archi-phon-2006-HDK-1-vowels.wav	á	119	324.826	244.89425388375074	750.98	1868.425	3245.22	27.164359641065193	17.727970336696192	22.865248885223682	2.1950668492114787	14.708945065733491	25.558001644975754	28.318384100902524	2.0152978804965134	28.288486581801138	23.127161664331503	28.706405434911563	26.677412155916823	28.318384100902524	19.15970812658959	53.592106833259265	75.98593547826646	199.41820643898905	9.436389304369001	-5.13727854852749	24.969292791853714	12.455414575331702	1.6063579960894394	26.30308622040601	5.161324917469635	-5.57924377058006	1.6110744258843148	-0.02989751910138594	9.128778455211549	15.71	5.677717572758969	4.082627210056462	2.12220202638908	1.7236055239150463	66.59448215806479	0.0463254777803571
archi-phon-2006-HDK-1-vowels.wav	úː	120	325.187	274.8412862206421	532.156	2172.377	3644.842	35.92152693501829	20.118902577348663	18.78993897455801	18.481822774930457	-5.421297819574296	21.120020847701145	-2.4560599708815363	-6.115409008128952	38.72820713621775	38.93743489027207	11.109968193516014	38.93743489027207	-2.4560599708815363	5.992604429582988	53.87812358500107	100.19813097563346	265.26719207386316	15.802624357669629	1.3289636027906546	17.439704160087835	41.342824754592584	14.801506087317147	3.659349037247416	-0.20922775405432503	27.82746669675606	-0.20922775405432503	41.18426710709928	32.73560270663476	27.34	28.542736253793016	24.813130716865146	24.795864973664106	24.785136052113867	70.85416673213747	0.08372207550883243
 archi-phon-2006-HDK-1-vowels.wav	úː	120	325.251	276.0879438963285	578.774	1820.409	3806.005	37.79316019285122	23.12977011840593	21.34798764994027	20.371577137369325	-4.525613539365093	33.30763283188509	-0.4809104350539259	3.2787418510795034	40.218914096771684	41.77282163850303	16.926312613434714	41.77282163850303	3.8875386730294608	13.215180084080737	54.94463103874998	78.63400219192243	288.6025467105877	14.663390074445289	1.7817824684656607	17.421583055481893	42.318773732216314	4.485527360966131	-3.7596522861334294	-1.5539075417313484	24.84650902506832	-1.5539075417313484	36.33137542374222	27.00373401269095	25.842	39.71205933969514	38.47493481796953	38.3184986350728	38.24101058545931	73.28581326042625	0.09670052536682334
 archi-phon-2006-HDK-1-vowels.wav	úː	120	325.316	273.7848211873278	552.189	1966.411	3547.53	37.21941770774088	21.324505848122513	22.031238026164335	21.22394049530497	-11.293828103344953	19.40694397370555	-0.953194727170431	5.84498122537032	39.81701282729867	42.12667095196532	15.940428186836353	42.12667095196532	-5.36204110394494	3.73703956203233	54.18246754501835	86.20104267780674	251.42869595247322	15.894911859618368	-0.7067321780418219	15.995477212435912	48.51324581108584	17.812473734035333	-6.798175952540752	-2.3096581246666545	26.18624276512897	-2.3096581246666545	45.17905393124361	36.07997326526634	22.745	34.692973150633094	32.47937563048519	32.42277581493473	32.39087927573169	73.28836261023196	0.09732166739812759
 archi-phon-2006-HDK-1-vowels.wav	úː	120	325.38	271.0350196055987	611.696	927.426	3582.446	36.049422638121044	24.40283490229691	14.020327579979703	14.885689631859208	10.285308248870642	34.40797542291764	-1.541637222370803	-2.5253371646941685	38.70773401775725	40.77346251676776	16.018273787592502	40.77346251676776	32.12476489610661	4.562201663737911	54.938461665806756	57.86209541227029	254.73519461168354	11.646587735824134	10.382507322317206	21.163733006261836	25.764114389250402	1.6414472152034065	0.9836999423233654	-2.065728499010511	24.755188729175256	-2.065728499010511	6.582969121650635	34.14553235401934	22.615	36.40480163244963	30.968354021578918	30.94447794514448	30.909998983739072	72.38212300178539	0.087311386106106
 archi-phon-2006-HDK-1-vowels.wav	úː	120	325.445	260.7568500990756	530.901	1087.733	3351.278	32.15273224010921	17.16503378005404	24.897319370946462	16.621468228973207	22.209414738601744	44.705986049417604	2.9925054257960433	-0.7842426351239871	35.04100543764038	39.13066010919082	36.18052057607203	39.13066010919082	37.658030948567806	18.468592572629092	52.317943318687114	57.74303934537144	219.47817173743147	14.98769846005517	-7.732285590892424	15.531264011136003	9.943317501507465	-12.553253809308394	3.7767480609200303	-4.089654671550441	2.9501395331187936	-4.089654671550441	-2.6170255109274265	16.572412865011287	20.674	23.757600646882334	15.128438083533764	15.118148230914304	14.558962406154109	70.41666509220376	0.06289425224910263
archi-phon-2006-HDK-1-vowels.wav	úˤ	121	328.712	277.5979500625799	568.359	1175.548	2576.72	37.66114845455216	27.982943122753	26.853435829991746	27.065307622964163	20.909384152003845	32.6275433106899	14.803593345045833	10.099816183642423	40.50472131199314	49.695498509961276	36.40025533079286	49.695498509961276	36.40025533079286	21.00447674036593	54.918185290024375	60.61472347464278	136.29358080547215	9.678205331799163	1.1295072927612537	10.595840831588	16.751764302548317	5.03360514386226	4.70377716140341	-9.190777197968139	13.295243179168416	-9.190777197968139	4.104465981200278	19.500244571627206	23.186	20.47809846179922	25.873961224067045	25.757905345416283	25.6222581929411	79.04944408133036	0.11762228872301693
