file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-JSP.wav	ú	37	30.116	332.28452021479745	336.258	856.886	2361.467	31.767154478546495	20.796138156195475	18.90280191904711	31.73143322096707	21.436075906693674	20.041056569403228	-9.169981417999416	-4.755096947689073	46.44823983291925	19.465650542487637	-7.22754570357115	46.44823983291925	29.202793495299865	-4.438296703141263	73.74994886128931	64.57433224301425	128.84931900176178	10.97101632235102	1.8933362371483646	0.035721257579425014	10.33107857185282	11.726097909143267	-4.414884470310343	26.982589290431612	26.693196246058786	0	17.245446337619384	50.88653653606051	20.925	27.687507658126236	21.83063454024207	21.8259426799723	21.82405029517783	74.70278444596889	0.08764695347527626
 archi-vowels-JSP.wav	ú	37	30.145	336.91846764512206	340.291	928.904	2340.654	33.96170506132524	21.064674833998726	28.381639117390847	33.94178823600968	19.545898554274245	21.921999865114667	-0.39320234091159506	-5.678906890824308	48.600092773086345	18.233696048004187	4.299264985295215	48.600092773086345	26.48020889393115	-0.39320234091159506	73.41392567815736	65.63606988723696	127.91226150065643	12.897030227326514	-7.316964283392121	0.019916825315561937	14.415806507050995	12.039705196210573	5.285704549912713	30.366396725082158	13.934431062708972	0	22.119883879155196	48.99329511399794	21.94	31.396588436777535	29.13729191423263	29.105435123340424	29.103033925177108	76.52210356257002	0.11800285745349703
 archi-vowels-JSP.wav	ú	37	30.174	334.42030960944396	339.041	966.095	2305.274	28.309147175539884	16.372610562557313	26.265203164058764	28.267127381343997	2.6347411815850137	14.039917125766173	-6.803655440969054	-9.697519376515306	42.789314824956165	12.826467750514714	3.861696579028391	42.789314824956165	9.061906381115042	-6.803655440969054	73.37623726171655	65.60602069888522	123.9945877762738	11.936536612982572	-9.892592601501452	0.04201979419588753	25.67440599395487	14.26923004977371	2.8938639355462517	29.96284707444145	8.964771171486323	0	33.72740844384112	49.59297026592522	15.566	23.087900783007992	18.303055202498484	18.291084318336484	18.28887559279277	71.70142381925493	0.05992148881987045
archi-vowels-JSP.wav	úˤ	38	30.88	--undefined--	413.394	1719.217	3408.056	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	17.042	14.693290192035187	13.623632386973181	13.593525682819854	13.59363171164011	66.94680193296277	0.02317753296978432
 archi-vowels-JSP.wav	úˤ	38	30.931	--undefined--	467.206	1743.553	4190.234	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	16.5	1.1445882007387698	1.207957171821291	1.1804720677164124	1.1803345831189858	66.62907056966615	0.02392262403594612
 archi-vowels-JSP.wav	úˤ	38	30.982	170.91041323547788	406.646	1876.442	4129.022	21.47771355597652	39.12124320215386	40.031863325701856	29.74927064268038	10.857689638535511	36.68487890639331	3.8300819707618903	6.9054511213497864	23.22093060463194	49.62714107160102	36.0439428289177	49.62714107160102	14.135990462342951	9.326979008762153	43.39902213146771	64.22864370675899	265.35995290742886	-17.643529646177342	-0.9106201235479929	-8.271557086703858	10.62002391744101	-15.207165350416787	-3.075369150587896	-26.40621046696908	13.583198242683316	-26.40621046696908	9.084940142288987	13.893951595869785	22.326	21.828563287119714	18.84378786578869	18.791824661793328	18.7886392587532	75.01233746665255	0.06704033547910919
 archi-vowels-JSP.wav	úˤ	38	31.032	178.86897243753	405.925	1803.235	4010.765	22.200787752995506	35.9761457358687	38.6715589594519	28.82669194650253	16.314520653812018	41.88529725217799	17.742386751527025	11.739016457212532	24.140926651083202	48.537216662195235	33.700429439464166	48.537216662195235	20.16564943608312	14.789621288360603	44.3423878784487	62.55177827967458	256.1865768249652	-13.775357982873192	-2.695413223583202	-6.625904193507026	5.886267099183488	-19.684509499182486	6.003370294314493	-24.396290011112033	14.836787222731068	-24.396290011112033	3.97527721500008	9.351305362722599	24.942	28.0574435295031	23.484739961556038	23.307626358532648	23.29911166240724	74.44919133684971	0.04498183104048842
 archi-vowels-JSP.wav	úˤ	38	31.083	171.54280548537247	531.594	2096.354	3156.001	19.749637837038765	37.41631514293245	30.995900845269517	18.73326516418875	11.116654001189882	1.4784841415564003	19.351845648209373	2.709729865127979	20.758562759401087	42.29065094823969	35.450689303187126	41.24825391931286	16.91454375707345	-4.926710969881099	42.62131144202982	74.97129749967574	159.0760117211874	-17.666677305893682	6.42041429766293	1.0163726728500144	8.632983835848883	18.271153695482365	16.642115783081394	-21.5320881888386	6.839961645052561	-20.48969115991177	3.844019002327638	25.685273729282187	21.098	13.9567763454316	11.322073710325814	11.21184415992795	11.199311631794469	70.61312886546716	0.04244890562508911
archi-vowels-JSP.wav	úˤ	39	32.02	--undefined--	418.489	1677.092	3636.978	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	14.455	4.678533628784312	6.143156789212904	6.1476253232292315	6.147246261480102	63.010496736883994	0.003593800572408392
 archi-vowels-JSP.wav	úˤ	39	32.052	--undefined--	473.201	1675.456	3896.79	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.697	1.411873124301649	3.6989418279989468	3.698198800068617	3.6987490466789312	65.03407253211235	0.030826067612955203
 archi-vowels-JSP.wav	úˤ	39	32.084	169.67763833674647	387.038	1730.136	4130.696	17.64726062037675	36.93413866218445	37.14602106839432	29.996563067656837	7.123861893284925	43.45954957484564	3.0731497928006353	-9.355129286374815	19.561557084613927	49.14616723692488	32.26814936954491	49.14616723692488	11.079346154578783	13.50641162965177	45.08395516860086	58.50078054759698	264.72855870574836	-19.286878041807704	-0.21188240620986676	-12.349302447280088	10.523398727091823	-25.81228895446889	12.42827907917545	-29.584610152310955	16.878017867379974	-29.584610152310955	8.482210930035144	6.055145454962156	22.713	25.47390543548439	20.525140146322496	20.413892166251486	20.411746188132195	74.13420242469351	0.09235270902281152
 archi-vowels-JSP.wav	úˤ	39	32.117	182.34166873842926	387.109	1766.786	4019.484	14.96040160186842	26.435896970755472	34.26351089718054	23.78883188480117	16.60970134482404	42.42353060395223	16.96708176433536	3.554410936283516	17.201503770408493	42.64674293997872	27.776415611414752	42.64674293997872	19.908449499932274	13.884120567554298	46.5414141250714	61.714207135651726	259.4832230623191	-11.475495368887053	-7.827613926425066	-8.82843028293275	-1.6492997429556198	-27.46312900208381	13.412670828051846	-25.44523916957023	14.87032732856397	-25.44523916957023	-2.706945729523781	3.317383202854195	21.826	11.59263816193339	9.930407126983296	9.913278137204825	9.913791194481792	71.03975669709796	0.04056147650700194
 archi-vowels-JSP.wav	úˤ	39	32.149	181.81714543813194	380.979	1807.345	4020.917	20.219061807692857	30.06999526083055	31.57054198280773	28.35609247256639	12.405448302233747	32.4133735041125	14.999642513901657	1.3555933116184358	22.518170927222148	46.92790291311588	24.681940885759175	46.92790291311588	14.999642513901657	4.082348419938624	47.16985047795926	63.1746155328413	259.3202003137269	-9.850933453137692	-1.5005467219771802	-8.137030664873535	7.813613505459109	-12.194311696419643	13.64404920228322	-24.409731985893732	22.245962027356704	-24.409731985893732	7.518528413320491	18.435822507283525	20.154	27.8354156352505	21.20467805161042	21.080374278884037	21.076087495445233	72.62945831964242	0.06458332662413989
archi-vowels-JSP.wav	úˤ	40	33.598	195.00493568312237	515.307	1710.202	3463.784	27.773058346863625	38.96498320901263	29.772415591355294	23.502689544781614	9.247809513511257	5.709450674475761	12.787239745344404	-7.10348866869753	29.22089094562789	46.696727554655354	29.574320641662204	45.552306932708085	18.19417813872595	-11.86672561245507	44.86680652216188	61.60030761908822	201.88413030162715	-11.191924862149005	9.192567617657335	4.270368802082011	18.525248833352368	22.063607672387864	19.890728414041934	-17.475836609027464	17.12240691299315	-16.331415987080195	11.02671280690194	41.087616558082956	18.838	15.568570937142688	10.906186848216015	10.836675348099423	10.83601771423563	74.2213726895721	0.03643087755199058
 archi-vowels-JSP.wav	úˤ	40	33.628	206.3776896720197	408.68	1016.009	1888.64	30.907769032779235	26.761599975111032	30.211218173647183	26.62426707061085	11.165397580034373	19.970730431954394	10.314549346583588	0.3976451496589729	33.794976901446915	46.93932383628055	29.77282336246222	46.93932383628055	22.960075890313686	14.702817970139137	47.160112059714415	50.741247962992325	70.62007170957723	4.146169057668203	-3.4496181985361503	4.283501962168387	19.742371452744862	10.937038600824842	9.916904196924616	-13.144346934833635	17.16650047381833	-13.144346934833635	10.83490101113323	19.09215893130778	18.323	21.110480603411705	14.163503483206961	14.063807623309131	14.061028754542892	74.32172766775068	0.050055459138639
 archi-vowels-JSP.wav	úˤ	40	33.658	218.70321058068544	472.23	1214.244	1871.884	32.99543590310318	27.778552882727112	20.386054041857292	22.67255367532527	15.711388801716375	15.213985796876038	17.063465256539537	-5.949462100430702	35.36001148121024	44.402275733127546	19.026070818697036	44.402275733127546	27.849038516090957	17.548183337988174	45.700979691732186	53.84259095963767	71.86687069210875	5.216883020376066	7.39249884086982	10.32288222777791	17.284047101386804	17.78145010622714	23.012927356970238	-9.042264251917302	25.37620491443051	-9.042264251917302	7.5109729651192865	17.81182814322207	20.146	20.682727923599668	15.098361416082879	15.053459661380892	15.052889285630718	72.54652075187408	0.059100396321332974
 archi-vowels-JSP.wav	úˤ	40	33.687	227.394153950346	460.373	1147.765	1928.043	33.80509232152156	24.91512376432921	17.138954701507267	24.686582458856947	15.030095955361197	12.133040080649955	10.791302674929128	-12.065744687019752	36.55667413209657	46.101576353381795	16.448021162078305	46.101576353381795	27.248838200282222	10.791302674929128	46.73280507748198	54.23452033202128	76.07900184632699	8.889968557192354	7.776169062821943	9.118509862664617	18.774996366160366	21.672052240871608	22.85704736194888	-9.544902221285227	29.65355519130349	-9.544902221285227	9.307835931814346	25.76537145716744	18.767	18.07118156172278	16.589039556342893	16.51269371747659	16.511432896832765	74.24369091026068	0.05018444404110997
 archi-vowels-JSP.wav	úˤ	40	33.717	235.12924049803868	461.846	1194.45	2045.999	33.0833715763018	19.680587644144012	18.88323887564984	19.14525098430478	17.37006889425001	13.100442712837637	12.641624908052272	-9.456241037568569	36.00378601978216	40.327763450311814	17.314828858478105	40.327763450311814	28.962662190719044	9.878502775076715	47.514969922531535	55.63874999707397	84.03360202999087	13.402783932157789	0.7973487684941709	13.93812059199702	15.71330268205179	19.982928863464164	22.09786594562084	-4.323977430529652	23.01293459183371	-4.323977430529652	7.0411238290631175	26.125283244705447	18.154	17.486012909593985	14.72215007836662	14.642881367226368	14.617065957294162	71.04116353985856	0.04224345805010295
