file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-JSP.wav	áˤ	7	5.313	147.30285763486788	613.009	1282.069	2082.889	30.40148959234457	30.11360663512998	26.373574352830556	22.65674445084709	14.671686928575223	23.422233500433776	28.35450192951603	-7.233644702690735	31.032074869823006	32.857040540182645	48.396602000682876	48.396602000682876	33.10196630342464	28.35450192951603	41.110318459216465	45.77818314245598	69.64506399715181	0.2878829572145918	3.740032282299424	7.744745141497482	15.729802663769348	6.979256091910795	35.588146632206765	-1.8249656703596386	-15.53956146050023	-17.36452713085987	-2.069891433601633	2.677572940306977	24.428	16.023707188214832	11.447515840929974	10.84667558756193	10.8361926324286	74.89964815622972	0.034224447496640276
 archi-vowels-JSP.wav	áˤ	7	5.318	147.81865197708296	634.473	1289.201	2090.241	30.524052902589137	32.2025724712905	28.88179867964911	21.53793247189347	15.985014341342477	21.062627352666105	26.613505231841124	-9.321286972413516	31.122522006376116	34.79044019427351	47.66829686736932	47.66829686736932	35.091237168171304	26.613505231841124	41.40834228103232	45.92483640132031	70.1161444966653	-1.6785195687013648	3.3207737916413933	8.986120430695667	14.53903856124666	9.461425549923032	35.93479220425464	-3.667918187897392	-12.877856673095813	-16.545774860993205	-3.9687151617951884	4.509016774534992	24.612	16.650888567824953	10.160451602500979	9.981214853868217	9.979459188260053	75.04280336530772	0.04170464275184054
 archi-vowels-JSP.wav	áˤ	7	5.323	148.1632871572524	635.046	1298.851	2061.73	29.767495761468435	34.022290996534785	29.53137926829659	22.334121759372998	17.49090788060274	19.703107554621276	26.183467568741577	0.7765907309858294	30.3662069181684	36.612100595742504	48.426936286580535	48.426936286580535	36.482953655996695	26.183467568741577	41.45327377612877	46.08224873540246	68.74879531659285	-4.25479523506635	4.490911728238196	7.433374002095437	12.276587880865694	10.064388206847159	25.406876837755746	-6.245893677574106	-11.81483569083803	-18.060729368412137	-6.116746737828297	4.1827393494268215	26.282	17.751676870617924	12.713631204990829	12.621069149938478	12.604766397375764	75.51885499972806	0.04170464275184054
 archi-vowels-JSP.wav	áˤ	7	5.328	148.6914480697763	638.676	1322.795	2089.559	29.34479937981505	35.007840707824926	31.099827557683515	23.681571323240934	17.949293837844895	18.93140718589267	25.33773290050548	1.3361490447617457	29.938082798561684	37.57366698332489	49.736150464112484	49.736150464112484	36.74743481062911	25.33773290050548	41.55131511862442	46.44700988419341	70.24769421710182	-5.663041328009875	3.908013150141411	5.663228056574116	11.395505541970156	10.41339219392238	24.001583855743732	-7.635584184763207	-12.162483480787593	-19.7980676655508	-6.809352012067425	4.600349898056205	25.241	15.636286365083453	17.451953560103874	16.683570842429354	16.66626912209118	76.1737103020202	0.014106275782648874
 archi-vowels-JSP.wav	áˤ	7	5.333	149.21016513252184	638.719	1357.86	2115.826	28.072298907537697	35.380627745549205	31.869594475396976	24.81632702458781	18.591889589707204	20.483745797636836	26.98611605392182	9.98446186267351	28.66406116236402	37.9424012545821	50.726265298855616	50.726265298855616	36.93261321261949	26.98611605392182	41.610228339067646	46.98903803829975	71.70748944052133	-7.308328838011509	3.511033270152229	3.2559718829498863	9.480409317830492	7.588553109900861	17.001654191248306	-9.27834009221808	-12.783864044273514	-22.062204136491594	-8.268552050255472	1.6779451084422021	25.93	16.973826689225056	18.371927242752964	17.444999429349927	17.42687099750844	76.79607870289615	0.015567014377777397
 archi-vowels-JSP.wav	áˤ	7	5.338	149.54129523976175	630.531	1357.204	2087.473	28.204068386953644	35.4904075395343	31.15887689808522	25.80023664516197	20.0879641935995	21.69475932045664	28.64618105011969	11.450066742239816	28.811716839610373	38.12871379359176	51.54838506650793	51.54838506650793	38.14261733197363	28.64618105011969	41.5595255637769	47.02181872043628	70.30299544684138	-7.286339152580659	4.331530641449081	2.4038317417916737	8.116104193354143	6.5093090664970035	17.196114307879874	-9.316996953981384	-13.419671272916176	-22.73666822689756	-9.33090049236326	0.16553578949068282	26.403	17.37719482627852	19.430504656969116	18.229998871269203	18.185386629993747	77.27693857828018	0.03068890245841407
 archi-vowels-JSP.wav	áˤ	7	5.343	150.04534005939394	622.762	1333.703	2067.755	27.686940983522533	35.03481836542639	29.62433590819137	26.22242627393514	21.797360735588512	20.943669320920577	27.627885791765756	10.20666815303727	28.31562081191317	37.772413725033175	51.89335691996554	51.89335691996554	39.859578556096	27.627885791765756	41.529777207926465	46.76115591930069	69.40103166255422	-7.3478773819038565	5.41048245723502	1.464514709587391	5.8895802479340205	6.7432716626019555	17.421217638728486	-9.456792913120005	-14.120943194932366	-23.57773610805237	-11.543957744182826	0.6877350201474144	27.021	17.62847034727912	20.0668086108748	18.765933816495863	18.74202797843449	77.61696317598252	0.03068890245841407
 archi-vowels-JSP.wav	áˤ	7	5.348	151.03876282012223	617.202	1342.182	2086.921	27.8714867792185	33.82794784264971	28.09227920595847	26.645163030938846	23.15550460673777	18.002025952267402	24.19315080034579	10.544260124688996	28.517072801143875	36.6485490711803	52.155635969993796	52.155635969993796	40.89049634781655	24.19315080034579	41.57751440572063	47.001725695561284	70.55958929967996	-5.956461063431213	5.735668636691244	1.226323748279654	4.715982172480729	9.869460826951098	13.648890675656794	-8.131476270036423	-15.507086898813498	-23.63856316884992	-12.373423546672676	4.323922000798085	26.631	20.51536883913544	21.150817589248632	19.92183549952234	19.8874897097545	77.86687126797614	0.03963618280126778
 archi-vowels-JSP.wav	áˤ	7	5.353	152.25961813869128	613.584	1337.155	2069.342	26.843695276252838	32.10794642473271	27.40852212081284	27.20460499660379	23.278208925839408	18.87428033047073	25.260254795539208	11.604617194536988	27.50749903823948	35.01659935996004	52.63445307986273	52.63445307986273	40.91773834122975	25.260254795539208	41.671902833727266	47.08761952097581	69.8963397226194	-5.264251148479872	4.699424303919869	-0.3609097203509535	3.5654863504134298	7.969414945782109	13.65563760100222	-7.50910032172056	-17.61785371990269	-25.12695404162325	-13.41023930299027	2.2472442427002726	27.272	21.697833378245328	21.87452706816666	20.681931719210752	20.6076463837994	78.06972281388313	0.03296859976371358
 archi-vowels-JSP.wav	áˤ	7	5.358	153.2000927911822	611.177	1340.119	2060.688	27.077251020822747	31.402258699921262	27.81091568488766	27.785376237457776	22.442516064455837	22.104604669056176	28.68192241639129	14.363125677018754	27.753517763109205	34.37222097668515	53.136940698213735	53.136940698213735	39.93726785486086	28.68192241639129	41.748538529076164	47.24710725668669	69.63707374004485	-4.3250076790985155	3.591343015033601	-0.7081252166350289	4.634734956366909	4.972646351766571	14.318796739372537	-6.6187032135759445	-18.764719721528586	-25.38342293510453	-12.183750091751659	-0.9284046532820867	25.821	20.83366169667285	20.399818396507918	19.50174729384413	19.4181285745136	78.22500491021106	0.02621832183876408
 archi-vowels-JSP.wav	áˤ	7	5.363	153.7091510994742	608.982	1344.327	2068.75	26.03327168678082	30.573877055800164	28.59347648976912	28.266985720771526	19.84237697722188	22.718836397491845	29.103176031731888	9.075797338808014	26.71764647634191	33.584347176796435	53.55055177493513	53.55055177493513	37.19484409011026	29.103176031731888	41.779079275651185	47.369751900506635	70.13852323581747	-4.540605369019342	1.9804005660310438	-2.2337140339907045	6.190894709558943	3.3144352892889763	20.027378692923875	-6.866700700454526	-19.966204598138695	-26.83290529859322	-10.47719761376835	-2.3855295553899794	25.288	22.884250461073357	19.518727347582946	19.261158442849005	19.186530363770824	78.29655530768812	0.02621832183876408
 archi-vowels-JSP.wav	áˤ	7	5.368	153.93245494964742	610.399	1348.973	2067.132	25.81451951375806	29.531086947281743	28.71465903310108	28.442783493680672	15.742269490879082	23.505860045644805	30.07473535491642	9.719670800973654	26.497417531393058	32.534548143120084	53.73279087813128	53.73279087813128	33.08329459067492	30.07473535491642	41.821127626883836	47.46315338342822	70.09853020844832	-3.7165674335236822	0.8164279141806645	-2.628263979922611	10.072250022878979	2.3086594681132553	20.355064553942768	-6.037130611727026	-21.1982427350112	-27.235373346738225	-6.585877059281859	-3.5773178235233623	26.117	20.219913654955576	16.670814044878625	15.945226473491605	15.914573140657545	78.24062932487713	0.041648013077114264
 archi-vowels-JSP.wav	áˤ	7	5.373	153.96642155724012	613.432	1384.284	2057.642	24.763711132971885	28.30338593586477	28.418139458443505	28.359549820604812	13.241755442205232	22.23219465119445	29.942301654876758	15.553068050269497	25.435376514618298	31.255478530379666	53.59352843615389	53.59352843615389	30.260036656564303	29.942301654876758	41.86116358312461	47.99041010292047	69.62729878503268	-3.539674802892886	-0.11475352257873439	-3.595838687632927	11.521955690766653	2.531516481777434	14.389233604607261	-5.820102015761368	-22.338049905774223	-28.15815192153559	-4.824660141946005	-4.50692514025846	26.007	16.841384821460913	16.069530034309484	15.374510568560174	15.34584370509899	78.0294348295919	0.040792259612718304
 archi-vowels-JSP.wav	áˤ	7	5.378	154.19141069369766	617.551	1431.527	2051.845	24.831918011750506	27.30179169919026	27.742168888628484	27.73653962819449	16.414521036355207	20.209180009566065	29.296633144214923	16.42186837285694	25.49080053602217	30.195779770950804	52.90330259470834	52.90330259470834	33.00533084148194	29.296633144214923	41.9348702023494	48.800424305193374	69.37965228025145	-2.4698736874397547	-0.4403771894382231	-2.9046216164439826	8.417396975395299	4.622738002184441	12.874764771357981	-4.704979234928633	-22.70752282375754	-27.412502058686172	-7.514530305459772	-3.805832608192752	23.285	13.1516008546274	16.411765729907483	15.317788945400505	15.291960599145046	77.66602180365035	0.015843395839506
 archi-vowels-JSP.wav	áˤ	7	5.383	155.56804420016022	622.833	1473.388	2038.135	23.08567681134246	25.77998703344904	26.425320430869323	26.42274260174855	17.394621352966208	17.638221656644557	28.254036299638766	11.967280166721661	23.74103302839672	28.65974893557421	51.54051740815415	51.54051740815415	33.638961255182245	28.254036299638766	42.15039867263248	49.756542402503314	68.95484941325317	-2.69431022210658	-0.6453333974202842	-3.33706579040609	5.691055458376251	5.447455154697902	16.286756132917105	-4.918715907177489	-22.88076847257994	-27.79948437975743	-9.897928226785524	-4.513003271242045	22.827	11.755488518672168	16.172608791611047	15.58984522006873	15.576875086183719	77.19173760233474	0.026546661423102646
 archi-vowels-JSP.wav	áˤ	7	5.388	--undefined--	623.386	1493.754	2024.574	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.455	12.007985001531374	15.33404396412993	15.0910973547298	15.07542836291737	76.67105316840896	0.026546661423102646
 archi-vowels-JSP.wav	áˤ	7	5.393	--undefined--	616.495	1457.057	2014.072	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	25.229	16.714382629647076	14.387589751397392	13.840410618756977	13.827421369303387	76.15111128276602	0.029710443687776058
 archi-vowels-JSP.wav	áˤ	7	5.398	--undefined--	603.807	1429.655	1959.292	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	23.72	19.940416315647035	13.3385112329459	12.73140767461353	12.717621565983661	75.63029319983184	0
 archi-vowels-JSP.wav	áˤ	7	5.403	--undefined--	585.706	1459.143	1938.597	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.629	22.510733072428394	12.943860656491413	12.377285203899799	12.37186436697289	75.08168799562243	0.03208854432780015
 archi-vowels-JSP.wav	áˤ	7	5.408	--undefined--	556.982	1495.03	1950.127	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	24.85	22.530310896424904	13.260442253549918	12.530010597454709	12.511974605334801	74.48924217845327	0.03208854432780015
 archi-vowels-JSP.wav	áˤ	7	5.413	--undefined--	520.875	1426.304	1956.346	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	23.702	19.627577998453347	11.903772981137635	11.36144670610843	11.347723282421908	73.8405127901635	0.0050824457573436935
 archi-vowels-JSP.wav	áˤ	7	5.418	--undefined--	487.956	1423.638	1980.337	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.295	16.126704429497757	10.616377083140225	9.10009608511168	9.078136631025757	73.08126202082569	0.03157969612348787
 archi-vowels-JSP.wav	áˤ	7	5.423	--undefined--	470.775	1408.725	1954.867	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	22.662	9.056862253322517	6.9159728517018895	6.577898733633681	6.568815323462596	72.1136421032975	0.039129892183837535
 archi-vowels-JSP.wav	áˤ	7	5.428	--undefined--	477.4	1397.563	1927.773	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	17.508	7.843706012370774	7.3232689271162075	6.863028812710264	6.853300795586653	70.84916173043342	0.015474386508443521
 archi-vowels-JSP.wav	áˤ	7	5.433	--undefined--	474.805	1424.917	1969.586	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	17.516	6.0751862985515	4.374274398718166	3.817100454157451	3.818087820852385	69.26913291858371	0.01541170537153153
 archi-vowels-JSP.wav	áˤ	7	5.438	--undefined--	487.171	1411.669	1997.451	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	20.329	6.479739963649149	5.488881423495783	4.904530238446289	4.904092456677996	67.4381013817666	0.01541170537153153
 archi-vowels-JSP.wav	áˤ	7	5.443	--undefined--	503.442	1418.305	1944.16	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	20.925	13.356781247188144	8.972621647495178	8.498256317174665	8.496849357433998	65.49728952583416	0.00899030640159178
 archi-vowels-JSP.wav	áˤ	7	5.448	--undefined--	513.156	1421.389	1833.798	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	19.365	6.55473782719503	5.514767089989162	5.448266208126221	5.445322559468013	63.68630190743421	0.014884482114866133
 archi-vowels-JSP.wav	áˤ	7	5.453	--undefined--	522.187	1320.445	1810.7	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	21.432	2.9789345189197713	4.647394312259153	4.579193119662856	4.576754855642351	62.26210792576177	0
 archi-vowels-JSP.wav	áˤ	7	5.458	--undefined--	525.394	1285.25	1822.369	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	18.92	2.643050701015354	5.268078280420916	5.037933724448416	5.032270151045432	61.237903726748186	0
 archi-vowels-JSP.wav	áˤ	7	5.463	--undefined--	547.709	1452.514	1767.065	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	19.174	5.319370449386433	7.212173834558815	6.66539854734039	6.662208086106412	60.30561283444841	0.010080144929587639
 archi-vowels-JSP.wav	áˤ	7	5.468	--undefined--	588.866	1656.069	1844.504	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	0	0	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	--undefined--	0	0	0	0	0	0	19.655	5.247011393225156	7.310749205006659	6.836320538175881	6.8307416124675315	59.212108475777995	0.010080144929587639
archi-vowels-JSP.wav	áˤ	8	6.237	138.1549776692383	453.872	1401.995	1967.197	19.000605604266855	26.620653311109525	24.794253893640988	20.809976376930667	13.19722173637643	11.787589110897706	17.167769338835583	-10.037948135579748	19.92547065540125	30.951805064492902	32.45686811334062	43.440408465999745	24.26615951791529	17.167769338835583	37.52780142552914	46.23100232491875	62.55784773384154	-7.620047706842669	1.8263994174685365	-1.8093707726638115	5.803383867890425	7.21301649336915	27.20571747441533	-11.026334409091653	-1.5050630488477168	-23.514937810598497	-4.3406888625140425	2.757701316565665	24.079	8.214162293729629	7.375568490973075	7.265032653123625	7.265798321695325	69.21308681734999	0.010599347620863816
 archi-vowels-JSP.wav	áˤ	8	6.242	139.07142514184437	466.965	1428.79	2007.788	18.82469961061343	25.771324842744242	26.584067749102246	18.12296632762899	15.406433996103324	14.49662097690645	19.88564283831394	-6.661342894142965	19.710211659246262	29.88320007671846	35.39675476760139	41.04141412561286	26.722536399983202	19.88564283831394	37.43312352273193	46.78260136842854	64.52154596425797	-6.946625232130813	-0.8127429063580038	0.7017332829844385	3.418265614510105	4.32807863370698	26.546985732456907	-10.172988417472197	-5.513554690882927	-21.331202466366598	-7.01232474073694	-0.17543117906767947	24.493	7.7272653355535015	5.469938575949387	5.309727761534303	5.309018649491049	69.77425732883934	0.029209042035269694
 archi-vowels-JSP.wav	áˤ	8	6.247	139.17707475727263	519.169	1462.586	2033.93	20.311090074464307	19.836193887721	21.499759632821757	14.63709573005422	13.907490052071303	16.827332031404396	24.256837136353113	-8.321079805408463	21.035326287897462	23.083483428248744	38.33121972434951	38.33121972434951	26.939216828664616	24.256837136353113	38.89602307849049	47.38611469897815	65.74791905411304	0.47489618674330814	-1.6635657451007582	5.673994344410087	6.403600022393004	3.483758043059911	32.57791694176157	-2.0481571403512824	-15.247736296100765	-17.295893436452047	-5.903890540767154	-3.221510848455651	24.64	7.330965907502758	4.217477318751098	4.053548233090239	4.052720678048648	70.40091821040001	0.029209042035269694
 archi-vowels-JSP.wav	áˤ	8	6.252	139.18957592200096	540.64	1488.015	2045.625	21.762597526403905	19.099563133618542	20.18997588105108	17.90231579955245	16.41956665805908	15.483807679162709	23.957858045276396	-13.36254006454265	22.43249547989206	22.071162197742918	41.931593980758905	41.931593980758905	29.979351865755856	23.957858045276396	39.24057689501014	47.864190319823784	66.30185214287445	2.663034392785363	-1.0904127474325378	3.860281726851454	5.343030868344826	6.278789847241196	37.320398109819045	0.3613332821491433	-19.860431783015986	-19.499098500866843	-7.546856385863794	-1.5253625653843343	24.567	7.117676062739459	5.534293371046037	5.450857753509862	5.449570787028247	71.30548195654836	0.020624319354088417
 archi-vowels-JSP.wav	áˤ	8	6.257	139.46312818757835	550.558	1501.125	2041.261	22.60940327214988	20.302335749021967	20.862032849291047	20.28345115895573	18.74292817422529	13.249593353099904	22.511404756644524	-12.28970059495812	23.258770453677897	23.17142721508049	44.45620788150055	44.45620788150055	32.515004035248566	22.511404756644524	39.41953889515385	48.15768232122975	66.14551371173917	2.3070675231279125	-0.55969710026908	2.3259521131941483	3.8664750979245888	9.359809919049976	34.801105351602644	0.08734323859740556	-21.284780666420062	-21.197437427822656	-9.256233581570669	0.7473656970333735	25.404	13.321092790307281	11.60753536696113	10.496655097865705	10.493364832971622	72.29969665639958	0.04175857916193229
 archi-vowels-JSP.wav	áˤ	8	6.262	139.2981037960814	560.955	1511.395	2056.381	23.061446527782643	20.13796350950437	21.768824968083113	21.624941644285904	18.612513070222057	13.559891427851742	22.988912665016326	-8.439706098935215	23.68658747733702	22.88718735977042	45.96369511738765	45.96369511738765	32.650100808774724	22.988912665016326	39.551440712315895	48.34225191230315	66.83564113958865	2.9234830182782723	-1.6308614585787424	1.4365048834967382	4.448933457560585	9.5015550999309	31.42861876395154	0.7994001175666021	-23.076507757617232	-22.27710764005063	-8.963513331437703	0.6976748123206953	24.221	16.17502757648711	12.280645121638615	10.046967512492733	10.04077685598898	73.12264533691696	0.04175857916193229
 archi-vowels-JSP.wav	áˤ	8	6.267	139.15828265352928	571.062	1513.661	2042.882	23.03968131090587	18.767285660239153	24.070815233475127	22.265133494300386	16.3029574227461	12.569493683861293	22.79386775567204	-2.0590137102610138	23.643496720159508	21.411414810388308	46.77793501141058	46.77793501141058	30.678905642438544	22.79386775567204	39.675923012764954	48.36966861812192	66.16606589418274	4.2723956506667164	-5.3035295732359735	0.7745478166054838	6.736723888159769	10.470187627044577	24.852881465933052	2.2320819097711997	-25.36652020102227	-23.13443829125107	-7.035408922279036	0.8496289644874686	25.97	17.341669285346203	13.495572682681768	10.902567104178631	10.894993518452612	73.67843981267076	0.04262479277167339
 archi-vowels-JSP.wav	áˤ	8	6.272	139.6527120494048	576.342	1500.339	1998.48	22.996660390813204	22.481541352055576	24.933611914218314	22.439351948983013	13.755417047820767	12.118887400691001	23.509219849026	1.4297987203959674	23.59621810928198	25.103256910381337	47.057752634357314	47.057752634357314	28.456348186727908	23.509219849026	39.801471022686705	48.16744446152626	64.20412659110579	0.5151190387576285	-2.4520705621627386	0.557308441830191	9.241243342992437	10.877772990122203	22.07942112863003	-1.5070388010993554	-21.954495723975977	-23.461534525075333	-4.860130077445927	0.08699826025598156	25.818	13.261572908816168	16.58644885981493	14.56311582071558	14.54401108770485	74.01072428372271	0.046021911011584676
 archi-vowels-JSP.wav	áˤ	8	6.277	139.91850588814503	580.105	1432.533	1966.337	22.907951755263085	26.676333696163034	25.180811064529987	22.100379317859616	11.600629030884893	14.38696302349954	25.100679101935164	2.2158698049488983	23.510250702676633	29.30544277599767	46.92678486240085	46.92678486240085	27.201159864755024	25.100679101935164	39.88055336009815	46.95601849170793	62.82850769575693	-3.7683819408999497	1.4955226316330474	0.8075724374034685	11.307322724378192	8.520988731763545	22.884809296986266	-5.7951920733210365	-17.621342086403182	-23.41653415972422	-3.690909162078391	-1.5904283992585313	25.874	11.39056136566378	18.219399931358225	16.941919373570297	16.898808530542414	74.22104883692909	0.046021911011584676
 archi-vowels-JSP.wav	áˤ	8	6.282	140.28230420135424	583.147	1418.479	1995.513	22.61838913897066	27.131535158332095	25.55327309883799	22.135925491545652	11.77876693928689	15.65502362679969	25.25025329616977	4.05813931714429	23.220004722450398	29.755673456949673	47.04266858625552	47.04266858625552	27.641558569667648	25.25025329616977	39.96050364649986	46.76953629772261	64.18276156553443	-4.513146019361436	1.5782620594941044	0.482463647425007	10.83962219968377	6.96336551217097	21.19211397902548	-6.535668734499275	-17.28699512930585	-23.822663863805126	-4.42155384721725	-2.0302485737193727	27.817	12.64053327756063	17.603814408003593	17.056856645278888	17.02912960964798	74.39676536509809	0.0063487554555666835
 archi-vowels-JSP.wav	áˤ	8	6.287	140.82740255962182	587.052	1430.974	2018.525	26.514110477438546	29.917365218759265	29.0971451479166	25.32603986352308	14.83940347666745	17.10034693600665	26.412080414447804	8.995096259421837	27.111948257343997	32.52368276436117	50.25939910045996	50.25939910045996	30.68381036237731	26.459364159824844	40.07120980135368	47.04819533884515	65.33093445050544	-3.403254741320719	0.8202200708426659	1.1880706139154675	11.674707000771097	9.413763541431898	17.416984155025965	-5.411734507017172	-17.73571633609879	-23.147450843115962	-3.571862105033315	0.6525840975191528	27.642	13.716607166115827	18.734265375407315	17.865660855938966	17.850430540921835	74.56670301498052	0.01819754244558247
 archi-vowels-JSP.wav	áˤ	8	6.292	141.82694071342408	589.944	1414.123	2012.542	26.92894513899116	28.99317391916025	28.781120258692837	25.25749718924787	14.027794533497094	19.16939190439094	28.35715991507942	9.436128192140497	27.532352511657688	31.624210076892144	50.261643033937354	50.261643033937354	30.146861032967283	28.35715991507942	40.21901370129168	46.89891101609638	65.23520881680433	-2.0642287801690884	0.21205366046741148	1.671447949743289	12.901150605494067	7.759553234600219	18.921031722938924	-4.091857565234456	-18.63743295704521	-22.729290522279666	-2.6145085213095953	-0.8248074034217332	27.594	15.736344932030441	22.2063059899812	21.0335879002427	21.00500426319005	74.70246481568705	0.043959572235420026
 archi-vowels-JSP.wav	áˤ	8	6.297	142.63709303934382	589.405	1430.986	2045.114	27.545442679444534	27.751609864655375	28.126921306754273	25.424001925119274	16.695694505028847	20.079839223100908	28.726150538190364	11.771794938466105	28.154830300553808	30.412759619235796	50.3563405179018	50.3563405179018	32.58013758560166	28.726150538190364	40.30222519241825	47.284364266169725	66.91373594561546	-0.2061671852108411	-0.3753114420988979	2.12144075432526	10.849748174415687	7.465603456343626	16.95435559972426	-2.257929318681988	-19.943580898666003	-22.20151021734799	-4.425307285047854	-0.5713202376365558	28.79	18.046698344006465	21.67498896801321	20.542604727913584	20.49042205510407	74.75891826445945	0.043959572235420026
 archi-vowels-JSP.wav	áˤ	8	6.302	143.50014784650992	590.259	1442.748	2072.494	27.39282308237571	26.948500797601827	27.36655114173442	25.223931213449507	19.52042626516208	21.615617024261606	29.792765690807528	14.429713816512603	28.006796601083952	29.632459033584944	50.12222287095122	50.12222287095122	35.278297937242	29.792765690807528	40.409000383512286	47.600127553641855	68.40723281464923	0.44432228477388236	-0.4180503441325918	2.1688918689262024	7.87239681721363	5.777206058114103	15.363051874294925	-1.6256624325009916	-20.489763837366276	-22.115426269867267	-7.27150133615805	-1.7859690897235758	29.401	17.223267792850375	19.230021000239827	18.5270661360329	18.486678925707004	74.7142231598464	0.035125125258284554
 archi-vowels-JSP.wav	áˤ	8	6.307	144.1449908685202	591.173	1436.8	2087.494	27.892377334410053	27.550904031337907	26.492477369250814	24.697035904245944	21.35122394524817	23.199327623584583	30.846749235929998	14.43250639942989	28.511061295813718	30.25683422654252	49.61084868285007	49.61084868285007	37.19488469788977	30.846749235929998	40.492285060608424	47.580872404198644	69.27743776882245	0.34147330307214574	1.0584266620870935	3.1953414301641097	6.5411533891618845	4.69304971082547	16.414242836500108	-1.7457729307288012	-19.35401445630755	-21.09978738703635	-8.683823402076051	-2.33568794011628	28.251	19.147813064434715	19.291701138618848	18.449329285294745	18.39737737269511	74.59197748246466	0.029320763854569335
