file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-PSX.wav	íˤ	37	30.449	169.33317782459787	449.628	2845.937	3514.729	30.80176633058322	31.23037654614555	19.83343466678614	15.109539311201056	23.854621307141905	22.37503806016295	-0.5560763559820404	-2.949437765715815	32.152086977304904	38.50429909721293	18.262770516047894	36.17228222133321	19.140573205394315	18.054497095194606	40.9034789320897	129.1809389562971	194.76063978971823	-0.4286102155623297	11.39694187935941	15.692227019382164	6.9471450234413155	8.42672827042027	2.3933614097337745	-6.352212119908025	20.241528581165035	-4.020195244028308	13.01151377191059	14.097589882110299	12.949	7.585486610996599	6.86850617472833	6.850375955355372	6.314595777922176	69.46156908159786	0.02067806151939356
 archi-vowels-PSX.wav	íˤ	37	30.492	169.63771009852258	352.787	2891.247	3526.753	32.41354157031152	13.22233062421738	18.18221992031076	12.243802021596606	19.136790564960055	19.134047161788807	-12.984778336835852	-5.827967444827991	34.68268342056609	29.487224778516786	10.076596654170988	29.487224778516786	9.739629745250403	11.111896678448872	49.418359061079585	133.33992689331254	196.18803685540186	19.191210946094145	-4.959889296093381	20.169739548714915	13.276751005351468	13.279494408522716	-7.1568108920078615	5.1954586420493065	19.4106281243458	5.1954586420493065	24.94305367531569	23.57078674211722	10.313	11.810305299610967	11.010470004514417	10.998622635560205	10.298915475504147	60.378303402772254	0.025764116832506682
archi-vowels-PSX.wav	íˤ	38	31.191	237.56542157002997	434.367	2385.496	2750.978	32.39880273869802	29.8462409251408	19.282194059274776	25.48451159963693	33.98167314624439	28.07520482677281	18.086061036695547	7.9986859658522835	35.52959733963568	43.03385228394572	9.259402838834548	44.806207030832795	31.711020780523395	31.875593023448786	48.73755843874378	108.69694377275319	142.1047805137585	2.5525618135572223	10.564046865866025	6.914291139061092	-1.5828704075463662	4.323597911925212	10.087375070843263	-7.504254944310041	33.77444944511117	-9.276609691197116	3.8185765591122838	3.6540043161868923	24.878	6.785959675314035	5.290640666244045	5.164374460664755	4.10033368125862	73.04018084944974	0.03660781676683753
 archi-vowels-PSX.wav	íˤ	38	31.231	223.6401423546164	455.902	2584.654	2985.314	38.640471643795365	25.26233168340295	20.071141412756152	25.759611370516616	32.803094152663256	26.171683785104463	13.75055409577579	9.003960947232846	41.07233474854975	44.91365711754952	12.112582598121381	45.90017607938593	29.664512103556675	28.91108712647959	46.4340671324516	122.22403672128094	161.65280665512577	13.378139960392414	5.1911902706468	12.88086027327875	5.837377491132109	12.468787858690902	4.746593148542944	-3.8413223689997693	32.80107451942814	-4.827841330836179	11.407822644993075	12.16124762207016	18.607	17.718535811613137	18.56341964834381	17.61562501853746	13.321272529262453	75.07934091088978	0.04834429581603874
 archi-vowels-PSX.wav	íˤ	38	31.272	187.19056988369087	431.316	2705.862	3458.263	39.390281065373095	34.36058415018995	9.49102438818987	28.350238491811705	24.608840383424383	28.688991270973787	-1.0597109729611434	2.427156259351146	41.227930184182135	46.11983486444505	4.118794249266359	48.519309958601646	20.0588713903451	22.030297327411475	43.525342218771776	122.47361165179659	197.4780615915366	5.029696915183145	24.86955976200008	11.04004257356139	14.781440681948713	10.701289794399308	-3.4868672323122896	-4.891904680262918	42.001040615178695	-7.291379774419511	21.169058793837035	19.19763285677066	18.182	20.009200258563244	20.286866756371808	20.208088948668802	18.00160486379929	74.89627883750312	0.06342862912628208
 archi-vowels-PSX.wav	íˤ	38	31.312	174.59700812886	415.722	2861.755	3751.922	31.15183724990284	28.459581626367783	21.204729366506648	18.906225764451946	24.503040001224605	25.543000194688606	-8.151215207689688	3.1240610803011357	32.85357471288759	38.79918854894318	16.536149061428365	38.79918854894318	18.14191224592494	15.437924710705644	43.119941720031555	132.35425224239623	223.44113125109837	2.6922556235350577	7.254852259861135	12.245611485450894	6.648797248678235	5.608837055214234	-11.275276287990824	-5.9456138360555855	22.263039487514813	-5.9456138360555855	14.711662466962654	17.41565000218195	16.396	10.557375675673875	9.99670561973927	9.993848850795025	9.375737592489095	66.61605691141	0.029093502079973712
 archi-vowels-PSX.wav	íˤ	38	31.352	158.22495885615916	391.38	2759.281	3400.419	30.239163817585247	8.8488351147797	7.193875050302891	9.964776953128265	14.991998693735159	18.57272043776397	-8.659379791673569	-4.339516480047539	31.801003830636517	17.852737752659046	3.500785523255269	29.28565219108566	8.862005840598671	12.987758240636875	43.32687277227308	118.15382031874881	177.58308209838785	21.390328702805547	1.6549600644768088	20.274386864456982	15.247165123850088	11.666443379821278	-4.31986331162603	13.948266077977472	14.351952229403777	2.5153516395508575	22.938997990037848	18.813245589999642	14.07	9.803492913385263	9.555995470213517	9.544382850223165	8.661594701086553	58.384695665482774	0.0222757278793631
archi-vowels-PSX.wav	íˤ	39	31.713	279.61227775911044	447.096	2596.993	2811.8	42.16078482315992	30.80377736055839	15.209194455685235	17.102433754845276	41.002147425879016	27.056735576645277	23.451374054793497	15.895218282189827	46.49209748536636	35.98600485291994	2.628956524501051	35.98600485291994	36.3699768423551	35.365811682827655	52.585528340478064	138.894299997648	161.9105763255199	11.357007462601533	15.594582904873153	25.058351068314646	1.1586373972809056	15.104049246514645	7.55615577260367	10.506092632446418	33.35704832841889	10.506092632446418	10.122120643011257	11.126285802538703	19.91	9.256411536485022	9.990476978085427	9.689276896270286	8.51941571203436	74.53473283259822	0.060535530567557394
 archi-vowels-PSX.wav	íˤ	39	31.748	282.4803100415205	355.879	2567.322	2678.685	40.79292190655629	40.94621604850191	20.885738215115	36.556115479637256	48.955629144972946	30.2528581442333	31.665121652654832	18.193353270164007	48.858002903264854	37.71297304041942	3.6848662210199166	51.80643095964158	40.53899937005393	40.53899937005393	63.147987816100375	136.68330942759584	148.2202683234294	-0.1532941419456222	20.06047783338691	4.236806426919031	-8.162707238416658	10.540063762322987	13.471768382490826	11.145029862845433	34.028106819399504	-2.948428056376727	8.319003533210925	8.319003533210925	20.801	23.14107146836799	20.269694712251937	19.56975395208885	15.288609646771349	79.59233645839635	0.08339606903531391
 archi-vowels-PSX.wav	íˤ	39	31.783	325.79297463605263	351.073	2351.023	2695.192	41.4041712037767	40.761720881081644	39.9550393396423	39.85274572473513	46.94210303597825	42.03074908190095	39.74940584938368	13.509405306037474	54.184123638484095	33.72418709959102	21.130196508867304	54.184123638484095	39.74940584938368	41.473829310536836	69.58152709714771	126.33853864338138	162.91437875280195	0.6424503226950549	0.806681541439346	1.5514254790415691	-5.537931832201551	-0.6265778781242517	26.240000543346206	20.459936538893075	12.593990590723717	0	14.434717789100418	12.71029432794726	24.791	30.65846491807752	28.69245465372589	27.943543645018014	24.244629724512766	82.31384028198237	0.11881729292829914
 archi-vowels-PSX.wav	íˤ	39	31.818	332.8804874905757	383.912	2250.127	2635.193	37.09801808824182	50.85484123219494	37.51172534989101	32.17775734446563	47.32930334559168	38.33054950486228	42.640411334389796	6.064299215918462	47.99281962079317	45.61015542087805	20.498408359731883	47.99281962079317	42.640411334389796	38.37182317475376	64.44133739757805	118.63469197100235	158.0426463310074	-13.75682314395312	13.343115882303934	4.92026074377619	-10.23128525734986	-1.2325314166204606	36.576112118471336	2.3826641999151192	25.11174706114617	0	5.352408286403374	9.620996446039413	22.236	28.71012476148726	26.059344032057233	21.040760280420855	19.55242837562635	80.63710274600419	0.07417641745398282
 archi-vowels-PSX.wav	íˤ	39	31.853	317.56213337291746	553.853	1932.657	2378.164	26.98911970110288	33.016175337280636	24.390390175910817	23.315334404171338	31.43720454019371	20.82272493408124	37.08336237515948	-2.8441053951598945	30.644176757582244	43.53641005095204	16.761816604493426	43.53641005095204	37.08336237515948	27.45740645236593	59.02241487664106	91.6982675225857	126.99885544123401	-6.0270556361777565	8.62578516136982	3.673785296931541	-4.448084839090832	6.1663947670216395	39.927467770319375	-12.892233293369799	26.774593446458617	-12.892233293369799	-6.4391856175772375	3.1867703052163137	14.196	5.5706330194156575	10.286603346663291	5.675282408724645	5.486362256827537	77.30344895237563	0.0008409359829210843
archi-vowels-PSX.wav	íˤ	40	32.806	249.4309262401659	469.503	2473.453	3032.301	36.289555189375875	18.752566990625144	0.496573320306533	15.522213686192547	20.37444939913344	19.40357672388706	7.500615249288355	6.894777579559317	39.22567506740062	34.64153004297703	-8.842594294807673	35.511176743585224	18.38118570351512	18.278902992858317	48.916190566268845	119.11063506871132	176.36809927903423	17.53698819875073	18.25599367031861	20.767341503183328	15.915105790242436	16.885978465488815	0.6058376697290377	4.5841450244235915	43.484124337784706	3.7144983238153984	20.844489363885504	20.946772074542306	21.128	10.999656485913498	12.324284340124409	11.770400453123573	10.142055106131082	69.70959178975353	0.02765265027789574
 archi-vowels-PSX.wav	íˤ	40	32.842	282.9470406709299	340.055	2514.087	3166.232	38.9451336147625	47.69704430520385	28.318346670410143	30.38620106516158	35.13032460254797	29.47804908631421	17.658039616899856	13.244768007288881	48.103413052496585	43.18476260155029	10.323577260495503	44.815895255776496	26.436838874423593	19.70484195784362	66.34908153087359	131.53241263001172	205.6322555459712	-8.751910690441356	19.37869763479371	8.558932549600918	3.814809012214525	9.467084528448286	4.413271609610975	4.918650450946295	32.861185341054785	3.2875177967200884	21.66657417807299	28.398571094652965	21.976	24.086559242039307	21.985216818574017	21.29615145040446	19.146108356051503	76.41817112647666	0.05671205233883188
 archi-vowels-PSX.wav	íˤ	40	32.879	297.9330263878693	326.93	2482.173	2900.873	42.33112496911732	40.74810965147685	17.416613528025287	39.64773119302741	42.05324278934657	37.16799737325488	18.490057930806152	22.798161351801948	53.96300745731797	33.976603090684854	-1.9686015668242156	53.117715460936026	32.745321045629574	32.69364687608225	71.31615049992308	132.27452885555522	178.40211504944693	1.5830153176404664	23.331496123451565	2.6833937760899076	0.27788217977074936	5.163127595862441	-4.308103420995796	19.986404366633117	35.945204657509066	0.8452919963819454	21.217686411688398	21.269360581235723	21.604	33.25543626043091	32.45183786977035	29.20502568308683	22.766799739016	81.75974109784404	0.10667457695733941
 archi-vowels-PSX.wav	íˤ	40	32.915	295.8517153699504	414.409	2373.2	2940.274	46.19271745133828	40.143751438213485	25.574697673578793	34.51097927721089	40.84248525736203	40.746904408312005	26.564317351563822	18.01694007917083	52.3149441984697	40.308671195126145	11.033511852693135	52.128544307388566	36.826467498805265	36.846810383529146	56.49191255145897	121.4158785627638	182.44539534646634	6.048966013124797	14.569053764634692	11.68173817412739	5.350232193976254	5.445813043026277	8.547377272392993	12.006273003343559	29.27515934243301	0.18639989108113753	15.488476699664439	15.468133814940558	18.603	35.77922951860161	29.925871553702002	26.615055104163158	22.97077551373507	80.90559250115227	0.08787868051740752
 archi-vowels-PSX.wav	íˤ	40	32.952	269.0466514312325	506.092	2114.73	2613.241	47.275821969705035	23.25049909112184	20.315974906159326	20.8084549586306	38.72447936190505	33.595537039584556	41.51251949881044	18.55012282579785	50.26966206219545	39.30552758226449	12.025448694432106	41.003710365348375	41.51251949881044	36.84031505915576	52.65545738525234	94.90579034429577	137.58031304215322	24.025322878583196	2.9345241849625125	26.467367011074437	8.551342607799988	13.680284930120479	22.96239667301259	10.964134479930962	27.28007888783238	9.265951696847075	8.75714256338501	13.429347003039688	0	8.26977376019553	8.897026664510824	4.736978031478599	3.820619960262888	78.83409188847995	0.06902802894271198
archi-vowels-PSX.wav	ú	41	33.863	167.69978494606977	560.639	800.383	2551.267	14.697218226113726	18.677281948310974	4.886686576601605	1.9645497562074894	2.3349948496297834	9.983459896676894	-10.144136348869786	-8.60651112758415	15.89722504295895	24.17206896576918	22.45416720275191	30.18260357135329	27.010935265713766	-7.062972521071316	42.67306974206771	45.015162153534675	104.2208902904593	-3.9800637221972472	13.790595371709369	12.732668469906237	12.362223376483943	4.713758329436832	-1.5376252212856354	-8.27484392281023	1.7179017630172702	-14.28537852839434	-11.113710222754815	22.960197564030267	6.456	3.8890328298877113	-2.349269957055904	1.237045830761064	-0.281354243107772	61.55482320744602	0.0066412673828664835
 archi-vowels-PSX.wav	ú	41	33.896	230.91443516417533	463.016	806.423	2647.676	31.428436040063573	17.520526647105818	22.510782420377197	17.498908513700464	14.967115190812642	20.029062597667014	-9.696128191745636	-2.386659676145059	34.62745513775162	40.84051779371429	22.97938037286095	40.84051779371429	32.575414159861296	-3.279944942444206	47.05663479152879	52.39674501837596	130.0670761296586	13.907909392957755	-4.990255773271379	13.92952752636311	16.46132084925093	11.39937344239656	-7.309468515600577	-6.213062655962673	17.861137420853343	-6.213062655962673	2.0520409778903215	37.90740008019582	11.934	3.8653928405382043	0.9105633711421854	0.9086552077592235	0.9083813926156857	71.60862150719184	0.046520757998017796
