file	label	intervaldID	t	f0	F1	F2	F3	H1c	H2c	H4c	A1c	A2c	A3c	H2Ku	H5Ku	H1u	H2u	H4u	A1u	A2u	A3u	B1	B2	B3	H1H2c	H2H4c	H1A1c	H1A2c	H1A3c	H2KH5Ku	H1H2u	H2H4u	H1A1u	H1A2u	H1A3u	CPP	HNR05	HNR15	HNR25	HNR35	intensity	soe
 archi-vowels-PSX.wav	áˤ	5	3.304	197.37171507277986	739.311	1755.83	2567.81	36.65577592934126	39.40302417359831	31.053489703417128	23.73520582948323	26.45160933109597	29.91363482407802	41.16814288691667	17.82990605573096	37.40727671030469	42.75873180261408	49.199882897790516	49.199882897790516	42.04004325607832	35.29281369702396	48.02282009235178	63.60428012736902	113.57307219653877	-2.747248244257051	8.349534470181183	12.920570099858029	10.20416659824529	6.74214110526324	23.33823683118571	-5.351455092309386	-6.441151095176437	-11.792606187485823	-4.632766545773627	2.1144630132807336	29.191	30.768040890144235	19.95109543871968	19.09928614334703	18.870149563516986	79.05707087967288	0.07129891312832792
 archi-vowels-PSX.wav	áˤ	5	3.309	197.07037966888544	749.311	1751.879	2551.757	36.425312627377494	39.52657809325002	29.573927971258996	23.964195205810906	25.840525046878636	29.711493710551736	39.905583253974974	18.804319542874733	37.157467111453926	42.78241844099636	49.5977285574558	49.5977285574558	41.76759136641192	35.64661857563591	48.06629890400621	63.41044652547907	112.15678815000663	-3.1012654658725296	9.952650121991027	12.461117421566588	10.584787580498858	6.713818916825758	21.10126371110024	-5.624951329542434	-6.815310116459443	-12.440261446001877	-4.610124254957995	1.5108485358180133	28.586	28.712946128441864	17.43232732681207	16.230594677384303	15.979734065858601	78.89997411202707	0.07001729380870637
 archi-vowels-PSX.wav	áˤ	5	3.314	196.56897428043908	760.876	1754.326	2545.921	36.228273213429674	39.635220293221956	27.0387127232733	23.779201523753837	23.9455647031617	28.440319975328777	36.41582785091872	18.648011081235992	36.93706478021621	42.77265390259736	49.59581967982119	49.59581967982119	40.17952748181323	34.85842514222754	48.09529399046176	63.42560141652268	111.54045835330079	-3.406947079792282	12.596507569948656	12.449071689675836	12.282708510267973	7.787953238100897	17.767816769682724	-5.835589122381151	-6.823165777223828	-12.658754899604979	-3.24246270159702	2.0786396379886725	29.391	33.55846686558791	16.729604901171754	15.270556133979108	15.105863788536961	78.69492322589434	0.06517174312307536
 archi-vowels-PSX.wav	áˤ	5	3.319	195.83125608277888	770.294	1760.336	2535.65	36.079280444772365	39.74330517477236	24.90776547006148	23.786745098896215	24.422730849943083	28.08322865691259	37.8342686731566	19.92782724466085	36.766991322083555	42.775605495570886	49.7496530985616	49.7496530985616	40.861729844984566	35.10544506651483	48.07808463063305	63.538852096128856	110.50093306110963	-3.664024729999994	14.835539704710879	12.29253534587615	11.656549594829283	7.996051787859777	17.90644142849575	-6.008614173487331	-6.974047602990716	-12.982661776478047	-4.094738522901011	1.661546255568723	29.037	34.29872677676201	20.73359436371385	18.940832641818425	18.84604690446807	78.46219177196352	0.064025361327819
 archi-vowels-PSX.wav	áˤ	5	3.324	194.9782702700572	772.354	1761.249	2522.192	35.528764534180674	39.52387075565097	24.33500691534519	23.922801706355642	24.927227325442814	27.977814393439694	37.71471314378567	17.291810411299405	36.207071037156545	42.50986122731704	49.93301244616284	49.93301244616284	41.43013843788012	35.40477413880182	47.994006245078104	63.442902000829314	109.18084761306251	-3.9951062214702944	15.188863840305778	11.605962827825032	10.60153720873786	7.55095014074098	20.422902732486268	-6.3027901901604935	-7.423151218845803	-13.725941409006296	-5.223067400723572	0.8022968983547258	27.687	28.597517909906504	18.977171809007565	16.952361720113775	16.64185144394437	78.21564240854401	0.06219773881559616
 archi-vowels-PSX.wav	áˤ	5	3.329	194.1275407799182	770.233	1754.478	2517.981	34.97493597675347	39.05387032868207	23.74043136647533	23.450596900463697	23.887329189099717	27.55409610361171	33.73013808798052	17.477791959634704	35.65121057388148	42.02977994220354	49.46193351039925	49.46193351039925	40.43241554177985	34.916185474811805	47.880671074763775	63.05953090069529	108.61736592499786	-4.078934351928602	15.313438962206742	11.524339076289774	11.087606787653755	7.420839873141762	16.252346128345817	-6.3785693683220615	-7.432153568195709	-13.81072293651777	-4.781204967898368	0.7350250990696736	29.671	26.885413964787045	17.315478820550304	15.980677726396815	15.792737771851566	77.96964921370372	0.058793982272873066
 archi-vowels-PSX.wav	áˤ	5	3.334	193.09985155257905	767.277	1745.152	2511.451	34.2606313585044	38.63460822371189	23.192707000818217	22.996361169181014	24.52343963476021	25.403697592548742	33.99908114051531	17.76591159053825	34.93518100502112	41.60188285854986	49.00574285886336	49.00574285886336	41.12236321635258	32.689612876922695	47.74089319578307	62.5594648745946	107.82410540434063	-4.373976865207496	15.441901222893677	11.264270189323383	9.73719172374419	8.856933765955656	16.23316954997706	-6.6667018535287355	-7.4038600003135	-14.070561853842236	-6.187182211331461	2.2455681280984265	27.993	25.799697377757575	20.39419427768761	18.92137803822735	18.26501122815556	77.75143876014943	0.05374983028842464
 archi-vowels-PSX.wav	áˤ	5	3.339	192.00396142060032	766.132	1741.295	2505.473	33.76323532493814	38.71435361190093	22.885656897511595	22.85821093568504	24.419167327612797	25.68808832959095	32.7122301277676	15.825146105295232	34.4321393237676	41.654042328895784	48.88211433230364	48.88211433230364	41.05654554104008	33.03634811911262	47.60608975449392	62.25328616715303	107.06168028835089	-4.951118286962796	15.828696714389338	10.905024389253096	9.34406799732534	8.075146995347186	16.887084022472365	-7.221903005128183	-7.228072003407853	-14.449975008536036	-6.62440621727248	1.3957912046549836	28.566	28.05259466292943	21.571037676485865	19.042046615225647	18.23544198911517	77.5913451642492	0.051346488464492857
 archi-vowels-PSX.wav	áˤ	5	3.344	191.32453980954426	772.691	1753.443	2520.038	33.3803624489658	38.90990730329152	22.96093124870509	22.56207264289129	23.991660514059152	25.757408609224136	33.65892313692599	16.55213064659524	34.03324609898688	41.771689039414085	48.67264823286653	48.67264823286653	40.67696874891426	33.1707268308907	47.57378532030232	62.59449606727445	108.04688194245925	-5.529544854325721	15.948976054586428	10.818289806074507	9.388701934906646	7.622953839741662	17.10679249033075	-7.7384429404272055	-6.900959193452444	-14.63940213387965	-6.643722649927383	0.8625192680961788	27.859	31.772397601911653	22.52035097527699	19.30613987555505	18.747777856829625	77.50683574999854	0.051068330042375244
 archi-vowels-PSX.wav	áˤ	5	3.349	191.12250119423484	782.961	1780.632	2523.023	33.078388133350586	38.60825964165441	24.623625049324968	22.583369734301264	21.305106612723122	25.35473429217564	32.50587915777207	14.565542098185338	33.71204223379071	41.37765737174847	48.79126442490658	48.79126442490658	37.94293114745286	33.47875081083737	47.620697490675305	63.588292827868706	108.23303478939057	-5.5298715083038275	13.984634592329446	10.495018399049322	11.773281520627464	7.723653841174947	17.94033705958673	-7.665615137957758	-7.41360705315811	-15.079222191115868	-4.230888913662149	0.23329142295334293	27.542	27.77049648952567	24.11227365433133	19.29434501701247	18.743699485131447	77.50291311981455	0.050382018849762567
 archi-vowels-PSX.wav	áˤ	5	3.354	190.9244198844993	787.694	1797.46	3409.713	32.65251374360187	37.82540414455524	25.628881352552515	22.594840868073934	20.733174255501513	31.55093689638192	34.712439431583384	12.808210201286682	33.276401227768474	40.54838523715793	48.83965349029731	48.83965349029731	37.29675923414584	23.709728114886417	47.62933861971321	64.21342205215441	193.95176324121968	-5.172890400953371	12.196522792002728	10.057672875527938	11.91933948810036	1.1015768472199525	21.9042292302967	-7.271984009389456	-8.291268253139378	-15.563252262528835	-4.020358006377364	9.566673112882057	31.193	26.0668677282955	23.105626964161686	18.871375671738917	18.150177048460236	77.56541408519693	0.04610694175360577
 archi-vowels-PSX.wav	áˤ	5	3.359	190.5594586258625	789.652	1777.952	3384.348	32.32347720075939	37.2814957892859	26.902745037487833	23.241818043586505	21.507244157221088	32.568054641465125	33.859426744910934	12.055745946203514	32.94443936638358	39.98875822421678	49.56976167766086	49.56976167766086	38.37370340799459	24.88660832408545	47.59995257776312	63.39841437835853	191.01443242396977	-4.958018588526507	10.378750751798066	9.081659157172886	10.816233043538304	-0.24457744070573284	21.80368079870742	-7.044318857833204	-9.581003453444076	-16.62532231127728	-5.429264041611013	8.057831042298126	29.265	28.608828156866473	22.148069523843095	19.948175847654312	19.344266863495402	77.63941122808797	0.0445786735091
 archi-vowels-PSX.wav	áˤ	5	3.364	190.3312615602429	791.627	1747.332	3375.98	32.140838710351346	36.5873144117404	27.61295160413877	23.426577873552716	22.741379815820743	32.68502367073691	32.3669880138327	6.439091331238771	32.76118013989814	39.28905483489491	49.8655684823098	49.8655684823098	40.048705364872895	24.76178842110731	47.58643577784566	62.21950908545538	189.99973118893303	-4.446475701389055	8.97436280760163	8.71426083679863	9.399458894530603	-0.5441849603855644	25.927896682593932	-6.527874694996775	-10.576513647414885	-17.10438834241166	-7.2875252249747575	7.999391718790829	35.912	34.50356384669552	22.734870003273734	20.36692896258314	19.559243543921433	77.63221810091339	0.043486752038631074
 archi-vowels-PSX.wav	áˤ	5	3.369	190.46602923937124	795.552	1737.854	3354.72	31.843199009771062	35.911689278530204	28.00667267970072	23.229482405187987	22.928615658792246	30.614271804913614	32.2057327301319	3.9547445809485113	32.46036008156728	38.596938270129414	49.75118722642618	49.75118722642618	40.460325904236576	22.960642980737408	47.62755490018405	61.89701598830661	187.76026474512426	-4.068490268759142	7.905016598829484	8.613716604583075	8.914583350978816	1.2289272048574489	28.25098814918339	-6.136578188562133	-11.154248956296769	-17.290827144858902	-7.999965822669296	9.499717100829873	30.523	33.44557410856264	21.908358422761513	20.413799304097672	19.49040341095578	77.47180594806174	0.043689464938282394
 archi-vowels-PSX.wav	áˤ	5	3.374	190.56238045695534	797.939	1737.498	3306.367	31.55704717366011	35.276391989842516	27.760519429626527	22.644680407329076	21.944874822649332	30.131015978718363	32.489758917586876	7.410011721458951	32.171751120278465	37.949542844319154	49.2024247423882	49.2024247423882	39.54487335999965	23.242731471779674	47.65409079593043	61.8987646097897	182.6064797152002	-3.7193448161824065	7.515872560215989	8.912366766331033	9.612172351010777	1.4260311949417463	25.079747196127926	-5.777791724040689	-11.252881898069049	-17.030673622109738	-7.373122239721184	8.929019648498791	29.229	33.11078901192347	20.246669685202964	19.771264712788113	19.115332880104525	77.1972521222572	0.04216546006974361
 archi-vowels-PSX.wav	áˤ	5	3.379	189.8205710270616	799.167	1743.548	3303.082	31.34892576634281	34.378835721371864	27.026037568124416	21.211348490724312	20.251135653890245	28.37679774252771	32.48758478494605	9.131892865678298	31.956420163795784	37.01799212321745	47.78778753980646	47.78778753980646	37.824425457987495	21.66539403180845	47.575831396904896	62.004744540556814	181.9260235299387	-3.029909955029055	7.3527981532474485	10.137577275618497	11.097790112452564	2.972128023815099	23.355691919267755	-5.061571959421663	-10.769795416589012	-15.831367376010675	-5.868005294191711	10.291026131987334	26.685	27.727385747352887	18.834446694739523	18.352901724857567	17.949238659941784	77.01221167089906	0.039289903575949664
 archi-vowels-PSX.wav	áˤ	5	3.384	187.88755526360745	795.064	1713.599	3328.467	31.210335240660257	33.64263828662874	25.910885094673823	19.4838283461932	18.441472774505343	29.138736585677762	29.101432788717577	10.905243687425873	31.8140554288262	36.26241324564901	46.11831553179467	46.11831553179467	36.320234867337554	21.581892417842262	47.32523451169718	60.659933205436566	183.77034422261085	-2.4323030459684816	7.731753191954915	11.726506894467057	12.768862466154914	2.0715986549824947	18.196189101291704	-4.448357816822806	-9.855902286145664	-14.30426010296847	-4.506179438511353	10.232163010983939	22.173	18.509710379324037	16.750582502374712	16.113187790389347	16.21137252878231	77.17435583315924	0.038046186478805644
